"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
se,32212,"ROSÁRIO DO CATETE",00014,0037,321,BRANCO,8
se,32212,"ROSÁRIO DO CATETE",00014,0037,321,NULO,13
se,31097,"AREIA BRANCA",00013,0001,330,13,116
se,31097,"AREIA BRANCA",00013,0001,330,55,132
se,31097,"AREIA BRANCA",00013,0001,330,BRANCO,11
se,31097,"AREIA BRANCA",00013,0001,330,NULO,21
se,31097,"AREIA BRANCA",00013,0189,329,13,108
se,31097,"AREIA BRANCA",00013,0189,329,55,118
se,31097,"AREIA BRANCA",00013,0189,329,BRANCO,8
se,31097,"AREIA BRANCA",00013,0189,329,NULO,20
se,31097,"AREIA BRANCA",00013,0185,330,13,110
se,31097,"AREIA BRANCA",00013,0185,330,55,128
se,31097,"AREIA BRANCA",00013,0185,330,BRANCO,8
se,31097,"AREIA BRANCA",00013,0185,330,NULO,22
se,31097,"AREIA BRANCA",00013,0091,274,13,87
se,31097,"AREIA BRANCA",00013,0091,274,55,121
se,31097,"AREIA BRANCA",00013,0091,274,BRANCO,13
se,31097,"AREIA BRANCA",00013,0091,274,NULO,23
se,31097,"AREIA BRANCA",00013,0007,365,13,120
se,31097,"AREIA BRANCA",00013,0007,365,55,132
se,31097,"AREIA BRANCA",00013,0007,365,BRANCO,14
se,31097,"AREIA BRANCA",00013,0007,365,NULO,20
se,31097,"AREIA BRANCA",00013,0130,331,13,130
se,31097,"AREIA BRANCA",00013,0130,331,55,112
se,31097,"AREIA BRANCA",00013,0130,331,BRANCO,6
se,31097,"AREIA BRANCA",00013,0130,331,NULO,24
se,31097,"AREIA BRANCA",00013,0196,331,13,104
se,31097,"AREIA BRANCA",00013,0196,331,55,123
se,31097,"AREIA BRANCA",00013,0196,331,BRANCO,17
se,31097,"AREIA BRANCA",00013,0196,331,NULO,28
se,31097,"AREIA BRANCA",00013,0099,312,13,120
se,31097,"AREIA BRANCA",00013,0099,312,55,123
se,31097,"AREIA BRANCA",00013,0099,312,BRANCO,8
se,31097,"AREIA BRANCA",00013,0099,312,NULO,13
se,31097,"AREIA BRANCA",00013,0167,325,13,119
se,31097,"AREIA BRANCA",00013,0167,325,55,118
se,31097,"AREIA BRANCA",00013,0167,325,BRANCO,24
se,31097,"AREIA BRANCA",00013,0167,325,NULO,15
se,31097,"AREIA BRANCA",00013,0118,271,13,115
se,31097,"AREIA BRANCA",00013,0118,271,55,76
se,31097,"AREIA BRANCA",00013,0118,271,BRANCO,19
se,31097,"AREIA BRANCA",00013,0118,271,NULO,17
se,31097,"AREIA BRANCA",00013,0180,288,13,96
se,31097,"AREIA BRANCA",00013,0180,288,55,106
se,31097,"AREIA BRANCA",00013,0180,288,BRANCO,12
se,31097,"AREIA BRANCA",00013,0180,288,NULO,24
se,31097,"AREIA BRANCA",00013,0012,315,13,125
se,31097,"AREIA BRANCA",00013,0012,315,55,115
se,31097,"AREIA BRANCA",00013,0012,315,BRANCO,9
se,31097,"AREIA BRANCA",00013,0012,315,NULO,13
se,31097,"AREIA BRANCA",00013,0160,355,13,154
se,31097,"AREIA BRANCA",00013,0160,355,55,118
se,31097,"AREIA BRANCA",00013,0160,355,BRANCO,4
se,31097,"AREIA BRANCA",00013,0160,355,NULO,19
se,31097,"AREIA BRANCA",00013,0014,313,13,113
se,31097,"AREIA BRANCA",00013,0014,313,55,99
se,31097,"AREIA BRANCA",00013,0014,313,BRANCO,13
se,31097,"AREIA BRANCA",00013,0014,313,NULO,19
se,31097,"AREIA BRANCA",00013,0195,357,13,141
se,31097,"AREIA BRANCA",00013,0195,357,55,120
se,31097,"AREIA BRANCA",00013,0195,357,BRANCO,9
se,31097,"AREIA BRANCA",00013,0195,357,NULO,20
se,31097,"AREIA BRANCA",00013,0239,115,13,46
se,31097,"AREIA BRANCA",00013,0239,115,55,44
se,31097,"AREIA BRANCA",00013,0015,286,13,106
se,31097,"AREIA BRANCA",00013,0015,286,55,97
se,31097,"AREIA BRANCA",00013,0015,286,BRANCO,14
se,31097,"AREIA BRANCA",00013,0015,286,NULO,26
se,31097,"AREIA BRANCA",00013,0005,351,13,121
se,31097,"AREIA BRANCA",00013,0005,351,55,137
se,31097,"AREIA BRANCA",00013,0005,351,BRANCO,5
se,31097,"AREIA BRANCA",00013,0005,351,NULO,23
se,31097,"AREIA BRANCA",00013,0241,106,13,51
se,31097,"AREIA BRANCA",00013,0241,106,55,37
se,31097,"AREIA BRANCA",00013,0241,106,BRANCO,5
se,31097,"AREIA BRANCA",00013,0018,305,13,101
se,31097,"AREIA BRANCA",00013,0018,305,55,131
se,31097,"AREIA BRANCA",00013,0018,305,BRANCO,10
se,31097,"AREIA BRANCA",00013,0018,305,NULO,15
se,31097,"AREIA BRANCA",00013,0170,288,13,108
se,31097,"AREIA BRANCA",00013,0170,288,55,113
se,31097,"AREIA BRANCA",00013,0170,288,BRANCO,5
se,31097,"AREIA BRANCA",00013,0170,288,NULO,11
se,31097,"AREIA BRANCA",00013,0098,289,13,106
se,31097,"AREIA BRANCA",00013,0098,289,55,97
se,31097,"AREIA BRANCA",00013,0098,289,BRANCO,10
se,31097,"AREIA BRANCA",00013,0098,289,NULO,27
se,31097,"AREIA BRANCA",00013,0191,330,13,111
se,31097,"AREIA BRANCA",00013,0191,330,55,124
se,31097,"AREIA BRANCA",00013,0191,330,BRANCO,9
se,31097,"AREIA BRANCA",00013,0191,330,NULO,14
se,31097,"AREIA BRANCA",00013,0166,351,13,158
se,31097,"AREIA BRANCA",00013,0166,351,55,99
se,31097,"AREIA BRANCA",00013,0166,351,BRANCO,12
se,31097,"AREIA BRANCA",00013,0166,351,NULO,24
se,31097,"AREIA BRANCA",00013,0002,332,13,124
se,31097,"AREIA BRANCA",00013,0002,332,55,120
se,31097,"AREIA BRANCA",00013,0002,332,BRANCO,12
se,31097,"AREIA BRANCA",00013,0002,332,NULO,15
se,31097,"AREIA BRANCA",00013,0017,287,13,82
se,31097,"AREIA BRANCA",00013,0017,287,55,115
se,31097,"AREIA BRANCA",00013,0017,287,BRANCO,10
se,31097,"AREIA BRANCA",00013,0017,287,NULO,28
se,31097,"AREIA BRANCA",00013,0197,335,13,95
se,31097,"AREIA BRANCA",00013,0197,335,55,138
se,31097,"AREIA BRANCA",00013,0197,335,BRANCO,20
se,31097,"AREIA BRANCA",00013,0197,335,NULO,20
se,31097,"AREIA BRANCA",00013,0153,328,13,126
se,31097,"AREIA BRANCA",00013,0153,328,55,116
se,31097,"AREIA BRANCA",00013,0153,328,BRANCO,18
se,31097,"AREIA BRANCA",00013,0153,328,NULO,22
se,31097,"AREIA BRANCA",00013,0013,314,13,110
se,31097,"AREIA BRANCA",00013,0013,314,55,120
se,31097,"AREIA BRANCA",00013,0013,314,BRANCO,10
se,31097,"AREIA BRANCA",00013,0013,314,NULO,18
se,31097,"AREIA BRANCA",00013,0003,357,13,133
se,31097,"AREIA BRANCA",00013,0003,357,55,106
se,31097,"AREIA BRANCA",00013,0003,357,BRANCO,13
se,31097,"AREIA BRANCA",00013,0003,357,NULO,29
se,31097,"AREIA BRANCA",00013,0011,291,13,115
se,31097,"AREIA BRANCA",00013,0011,291,55,89
se,31097,"AREIA BRANCA",00013,0011,291,BRANCO,8
se,31097,"AREIA BRANCA",00013,0011,291,NULO,18
se,31097,"AREIA BRANCA",00013,0163,330,13,136
se,31097,"AREIA BRANCA",00013,0163,330,55,117
se,31097,"AREIA BRANCA",00013,0163,330,BRANCO,11
se,31097,"AREIA BRANCA",00013,0163,330,NULO,29
se,31097,"AREIA BRANCA",00013,0198,326,13,116
se,31097,"AREIA BRANCA",00013,0198,326,55,107
se,31097,"AREIA BRANCA",00013,0198,326,BRANCO,12
se,31097,"AREIA BRANCA",00013,0198,326,NULO,14
se,31097,"AREIA BRANCA",00013,0104,332,13,106
se,31097,"AREIA BRANCA",00013,0104,332,55,138
se,31097,"AREIA BRANCA",00013,0104,332,BRANCO,15
se,31097,"AREIA BRANCA",00013,0104,332,NULO,22
se,31097,"AREIA BRANCA",00013,0202,314,13,116
se,31097,"AREIA BRANCA",00013,0202,314,55,111
se,31097,"AREIA BRANCA",00013,0202,314,BRANCO,3
se,31097,"AREIA BRANCA",00013,0202,314,NULO,21
se,31097,"AREIA BRANCA",00013,0009,273,13,103
se,31097,"AREIA BRANCA",00013,0009,273,55,109
se,31097,"AREIA BRANCA",00013,0009,273,BRANCO,8
se,31097,"AREIA BRANCA",00013,0009,273,NULO,19
se,31097,"AREIA BRANCA",00013,0008,348,13,134
se,31097,"AREIA BRANCA",00013,0008,348,55,116
se,31097,"AREIA BRANCA",00013,0008,348,BRANCO,16
se,31097,"AREIA BRANCA",00013,0008,348,NULO,27
se,31097,"AREIA BRANCA",00013,0111,357,13,141
se,31097,"AREIA BRANCA",00013,0111,357,55,130
se,31097,"AREIA BRANCA",00013,0111,357,BRANCO,13
se,31097,"AREIA BRANCA",00013,0111,357,NULO,23
se,31097,"AREIA BRANCA",00013,0004,363,13,137
se,31097,"AREIA BRANCA",00013,0004,363,55,123
se,31097,"AREIA BRANCA",00013,0004,363,BRANCO,22
se,31097,"AREIA BRANCA",00013,0004,363,NULO,25
se,31097,"AREIA BRANCA",00013,0165,357,13,146
se,31097,"AREIA BRANCA",00013,0165,357,55,98
se,31097,"AREIA BRANCA",00013,0165,357,BRANCO,13
se,31097,"AREIA BRANCA",00013,0165,357,NULO,22
se,31097,"AREIA BRANCA",00013,0147,291,13,122
se,31097,"AREIA BRANCA",00013,0147,291,55,102
se,31097,"AREIA BRANCA",00013,0147,291,BRANCO,10
se,31097,"AREIA BRANCA",00013,0147,291,NULO,23
se,31097,"AREIA BRANCA",00013,0175,353,13,157
se,31097,"AREIA BRANCA",00013,0175,353,55,113
se,31097,"AREIA BRANCA",00013,0175,353,BRANCO,6
se,31097,"AREIA BRANCA",00013,0175,353,NULO,21
se,31097,"AREIA BRANCA",00013,0016,287,13,107
se,31097,"AREIA BRANCA",00013,0016,287,55,120
se,31097,"AREIA BRANCA",00013,0016,287,BRANCO,5
se,31097,"AREIA BRANCA",00013,0016,287,NULO,19
se,31097,"AREIA BRANCA",00013,0006,362,13,126
se,31097,"AREIA BRANCA",00013,0006,362,55,150
se,31097,"AREIA BRANCA",00013,0006,362,BRANCO,14
se,31097,"AREIA BRANCA",00013,0006,362,NULO,25
se,31097,"AREIA BRANCA",00013,0162,289,13,128
se,31097,"AREIA BRANCA",00013,0162,289,55,93
se,31097,"AREIA BRANCA",00013,0162,289,BRANCO,6
se,31097,"AREIA BRANCA",00013,0162,289,NULO,17
se,32352,"SÃO DOMINGOS",00024,0059,396,13,126
se,32352,"SÃO DOMINGOS",00024,0059,396,55,167
se,32352,"SÃO DOMINGOS",00024,0059,396,BRANCO,13
se,32352,"SÃO DOMINGOS",00024,0059,396,NULO,29
se,32352,"SÃO DOMINGOS",00024,0038,394,13,106
se,32352,"SÃO DOMINGOS",00024,0038,394,55,162
se,32352,"SÃO DOMINGOS",00024,0038,394,BRANCO,7
se,32352,"SÃO DOMINGOS",00024,0038,394,NULO,18
se,32352,"SÃO DOMINGOS",00024,0041,395,13,101
se,32352,"SÃO DOMINGOS",00024,0041,395,55,165
se,32352,"SÃO DOMINGOS",00024,0041,395,BRANCO,8
se,32352,"SÃO DOMINGOS",00024,0041,395,NULO,24
se,32352,"SÃO DOMINGOS",00024,0084,393,13,113
se,32352,"SÃO DOMINGOS",00024,0084,393,55,169
se,32352,"SÃO DOMINGOS",00024,0084,393,BRANCO,10
se,32352,"SÃO DOMINGOS",00024,0084,393,NULO,19
se,32352,"SÃO DOMINGOS",00024,0042,391,13,86
se,32352,"SÃO DOMINGOS",00024,0042,391,55,166
se,32352,"SÃO DOMINGOS",00024,0042,391,BRANCO,7
se,32352,"SÃO DOMINGOS",00024,0042,391,NULO,25
se,32352,"SÃO DOMINGOS",00024,0075,392,13,121
se,32352,"SÃO DOMINGOS",00024,0075,392,55,167
se,32352,"SÃO DOMINGOS",00024,0075,392,BRANCO,10
se,32352,"SÃO DOMINGOS",00024,0075,392,NULO,28
se,32352,"SÃO DOMINGOS",00024,0044,393,13,97
se,32352,"SÃO DOMINGOS",00024,0044,393,55,148
se,32352,"SÃO DOMINGOS",00024,0044,393,BRANCO,7
se,32352,"SÃO DOMINGOS",00024,0044,393,NULO,25
se,32352,"SÃO DOMINGOS",00024,0039,394,13,126
se,32352,"SÃO DOMINGOS",00024,0039,394,55,157
se,32352,"SÃO DOMINGOS",00024,0039,394,BRANCO,9
se,32352,"SÃO DOMINGOS",00024,0039,394,NULO,17
se,32352,"SÃO DOMINGOS",00024,0069,392,13,114
se,32352,"SÃO DOMINGOS",00024,0069,392,55,164
se,32352,"SÃO DOMINGOS",00024,0069,392,BRANCO,10
se,32352,"SÃO DOMINGOS",00024,0069,392,NULO,25
se,32352,"SÃO DOMINGOS",00024,0040,392,13,118
se,32352,"SÃO DOMINGOS",00024,0040,392,55,156
se,32352,"SÃO DOMINGOS",00024,0040,392,BRANCO,11
se,32352,"SÃO DOMINGOS",00024,0040,392,NULO,15
se,32352,"SÃO DOMINGOS",00024,0087,393,13,105
se,32352,"SÃO DOMINGOS",00024,0087,393,55,150
se,32352,"SÃO DOMINGOS",00024,0087,393,BRANCO,7
se,32352,"SÃO DOMINGOS",00024,0087,393,NULO,23
se,32352,"SÃO DOMINGOS",00024,0043,392,13,93
se,32352,"SÃO DOMINGOS",00024,0043,392,55,152
se,32352,"SÃO DOMINGOS",00024,0043,392,BRANCO,11
se,32352,"SÃO DOMINGOS",00024,0043,392,NULO,20
se,32352,"SÃO DOMINGOS",00024,0073,393,13,125
se,32352,"SÃO DOMINGOS",00024,0073,393,55,156
se,32352,"SÃO DOMINGOS",00024,0073,393,BRANCO,11
se,32352,"SÃO DOMINGOS",00024,0073,393,NULO,34
se,32352,"SÃO DOMINGOS",00024,0078,390,13,105
se,32352,"SÃO DOMINGOS",00024,0078,390,55,172
se,32352,"SÃO DOMINGOS",00024,0078,390,BRANCO,10
se,32352,"SÃO DOMINGOS",00024,0078,390,NULO,21
se,32352,"SÃO DOMINGOS",00024,0046,391,13,103
se,32352,"SÃO DOMINGOS",00024,0046,391,55,167
se,32352,"SÃO DOMINGOS",00024,0046,391,BRANCO,10
se,32352,"SÃO DOMINGOS",00024,0046,391,NULO,16
se,32352,"SÃO DOMINGOS",00024,0064,395,13,121
se,32352,"SÃO DOMINGOS",00024,0064,395,55,165
se,32352,"SÃO DOMINGOS",00024,0064,395,BRANCO,9
se,32352,"SÃO DOMINGOS",00024,0064,395,NULO,25
se,32352,"SÃO DOMINGOS",00024,0080,392,13,113
se,32352,"SÃO DOMINGOS",00024,0080,392,55,164
se,32352,"SÃO DOMINGOS",00024,0080,392,BRANCO,9
se,32352,"SÃO DOMINGOS",00024,0080,392,NULO,18
se,32352,"SÃO DOMINGOS",00024,0057,390,13,123
se,32352,"SÃO DOMINGOS",00024,0057,390,55,160
se,32352,"SÃO DOMINGOS",00024,0057,390,BRANCO,11
se,32352,"SÃO DOMINGOS",00024,0057,390,NULO,21
se,32352,"SÃO DOMINGOS",00024,0045,390,13,101
se,32352,"SÃO DOMINGOS",00024,0045,390,55,175
se,32352,"SÃO DOMINGOS",00024,0045,390,BRANCO,7
se,32352,"SÃO DOMINGOS",00024,0045,390,NULO,25
se,32352,"SÃO DOMINGOS",00024,0037,394,13,103
se,32352,"SÃO DOMINGOS",00024,0037,394,55,153
se,32352,"SÃO DOMINGOS",00024,0037,394,BRANCO,18
se,32352,"SÃO DOMINGOS",00024,0037,394,NULO,21
se,32352,"SÃO DOMINGOS",00024,0061,391,13,121
se,32352,"SÃO DOMINGOS",00024,0061,391,55,156
se,32352,"SÃO DOMINGOS",00024,0061,391,BRANCO,14
se,32352,"SÃO DOMINGOS",00024,0061,391,NULO,31
se,32018,"PEDRINHAS",00004,0050,368,13,143
se,32018,"PEDRINHAS",00004,0050,368,55,106
se,32018,"PEDRINHAS",00004,0050,368,BRANCO,6
se,32018,"PEDRINHAS",00004,0050,368,NULO,16
se,32018,"PEDRINHAS",00004,0053,347,13,153
se,32018,"PEDRINHAS",00004,0053,347,55,99
se,32018,"PEDRINHAS",00004,0053,347,BRANCO,2
se,32018,"PEDRINHAS",00004,0053,347,NULO,15
se,32018,"PEDRINHAS",00004,0088,332,13,161
se,32018,"PEDRINHAS",00004,0088,332,55,89
se,32018,"PEDRINHAS",00004,0088,332,BRANCO,4
se,32018,"PEDRINHAS",00004,0088,332,NULO,15
se,32018,"PEDRINHAS",00004,0056,343,13,145
se,32018,"PEDRINHAS",00004,0056,343,55,91
se,32018,"PEDRINHAS",00004,0056,343,BRANCO,9
se,32018,"PEDRINHAS",00004,0056,343,NULO,9
se,32018,"PEDRINHAS",00004,0047,367,13,145
se,32018,"PEDRINHAS",00004,0047,367,55,108
se,32018,"PEDRINHAS",00004,0047,367,BRANCO,6
se,32018,"PEDRINHAS",00004,0047,367,NULO,25
se,32018,"PEDRINHAS",00004,0096,338,13,140
se,32018,"PEDRINHAS",00004,0096,338,55,103
se,32018,"PEDRINHAS",00004,0096,338,BRANCO,9
se,32018,"PEDRINHAS",00004,0096,338,NULO,14
se,32018,"PEDRINHAS",00004,0116,340,13,144
se,32018,"PEDRINHAS",00004,0116,340,55,100
se,32018,"PEDRINHAS",00004,0116,340,BRANCO,6
se,32018,"PEDRINHAS",00004,0116,340,NULO,15
se,32018,"PEDRINHAS",00004,0208,217,13,92
se,32018,"PEDRINHAS",00004,0208,217,55,85
se,32018,"PEDRINHAS",00004,0208,217,BRANCO,3
se,32018,"PEDRINHAS",00004,0208,217,NULO,4
se,32018,"PEDRINHAS",00004,0049,379,13,159
se,32018,"PEDRINHAS",00004,0049,379,55,101
se,32018,"PEDRINHAS",00004,0049,379,BRANCO,9
se,32018,"PEDRINHAS",00004,0049,379,NULO,15
se,32018,"PEDRINHAS",00004,0051,336,13,131
se,32018,"PEDRINHAS",00004,0051,336,55,109
se,32018,"PEDRINHAS",00004,0051,336,BRANCO,2
se,32018,"PEDRINHAS",00004,0051,336,NULO,17
se,32018,"PEDRINHAS",00004,0158,353,13,181
se,32018,"PEDRINHAS",00004,0158,353,55,56
se,32018,"PEDRINHAS",00004,0158,353,BRANCO,9
se,32018,"PEDRINHAS",00004,0158,353,NULO,19
se,32018,"PEDRINHAS",00004,0055,344,13,157
se,32018,"PEDRINHAS",00004,0055,344,55,89
se,32018,"PEDRINHAS",00004,0055,344,BRANCO,9
se,32018,"PEDRINHAS",00004,0055,344,NULO,11
se,32018,"PEDRINHAS",00004,0048,373,13,143
se,32018,"PEDRINHAS",00004,0048,373,55,114
se,32018,"PEDRINHAS",00004,0048,373,BRANCO,2
se,32018,"PEDRINHAS",00004,0048,373,NULO,25
se,32018,"PEDRINHAS",00004,0146,356,13,171
se,32018,"PEDRINHAS",00004,0146,356,55,73
se,32018,"PEDRINHAS",00004,0146,356,BRANCO,7
se,32018,"PEDRINHAS",00004,0146,356,NULO,12
se,32018,"PEDRINHAS",00004,0087,338,13,147
se,32018,"PEDRINHAS",00004,0087,338,55,100
se,32018,"PEDRINHAS",00004,0087,338,BRANCO,6
se,32018,"PEDRINHAS",00004,0087,338,NULO,16
se,32018,"PEDRINHAS",00004,0171,340,13,159
se,32018,"PEDRINHAS",00004,0171,340,55,59
se,32018,"PEDRINHAS",00004,0171,340,BRANCO,6
se,32018,"PEDRINHAS",00004,0171,340,NULO,9
se,32018,"PEDRINHAS",00004,0143,335,13,136
se,32018,"PEDRINHAS",00004,0143,335,55,114
se,32018,"PEDRINHAS",00004,0143,335,BRANCO,9
se,32018,"PEDRINHAS",00004,0143,335,NULO,11
se,32018,"PEDRINHAS",00004,0052,335,13,120
se,32018,"PEDRINHAS",00004,0052,335,55,99
se,32018,"PEDRINHAS",00004,0052,335,BRANCO,6
se,32018,"PEDRINHAS",00004,0052,335,NULO,17
se,32018,"PEDRINHAS",00004,0202,283,13,125
se,32018,"PEDRINHAS",00004,0202,283,55,79
se,32018,"PEDRINHAS",00004,0202,283,BRANCO,7
se,32018,"PEDRINHAS",00004,0202,283,NULO,6
se,32018,"PEDRINHAS",00004,0054,344,13,151
se,32018,"PEDRINHAS",00004,0054,344,55,96
se,32018,"PEDRINHAS",00004,0054,344,BRANCO,11
se,32018,"PEDRINHAS",00004,0054,344,NULO,11
se,32018,"PEDRINHAS",00004,0093,338,13,152
se,32018,"PEDRINHAS",00004,0093,338,55,84
se,32018,"PEDRINHAS",00004,0093,338,BRANCO,4
se,32018,"PEDRINHAS",00004,0093,338,NULO,9
se,32018,"PEDRINHAS",00004,0057,347,13,147
se,32018,"PEDRINHAS",00004,0057,347,55,105
se,32018,"PEDRINHAS",00004,0057,347,BRANCO,2
se,32018,"PEDRINHAS",00004,0057,347,NULO,14
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0130,235,13,84
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0130,235,55,80
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0130,235,BRANCO,6
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0130,235,NULO,8
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0139,369,13,126
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0139,369,55,158
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0139,369,BRANCO,2
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0139,369,NULO,12
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0142,328,13,124
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0142,328,55,124
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0142,328,BRANCO,3
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0142,328,NULO,24
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0129,281,13,81
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0129,281,55,123
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0129,281,BRANCO,4
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0129,281,NULO,13
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0131,233,13,80
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0131,233,55,91
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0131,233,BRANCO,5
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0131,233,NULO,11
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0133,234,13,67
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0133,234,55,99
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0133,234,BRANCO,6
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0133,234,NULO,14
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0125,141,13,48
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0125,141,55,61
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0125,141,NULO,5
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0134,234,13,72
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0134,234,55,92
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0134,234,BRANCO,5
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0134,234,NULO,16
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0145,209,13,62
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0145,209,55,98
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0145,209,BRANCO,1
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0145,209,NULO,8
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0143,225,13,108
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0143,225,55,61
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0143,225,BRANCO,5
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0143,225,NULO,17
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0138,147,13,41
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0138,147,55,61
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0138,147,BRANCO,1
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0138,147,NULO,7
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0128,284,13,81
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0128,284,55,130
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0128,284,BRANCO,2
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0128,284,NULO,10
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0144,295,13,94
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0144,295,55,94
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0144,295,BRANCO,8
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0144,295,NULO,14
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0137,291,13,78
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0137,291,55,125
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0137,291,BRANCO,6
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0137,291,NULO,13
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0135,232,13,83
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0135,232,55,76
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0135,232,BRANCO,2
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0135,232,NULO,11
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0132,234,13,78
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0132,234,55,89
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0132,234,BRANCO,1
se,32395,"SÃO MIGUEL DO ALEIXO",00017,0132,234,NULO,11
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0126,313,13,92
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0126,313,55,126
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0126,313,BRANCO,5
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0126,313,NULO,4
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0130,280,13,78
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0130,280,55,132
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0130,280,BRANCO,3
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0130,280,NULO,12
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0127,299,13,94
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0127,299,55,131
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0127,299,BRANCO,7
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0127,299,NULO,9
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0129,279,13,70
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0129,279,55,130
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0129,279,BRANCO,6
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0129,279,NULO,8
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0131,284,13,68
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0131,284,55,148
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0131,284,BRANCO,6
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0131,284,NULO,10
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0133,289,13,95
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0133,289,55,101
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0133,289,BRANCO,9
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0133,289,NULO,9
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0125,325,13,123
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0125,325,55,123
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0125,325,BRANCO,4
se,31011,"AMPARO DE SÃO FRANCISCO",00019,0125,325,NULO,9
