"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ms,90417,"BELA VISTA",00017,0037,347,15,4
ms,90417,"BELA VISTA",00017,0037,347,22,77
ms,90417,"BELA VISTA",00017,0037,347,44,3
ms,90417,"BELA VISTA",00017,0037,347,NULO,6
ms,90417,"BELA VISTA",00017,0016,210,12,1
ms,90417,"BELA VISTA",00017,0016,210,13,57
ms,90417,"BELA VISTA",00017,0016,210,15,4
ms,90417,"BELA VISTA",00017,0016,210,22,90
ms,90417,"BELA VISTA",00017,0016,210,44,2
ms,90417,"BELA VISTA",00017,0016,210,NULO,2
ms,90417,"BELA VISTA",00017,0006,261,13,87
ms,90417,"BELA VISTA",00017,0006,261,15,3
ms,90417,"BELA VISTA",00017,0006,261,22,99
ms,90417,"BELA VISTA",00017,0006,261,44,1
ms,90417,"BELA VISTA",00017,0006,261,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,13,66
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,22,178
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,BRANCO,5
ms,90190,"APARECIDA DO TABOADO",00024,0019,344,NULO,5
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,12,7
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,13,119
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,22,85
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0050,364,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,12,6
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,13,73
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,14,1
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,15,8
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,22,83
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0053,271,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,13,70
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,15,14
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,22,149
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0025,353,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,13,114
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,14,1
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,15,8
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,22,97
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,44,5
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0059,326,NULO,10
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,13,103
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,22,114
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0001,355,NULO,12
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,13,76
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,22,135
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0038,308,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,13,76
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,15,20
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,22,118
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0028,333,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,12,1
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,13,101
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,15,9
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,22,118
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,BRANCO,1
ms,90190,"APARECIDA DO TABOADO",00024,0007,351,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,12,1
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,13,92
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,22,95
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,44,5
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,BRANCO,5
ms,90190,"APARECIDA DO TABOADO",00024,0041,301,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,13,76
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,15,13
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,21,1
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,22,173
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0020,356,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,13,73
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,22,109
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0056,305,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,13,64
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,15,12
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,22,175
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0021,345,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,13,107
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,15,8
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,22,110
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,BRANCO,6
ms,90190,"APARECIDA DO TABOADO",00024,0047,367,NULO,5
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,13,70
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,15,17
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,22,135
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0012,305,NULO,2
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,12,6
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,13,63
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,15,15
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,22,132
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0014,309,NULO,5
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,13,65
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,15,13
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,22,129
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0027,331,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,13,70
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,15,16
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,22,181
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0023,354,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,13,67
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,22,137
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,BRANCO,8
ms,90190,"APARECIDA DO TABOADO",00024,0042,308,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,13,82
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,15,15
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,22,148
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0015,340,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,13,94
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,14,1
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,15,21
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,22,124
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0005,359,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,12,7
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,13,72
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,22,176
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,BRANCO,1
ms,90190,"APARECIDA DO TABOADO",00024,0022,346,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,13,86
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,15,19
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,22,149
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0018,348,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,13,65
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,15,19
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,16,1
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,22,125
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,BRANCO,6
ms,90190,"APARECIDA DO TABOADO",00024,0030,319,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,13,54
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,15,14
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,22,146
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0034,308,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,13,99
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,22,117
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,44,5
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0049,357,NULO,2
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,12,6
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,13,116
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,14,1
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,15,13
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,21,1
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,22,95
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0044,351,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,13,117
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,15,8
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,22,69
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0051,324,NULO,5
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,13,83
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,15,5
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,22,86
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0055,252,NULO,2
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,13,115
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,22,117
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0039,345,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,13,107
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,15,7
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,22,113
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0002,337,NULO,9
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,13,108
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,15,5
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,22,74
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0040,278,NULO,7
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,13,69
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,22,161
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0017,350,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,12,8
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,13,77
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,15,13
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,22,128
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,44,4
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0048,343,NULO,7
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,12,1
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,13,96
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,15,9
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,22,109
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0043,349,NULO,9
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,13,82
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,22,122
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0031,321,NULO,9
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,13,75
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,15,22
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,22,137
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,BRANCO,5
ms,90190,"APARECIDA DO TABOADO",00024,0033,319,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,13,89
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,15,10
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,22,78
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,44,5
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,80,1
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,BRANCO,7
ms,90190,"APARECIDA DO TABOADO",00024,0052,313,NULO,11
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,13,91
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,15,16
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,22,125
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0032,331,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,12,7
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,13,69
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,15,16
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,22,140
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0013,312,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,12,8
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,13,96
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,15,12
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,22,115
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0003,351,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,13,57
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,15,16
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,22,146
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0011,303,NULO,6
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,13,71
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,15,15
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,22,132
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0046,313,NULO,2
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,13,100
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,22,134
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,BRANCO,1
ms,90190,"APARECIDA DO TABOADO",00024,0009,349,NULO,5
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,12,3
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,13,66
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,15,20
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,22,161
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0024,346,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,13,71
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,15,15
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,22,129
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,30,3
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,BRANCO,1
ms,90190,"APARECIDA DO TABOADO",00024,0010,303,NULO,2
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,13,87
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,15,8
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,22,129
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0008,332,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,13,120
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,15,6
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,22,84
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,BRANCO,6
ms,90190,"APARECIDA DO TABOADO",00024,0054,326,NULO,8
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,13,105
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,15,16
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,22,109
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,BRANCO,6
ms,90190,"APARECIDA DO TABOADO",00024,0004,345,NULO,9
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,12,1
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,13,89
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,15,13
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,22,119
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,BRANCO,2
ms,90190,"APARECIDA DO TABOADO",00024,0029,331,NULO,7
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,13,78
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,15,12
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,22,117
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,44,3
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,BRANCO,9
ms,90190,"APARECIDA DO TABOADO",00024,0026,325,NULO,3
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,12,2
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,13,101
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,15,7
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,22,95
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,30,1
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0057,314,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,13,108
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,15,14
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,22,109
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,27,1
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,BRANCO,3
ms,90190,"APARECIDA DO TABOADO",00024,0045,362,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,13,107
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,15,11
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,22,107
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,44,4
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,BRANCO,5
ms,90190,"APARECIDA DO TABOADO",00024,0036,345,NULO,7
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,12,4
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,13,114
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,15,6
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,22,80
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,44,2
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,BRANCO,4
ms,90190,"APARECIDA DO TABOADO",00024,0058,321,NULO,4
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,12,5
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,13,55
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,15,14
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,22,136
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,44,1
ms,90190,"APARECIDA DO TABOADO",00024,0037,299,BRANCO,1
