"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
es,56057,"ALFREDO CHAVES",00012,0009,341,15,20
es,56057,"ALFREDO CHAVES",00012,0009,341,22,125
es,56057,"ALFREDO CHAVES",00012,0009,341,44,1
es,56057,"ALFREDO CHAVES",00012,0009,341,BRANCO,7
es,56057,"ALFREDO CHAVES",00012,0009,341,NULO,8
es,56057,"ALFREDO CHAVES",00012,0024,357,12,1
es,56057,"ALFREDO CHAVES",00012,0024,357,13,30
es,56057,"ALFREDO CHAVES",00012,0024,357,14,1
es,56057,"ALFREDO CHAVES",00012,0024,357,15,8
es,56057,"ALFREDO CHAVES",00012,0024,357,22,204
es,56057,"ALFREDO CHAVES",00012,0024,357,BRANCO,14
es,56057,"ALFREDO CHAVES",00012,0024,357,NULO,7
es,56057,"ALFREDO CHAVES",00012,0010,313,12,5
es,56057,"ALFREDO CHAVES",00012,0010,313,13,27
es,56057,"ALFREDO CHAVES",00012,0010,313,14,2
es,56057,"ALFREDO CHAVES",00012,0010,313,15,8
es,56057,"ALFREDO CHAVES",00012,0010,313,22,194
es,56057,"ALFREDO CHAVES",00012,0010,313,BRANCO,2
es,56057,"ALFREDO CHAVES",00012,0010,313,NULO,5
es,56057,"ALFREDO CHAVES",00012,0008,297,12,4
es,56057,"ALFREDO CHAVES",00012,0008,297,13,73
es,56057,"ALFREDO CHAVES",00012,0008,297,15,6
es,56057,"ALFREDO CHAVES",00012,0008,297,22,132
es,56057,"ALFREDO CHAVES",00012,0008,297,30,2
es,56057,"ALFREDO CHAVES",00012,0008,297,44,2
es,56057,"ALFREDO CHAVES",00012,0008,297,BRANCO,1
es,56057,"ALFREDO CHAVES",00012,0008,297,NULO,5
es,56057,"ALFREDO CHAVES",00012,0004,322,12,1
es,56057,"ALFREDO CHAVES",00012,0004,322,13,65
es,56057,"ALFREDO CHAVES",00012,0004,322,15,9
es,56057,"ALFREDO CHAVES",00012,0004,322,22,148
es,56057,"ALFREDO CHAVES",00012,0004,322,30,1
es,56057,"ALFREDO CHAVES",00012,0004,322,BRANCO,4
es,56057,"ALFREDO CHAVES",00012,0004,322,NULO,9
es,56057,"ALFREDO CHAVES",00012,0029,366,12,2
es,56057,"ALFREDO CHAVES",00012,0029,366,13,37
es,56057,"ALFREDO CHAVES",00012,0029,366,15,7
es,56057,"ALFREDO CHAVES",00012,0029,366,22,241
es,56057,"ALFREDO CHAVES",00012,0029,366,30,1
es,56057,"ALFREDO CHAVES",00012,0029,366,44,1
es,56057,"ALFREDO CHAVES",00012,0029,366,BRANCO,7
es,56057,"ALFREDO CHAVES",00012,0029,366,NULO,18
es,56057,"ALFREDO CHAVES",00012,0026,229,12,1
es,56057,"ALFREDO CHAVES",00012,0026,229,13,36
es,56057,"ALFREDO CHAVES",00012,0026,229,15,6
es,56057,"ALFREDO CHAVES",00012,0026,229,22,117
es,56057,"ALFREDO CHAVES",00012,0026,229,44,1
es,56057,"ALFREDO CHAVES",00012,0026,229,BRANCO,3
es,56057,"ALFREDO CHAVES",00012,0026,229,NULO,4
es,56057,"ALFREDO CHAVES",00012,0037,299,12,1
es,56057,"ALFREDO CHAVES",00012,0037,299,13,96
es,56057,"ALFREDO CHAVES",00012,0037,299,15,7
es,56057,"ALFREDO CHAVES",00012,0037,299,22,126
es,56057,"ALFREDO CHAVES",00012,0037,299,30,1
es,56057,"ALFREDO CHAVES",00012,0037,299,BRANCO,7
es,56057,"ALFREDO CHAVES",00012,0037,299,NULO,2
es,56057,"ALFREDO CHAVES",00012,0016,272,12,4
es,56057,"ALFREDO CHAVES",00012,0016,272,13,59
es,56057,"ALFREDO CHAVES",00012,0016,272,14,1
es,56057,"ALFREDO CHAVES",00012,0016,272,15,9
es,56057,"ALFREDO CHAVES",00012,0016,272,22,124
es,56057,"ALFREDO CHAVES",00012,0016,272,BRANCO,2
es,56057,"ALFREDO CHAVES",00012,0016,272,NULO,9
es,56057,"ALFREDO CHAVES",00012,0006,291,12,2
es,56057,"ALFREDO CHAVES",00012,0006,291,13,64
es,56057,"ALFREDO CHAVES",00012,0006,291,15,11
es,56057,"ALFREDO CHAVES",00012,0006,291,22,120
es,56057,"ALFREDO CHAVES",00012,0006,291,30,1
es,56057,"ALFREDO CHAVES",00012,0006,291,BRANCO,5
es,56057,"ALFREDO CHAVES",00012,0006,291,NULO,5
es,56057,"ALFREDO CHAVES",00012,0085,219,12,4
es,56057,"ALFREDO CHAVES",00012,0085,219,13,58
es,56057,"ALFREDO CHAVES",00012,0085,219,15,7
es,56057,"ALFREDO CHAVES",00012,0085,219,22,82
es,56057,"ALFREDO CHAVES",00012,0085,219,30,1
es,56057,"ALFREDO CHAVES",00012,0085,219,44,1
es,56057,"ALFREDO CHAVES",00012,0085,219,BRANCO,4
es,56057,"ALFREDO CHAVES",00012,0085,219,NULO,5
es,56120,"MARATAÍZES",00043,0089,292,12,5
es,56120,"MARATAÍZES",00043,0089,292,13,63
es,56120,"MARATAÍZES",00043,0089,292,15,6
es,56120,"MARATAÍZES",00043,0089,292,22,120
es,56120,"MARATAÍZES",00043,0089,292,30,1
es,56120,"MARATAÍZES",00043,0089,292,44,1
es,56120,"MARATAÍZES",00043,0089,292,BRANCO,4
es,56120,"MARATAÍZES",00043,0089,292,NULO,11
es,56120,"MARATAÍZES",00043,0050,327,12,7
es,56120,"MARATAÍZES",00043,0050,327,13,64
es,56120,"MARATAÍZES",00043,0050,327,15,4
es,56120,"MARATAÍZES",00043,0050,327,22,166
es,56120,"MARATAÍZES",00043,0050,327,30,1
es,56120,"MARATAÍZES",00043,0050,327,BRANCO,4
es,56120,"MARATAÍZES",00043,0050,327,NULO,3
es,56120,"MARATAÍZES",00043,0062,196,12,2
es,56120,"MARATAÍZES",00043,0062,196,13,68
es,56120,"MARATAÍZES",00043,0062,196,15,1
es,56120,"MARATAÍZES",00043,0062,196,22,87
es,56120,"MARATAÍZES",00043,0062,196,44,1
es,56120,"MARATAÍZES",00043,0062,196,BRANCO,1
es,56120,"MARATAÍZES",00043,0173,328,12,8
es,56120,"MARATAÍZES",00043,0173,328,13,89
es,56120,"MARATAÍZES",00043,0173,328,15,14
es,56120,"MARATAÍZES",00043,0173,328,22,146
es,56120,"MARATAÍZES",00043,0173,328,30,2
es,56120,"MARATAÍZES",00043,0173,328,BRANCO,3
es,56120,"MARATAÍZES",00043,0173,328,NULO,4
es,56120,"MARATAÍZES",00043,0053,314,12,4
es,56120,"MARATAÍZES",00043,0053,314,13,97
es,56120,"MARATAÍZES",00043,0053,314,15,5
es,56120,"MARATAÍZES",00043,0053,314,22,140
es,56120,"MARATAÍZES",00043,0053,314,44,1
es,56120,"MARATAÍZES",00043,0053,314,BRANCO,7
es,56120,"MARATAÍZES",00043,0025,319,12,5
es,56120,"MARATAÍZES",00043,0025,319,13,78
es,56120,"MARATAÍZES",00043,0025,319,15,14
es,56120,"MARATAÍZES",00043,0025,319,22,138
es,56120,"MARATAÍZES",00043,0025,319,44,2
es,56120,"MARATAÍZES",00043,0025,319,BRANCO,2
es,56120,"MARATAÍZES",00043,0025,319,NULO,2
es,56120,"MARATAÍZES",00043,0059,252,12,4
es,56120,"MARATAÍZES",00043,0059,252,13,25
es,56120,"MARATAÍZES",00043,0059,252,15,2
es,56120,"MARATAÍZES",00043,0059,252,22,153
es,56120,"MARATAÍZES",00043,0059,252,BRANCO,1
es,56120,"MARATAÍZES",00043,0059,252,NULO,2
es,56120,"MARATAÍZES",00043,0038,388,12,8
es,56120,"MARATAÍZES",00043,0038,388,13,92
es,56120,"MARATAÍZES",00043,0038,388,15,6
es,56120,"MARATAÍZES",00043,0038,388,22,164
es,56120,"MARATAÍZES",00043,0038,388,BRANCO,2
es,56120,"MARATAÍZES",00043,0038,388,NULO,9
es,56120,"MARATAÍZES",00043,0176,316,12,5
es,56120,"MARATAÍZES",00043,0176,316,13,36
es,56120,"MARATAÍZES",00043,0176,316,15,3
es,56120,"MARATAÍZES",00043,0176,316,22,221
es,56120,"MARATAÍZES",00043,0176,316,BRANCO,2
es,56120,"MARATAÍZES",00043,0074,296,12,3
es,56120,"MARATAÍZES",00043,0074,296,13,75
es,56120,"MARATAÍZES",00043,0074,296,15,7
es,56120,"MARATAÍZES",00043,0074,296,22,134
es,56120,"MARATAÍZES",00043,0074,296,BRANCO,2
es,56120,"MARATAÍZES",00043,0074,296,NULO,2
es,56120,"MARATAÍZES",00043,0091,276,12,7
es,56120,"MARATAÍZES",00043,0091,276,13,66
es,56120,"MARATAÍZES",00043,0091,276,14,1
es,56120,"MARATAÍZES",00043,0091,276,15,5
es,56120,"MARATAÍZES",00043,0091,276,22,110
es,56120,"MARATAÍZES",00043,0091,276,27,1
es,56120,"MARATAÍZES",00043,0091,276,BRANCO,3
es,56120,"MARATAÍZES",00043,0091,276,NULO,9
es,56120,"MARATAÍZES",00043,0101,305,12,5
es,56120,"MARATAÍZES",00043,0101,305,13,73
es,56120,"MARATAÍZES",00043,0101,305,15,2
es,56120,"MARATAÍZES",00043,0101,305,22,159
es,56120,"MARATAÍZES",00043,0101,305,BRANCO,5
es,56120,"MARATAÍZES",00043,0101,305,NULO,3
es,56120,"MARATAÍZES",00043,0028,319,12,6
es,56120,"MARATAÍZES",00043,0028,319,13,67
es,56120,"MARATAÍZES",00043,0028,319,15,6
es,56120,"MARATAÍZES",00043,0028,319,22,134
es,56120,"MARATAÍZES",00043,0028,319,30,1
es,56120,"MARATAÍZES",00043,0028,319,BRANCO,6
es,56120,"MARATAÍZES",00043,0028,319,NULO,5
es,56120,"MARATAÍZES",00043,0088,270,12,6
es,56120,"MARATAÍZES",00043,0088,270,13,81
es,56120,"MARATAÍZES",00043,0088,270,15,8
es,56120,"MARATAÍZES",00043,0088,270,22,85
es,56120,"MARATAÍZES",00043,0088,270,BRANCO,3
es,56120,"MARATAÍZES",00043,0088,270,NULO,10
es,56120,"MARATAÍZES",00043,0041,321,12,8
es,56120,"MARATAÍZES",00043,0041,321,13,74
es,56120,"MARATAÍZES",00043,0041,321,15,6
es,56120,"MARATAÍZES",00043,0041,321,22,146
es,56120,"MARATAÍZES",00043,0041,321,BRANCO,6
es,56120,"MARATAÍZES",00043,0041,321,NULO,1
es,56120,"MARATAÍZES",00043,0099,300,12,3
es,56120,"MARATAÍZES",00043,0099,300,13,79
es,56120,"MARATAÍZES",00043,0099,300,15,5
es,56120,"MARATAÍZES",00043,0099,300,22,135
es,56120,"MARATAÍZES",00043,0099,300,30,1
es,56120,"MARATAÍZES",00043,0099,300,44,2
es,56120,"MARATAÍZES",00043,0099,300,BRANCO,4
es,56120,"MARATAÍZES",00043,0099,300,NULO,5
es,56120,"MARATAÍZES",00043,0076,232,12,3
es,56120,"MARATAÍZES",00043,0076,232,13,41
es,56120,"MARATAÍZES",00043,0076,232,15,6
es,56120,"MARATAÍZES",00043,0076,232,22,124
es,56120,"MARATAÍZES",00043,0076,232,NULO,2
es,56120,"MARATAÍZES",00043,0068,293,12,4
es,56120,"MARATAÍZES",00043,0068,293,13,79
es,56120,"MARATAÍZES",00043,0068,293,15,4
es,56120,"MARATAÍZES",00043,0068,293,22,137
es,56120,"MARATAÍZES",00043,0068,293,30,2
es,56120,"MARATAÍZES",00043,0068,293,44,1
es,56120,"MARATAÍZES",00043,0068,293,BRANCO,3
es,56120,"MARATAÍZES",00043,0068,293,NULO,2
es,56120,"MARATAÍZES",00043,0056,334,12,1
es,56120,"MARATAÍZES",00043,0056,334,13,51
es,56120,"MARATAÍZES",00043,0056,334,15,5
es,56120,"MARATAÍZES",00043,0056,334,22,190
es,56120,"MARATAÍZES",00043,0056,334,BRANCO,2
es,56120,"MARATAÍZES",00043,0056,334,NULO,1
es,56120,"MARATAÍZES",00043,0070,299,12,4
es,56120,"MARATAÍZES",00043,0070,299,13,60
es,56120,"MARATAÍZES",00043,0070,299,15,8
es,56120,"MARATAÍZES",00043,0070,299,21,1
es,56120,"MARATAÍZES",00043,0070,299,22,134
es,56120,"MARATAÍZES",00043,0070,299,30,2
es,56120,"MARATAÍZES",00043,0070,299,44,2
es,56120,"MARATAÍZES",00043,0070,299,80,1
es,56120,"MARATAÍZES",00043,0070,299,BRANCO,5
es,56120,"MARATAÍZES",00043,0070,299,NULO,7
es,56120,"MARATAÍZES",00043,0180,198,12,5
es,56120,"MARATAÍZES",00043,0180,198,13,40
es,56120,"MARATAÍZES",00043,0180,198,22,132
es,56120,"MARATAÍZES",00043,0086,354,12,4
es,56120,"MARATAÍZES",00043,0086,354,13,42
es,56120,"MARATAÍZES",00043,0086,354,22,228
es,56120,"MARATAÍZES",00043,0086,354,44,1
es,56120,"MARATAÍZES",00043,0086,354,BRANCO,2
es,56120,"MARATAÍZES",00043,0086,354,NULO,4
es,56120,"MARATAÍZES",00043,0047,320,12,7
es,56120,"MARATAÍZES",00043,0047,320,13,73
es,56120,"MARATAÍZES",00043,0047,320,15,4
es,56120,"MARATAÍZES",00043,0047,320,22,148
es,56120,"MARATAÍZES",00043,0047,320,44,1
es,56120,"MARATAÍZES",00043,0047,320,BRANCO,1
es,56120,"MARATAÍZES",00043,0047,320,NULO,2
es,56120,"MARATAÍZES",00043,0096,130,12,2
es,56120,"MARATAÍZES",00043,0096,130,13,20
es,56120,"MARATAÍZES",00043,0096,130,15,1
es,56120,"MARATAÍZES",00043,0096,130,22,80
es,56120,"MARATAÍZES",00043,0096,130,BRANCO,3
es,56120,"MARATAÍZES",00043,0109,266,12,7
es,56120,"MARATAÍZES",00043,0109,266,13,77
es,56120,"MARATAÍZES",00043,0109,266,15,7
es,56120,"MARATAÍZES",00043,0109,266,22,97
es,56120,"MARATAÍZES",00043,0109,266,30,1
es,56120,"MARATAÍZES",00043,0109,266,BRANCO,6
es,56120,"MARATAÍZES",00043,0109,266,NULO,6
es,56120,"MARATAÍZES",00043,0084,262,12,3
es,56120,"MARATAÍZES",00043,0084,262,13,55
es,56120,"MARATAÍZES",00043,0084,262,15,4
es,56120,"MARATAÍZES",00043,0084,262,22,132
es,56120,"MARATAÍZES",00043,0084,262,NULO,3
es,56120,"MARATAÍZES",00043,0027,321,12,8
es,56120,"MARATAÍZES",00043,0027,321,13,75
es,56120,"MARATAÍZES",00043,0027,321,15,8
es,56120,"MARATAÍZES",00043,0027,321,22,159
es,56120,"MARATAÍZES",00043,0027,321,BRANCO,4
es,56120,"MARATAÍZES",00043,0027,321,NULO,2
es,56120,"MARATAÍZES",00043,0060,254,12,3
es,56120,"MARATAÍZES",00043,0060,254,13,37
es,56120,"MARATAÍZES",00043,0060,254,15,3
es,56120,"MARATAÍZES",00043,0060,254,22,130
es,56120,"MARATAÍZES",00043,0060,254,44,1
es,56120,"MARATAÍZES",00043,0060,254,BRANCO,3
es,56120,"MARATAÍZES",00043,0060,254,NULO,4
es,56120,"MARATAÍZES",00043,0063,198,12,2
es,56120,"MARATAÍZES",00043,0063,198,13,54
es,56120,"MARATAÍZES",00043,0063,198,15,1
es,56120,"MARATAÍZES",00043,0063,198,22,101
es,56120,"MARATAÍZES",00043,0063,198,NULO,2
es,56120,"MARATAÍZES",00043,0042,321,12,4
es,56120,"MARATAÍZES",00043,0042,321,13,79
es,56120,"MARATAÍZES",00043,0042,321,15,5
es,56120,"MARATAÍZES",00043,0042,321,22,147
es,56120,"MARATAÍZES",00043,0042,321,BRANCO,4
es,56120,"MARATAÍZES",00043,0042,321,NULO,3
es,56120,"MARATAÍZES",00043,0077,227,12,4
es,56120,"MARATAÍZES",00043,0077,227,13,46
es,56120,"MARATAÍZES",00043,0077,227,15,4
es,56120,"MARATAÍZES",00043,0077,227,22,116
es,56120,"MARATAÍZES",00043,0077,227,44,1
es,56120,"MARATAÍZES",00043,0077,227,BRANCO,1
es,56120,"MARATAÍZES",00043,0077,227,NULO,1
es,56120,"MARATAÍZES",00043,0110,343,12,8
es,56120,"MARATAÍZES",00043,0110,343,13,93
es,56120,"MARATAÍZES",00043,0110,343,15,7
es,56120,"MARATAÍZES",00043,0110,343,21,1
es,56120,"MARATAÍZES",00043,0110,343,22,147
es,56120,"MARATAÍZES",00043,0110,343,BRANCO,4
es,56120,"MARATAÍZES",00043,0110,343,NULO,3
es,56120,"MARATAÍZES",00043,0172,258,12,1
es,56120,"MARATAÍZES",00043,0172,258,13,50
es,56120,"MARATAÍZES",00043,0172,258,15,8
es,56120,"MARATAÍZES",00043,0172,258,22,144
es,56120,"MARATAÍZES",00043,0172,258,30,1
es,56120,"MARATAÍZES",00043,0172,258,44,1
es,56120,"MARATAÍZES",00043,0172,258,BRANCO,2
es,56120,"MARATAÍZES",00043,0172,258,NULO,6
es,56120,"MARATAÍZES",00043,0030,349,12,8
es,56120,"MARATAÍZES",00043,0030,349,13,93
es,56120,"MARATAÍZES",00043,0030,349,15,10
es,56120,"MARATAÍZES",00043,0030,349,22,133
es,56120,"MARATAÍZES",00043,0030,349,44,1
es,56120,"MARATAÍZES",00043,0030,349,BRANCO,3
es,56120,"MARATAÍZES",00043,0030,349,NULO,3
es,56120,"MARATAÍZES",00043,0034,311,12,2
es,56120,"MARATAÍZES",00043,0034,311,13,85
es,56120,"MARATAÍZES",00043,0034,311,15,9
es,56120,"MARATAÍZES",00043,0034,311,22,138
es,56120,"MARATAÍZES",00043,0034,311,80,1
es,56120,"MARATAÍZES",00043,0034,311,BRANCO,4
es,56120,"MARATAÍZES",00043,0034,311,NULO,1
es,56120,"MARATAÍZES",00043,0049,309,12,3
es,56120,"MARATAÍZES",00043,0049,309,13,64
es,56120,"MARATAÍZES",00043,0049,309,15,6
es,56120,"MARATAÍZES",00043,0049,309,22,142
es,56120,"MARATAÍZES",00043,0049,309,30,1
es,56120,"MARATAÍZES",00043,0049,309,BRANCO,4
es,56120,"MARATAÍZES",00043,0049,309,NULO,3
es,56120,"MARATAÍZES",00043,0075,249,12,4
es,56120,"MARATAÍZES",00043,0075,249,13,42
es,56120,"MARATAÍZES",00043,0075,249,15,8
es,56120,"MARATAÍZES",00043,0075,249,22,115
es,56120,"MARATAÍZES",00043,0075,249,30,1
es,56120,"MARATAÍZES",00043,0075,249,44,1
es,56120,"MARATAÍZES",00043,0075,249,BRANCO,3
es,56120,"MARATAÍZES",00043,0075,249,NULO,3
es,56120,"MARATAÍZES",00043,0067,303,12,7
es,56120,"MARATAÍZES",00043,0067,303,13,81
es,56120,"MARATAÍZES",00043,0067,303,15,7
es,56120,"MARATAÍZES",00043,0067,303,22,127
es,56120,"MARATAÍZES",00043,0067,303,27,1
es,56120,"MARATAÍZES",00043,0067,303,44,1
es,56120,"MARATAÍZES",00043,0067,303,BRANCO,4
es,56120,"MARATAÍZES",00043,0067,303,NULO,3
es,56120,"MARATAÍZES",00043,0044,321,12,2
es,56120,"MARATAÍZES",00043,0044,321,13,91
es,56120,"MARATAÍZES",00043,0044,321,14,1
es,56120,"MARATAÍZES",00043,0044,321,15,7
es,56120,"MARATAÍZES",00043,0044,321,16,1
es,56120,"MARATAÍZES",00043,0044,321,22,152
es,56120,"MARATAÍZES",00043,0044,321,BRANCO,1
es,56120,"MARATAÍZES",00043,0044,321,NULO,1
es,56120,"MARATAÍZES",00043,0051,322,12,3
es,56120,"MARATAÍZES",00043,0051,322,13,76
es,56120,"MARATAÍZES",00043,0051,322,15,9
es,56120,"MARATAÍZES",00043,0051,322,22,142
es,56120,"MARATAÍZES",00043,0051,322,BRANCO,2
es,56120,"MARATAÍZES",00043,0051,322,NULO,4
es,56120,"MARATAÍZES",00043,0170,309,12,7
es,56120,"MARATAÍZES",00043,0170,309,13,74
es,56120,"MARATAÍZES",00043,0170,309,15,19
es,56120,"MARATAÍZES",00043,0170,309,22,163
es,56120,"MARATAÍZES",00043,0170,309,30,1
es,56120,"MARATAÍZES",00043,0170,309,44,1
es,56120,"MARATAÍZES",00043,0170,309,80,1
es,56120,"MARATAÍZES",00043,0170,309,BRANCO,4
es,56120,"MARATAÍZES",00043,0170,309,NULO,2
es,56120,"MARATAÍZES",00043,0098,315,12,5
es,56120,"MARATAÍZES",00043,0098,315,13,63
es,56120,"MARATAÍZES",00043,0098,315,15,8
es,56120,"MARATAÍZES",00043,0098,315,22,192
es,56120,"MARATAÍZES",00043,0098,315,44,1
es,56120,"MARATAÍZES",00043,0098,315,BRANCO,1
es,56120,"MARATAÍZES",00043,0098,315,NULO,2
es,56120,"MARATAÍZES",00043,0039,320,12,2
es,56120,"MARATAÍZES",00043,0039,320,13,72
es,56120,"MARATAÍZES",00043,0039,320,15,7
es,56120,"MARATAÍZES",00043,0039,320,22,138
es,56120,"MARATAÍZES",00043,0039,320,44,1
es,56120,"MARATAÍZES",00043,0039,320,BRANCO,5
es,56120,"MARATAÍZES",00043,0039,320,NULO,3
es,56120,"MARATAÍZES",00043,0102,336,12,2
es,56120,"MARATAÍZES",00043,0102,336,13,67
es,56120,"MARATAÍZES",00043,0102,336,14,1
es,56120,"MARATAÍZES",00043,0102,336,15,3
es,56120,"MARATAÍZES",00043,0102,336,22,196
es,56120,"MARATAÍZES",00043,0102,336,BRANCO,4
es,56120,"MARATAÍZES",00043,0102,336,NULO,2
es,56120,"MARATAÍZES",00043,0069,304,12,7
es,56120,"MARATAÍZES",00043,0069,304,13,69
es,56120,"MARATAÍZES",00043,0069,304,15,5
es,56120,"MARATAÍZES",00043,0069,304,22,145
es,56120,"MARATAÍZES",00043,0069,304,30,3
es,56120,"MARATAÍZES",00043,0069,304,44,1
es,56120,"MARATAÍZES",00043,0069,304,BRANCO,3
es,56120,"MARATAÍZES",00043,0069,304,NULO,1
es,56120,"MARATAÍZES",00043,0094,241,12,3
es,56120,"MARATAÍZES",00043,0094,241,13,52
es,56120,"MARATAÍZES",00043,0094,241,15,7
es,56120,"MARATAÍZES",00043,0094,241,22,99
es,56120,"MARATAÍZES",00043,0094,241,BRANCO,1
es,56120,"MARATAÍZES",00043,0094,241,NULO,2
es,56120,"MARATAÍZES",00043,0166,318,12,4
es,56120,"MARATAÍZES",00043,0166,318,13,95
es,56120,"MARATAÍZES",00043,0166,318,15,8
es,56120,"MARATAÍZES",00043,0166,318,22,163
es,56120,"MARATAÍZES",00043,0166,318,BRANCO,6
es,56120,"MARATAÍZES",00043,0166,318,NULO,1
es,56120,"MARATAÍZES",00043,0040,326,12,8
es,56120,"MARATAÍZES",00043,0040,326,13,62
es,56120,"MARATAÍZES",00043,0040,326,15,6
es,56120,"MARATAÍZES",00043,0040,326,22,156
es,56120,"MARATAÍZES",00043,0040,326,44,1
es,56120,"MARATAÍZES",00043,0040,326,BRANCO,5
es,56120,"MARATAÍZES",00043,0040,326,NULO,5
es,56120,"MARATAÍZES",00043,0048,316,12,1
es,56120,"MARATAÍZES",00043,0048,316,13,72
es,56120,"MARATAÍZES",00043,0048,316,15,7
es,56120,"MARATAÍZES",00043,0048,316,22,150
es,56120,"MARATAÍZES",00043,0048,316,30,1
es,56120,"MARATAÍZES",00043,0048,316,44,1
es,56120,"MARATAÍZES",00043,0048,316,BRANCO,2
es,56120,"MARATAÍZES",00043,0048,316,NULO,4
es,56120,"MARATAÍZES",00043,0090,284,12,2
es,56120,"MARATAÍZES",00043,0090,284,13,68
es,56120,"MARATAÍZES",00043,0090,284,15,7
es,56120,"MARATAÍZES",00043,0090,284,21,1
es,56120,"MARATAÍZES",00043,0090,284,22,121
es,56120,"MARATAÍZES",00043,0090,284,44,1
es,56120,"MARATAÍZES",00043,0090,284,BRANCO,7
es,56120,"MARATAÍZES",00043,0090,284,NULO,9
es,56120,"MARATAÍZES",00043,0168,336,12,8
es,56120,"MARATAÍZES",00043,0168,336,13,112
es,56120,"MARATAÍZES",00043,0168,336,15,5
es,56120,"MARATAÍZES",00043,0168,336,21,1
es,56120,"MARATAÍZES",00043,0168,336,22,156
es,56120,"MARATAÍZES",00043,0168,336,44,2
es,56120,"MARATAÍZES",00043,0168,336,BRANCO,2
es,56120,"MARATAÍZES",00043,0168,336,NULO,18
es,56120,"MARATAÍZES",00043,0087,364,12,3
es,56120,"MARATAÍZES",00043,0087,364,13,125
es,56120,"MARATAÍZES",00043,0087,364,15,3
es,56120,"MARATAÍZES",00043,0087,364,22,166
es,56120,"MARATAÍZES",00043,0087,364,44,1
es,56120,"MARATAÍZES",00043,0087,364,BRANCO,1
es,56120,"MARATAÍZES",00043,0087,364,NULO,1
es,56120,"MARATAÍZES",00043,0178,303,12,6
es,56120,"MARATAÍZES",00043,0178,303,13,73
es,56120,"MARATAÍZES",00043,0178,303,15,6
es,56120,"MARATAÍZES",00043,0178,303,22,149
es,56120,"MARATAÍZES",00043,0178,303,30,1
es,56120,"MARATAÍZES",00043,0178,303,80,1
es,56120,"MARATAÍZES",00043,0178,303,BRANCO,6
es,56120,"MARATAÍZES",00043,0178,303,NULO,6
es,56120,"MARATAÍZES",00043,0043,325,12,3
es,56120,"MARATAÍZES",00043,0043,325,13,77
es,56120,"MARATAÍZES",00043,0043,325,14,1
es,56120,"MARATAÍZES",00043,0043,325,15,7
es,56120,"MARATAÍZES",00043,0043,325,22,145
es,56120,"MARATAÍZES",00043,0043,325,44,2
es,56120,"MARATAÍZES",00043,0043,325,BRANCO,6
es,56120,"MARATAÍZES",00043,0043,325,NULO,6
es,56120,"MARATAÍZES",00043,0108,53,13,37
es,56120,"MARATAÍZES",00043,0108,53,22,5
es,56120,"MARATAÍZES",00043,0065,247,12,3
es,56120,"MARATAÍZES",00043,0065,247,13,52
es,56120,"MARATAÍZES",00043,0065,247,15,4
es,56120,"MARATAÍZES",00043,0065,247,22,143
es,56120,"MARATAÍZES",00043,0065,247,44,1
es,56120,"MARATAÍZES",00043,0065,247,80,1
es,56120,"MARATAÍZES",00043,0065,247,BRANCO,6
es,56120,"MARATAÍZES",00043,0065,247,NULO,1
es,56120,"MARATAÍZES",00043,0035,306,12,6
es,56120,"MARATAÍZES",00043,0035,306,13,73
es,56120,"MARATAÍZES",00043,0035,306,15,5
es,56120,"MARATAÍZES",00043,0035,306,22,140
es,56120,"MARATAÍZES",00043,0035,306,BRANCO,4
es,56120,"MARATAÍZES",00043,0035,306,NULO,9
es,56120,"MARATAÍZES",00043,0079,315,12,5
es,56120,"MARATAÍZES",00043,0079,315,13,79
es,56120,"MARATAÍZES",00043,0079,315,15,9
es,56120,"MARATAÍZES",00043,0079,315,16,1
es,56120,"MARATAÍZES",00043,0079,315,22,127
es,56120,"MARATAÍZES",00043,0079,315,44,1
es,56120,"MARATAÍZES",00043,0079,315,BRANCO,4
es,56120,"MARATAÍZES",00043,0079,315,NULO,6
es,56120,"MARATAÍZES",00043,0073,301,12,3
es,56120,"MARATAÍZES",00043,0073,301,13,66
es,56120,"MARATAÍZES",00043,0073,301,15,5
es,56120,"MARATAÍZES",00043,0073,301,22,139
es,56120,"MARATAÍZES",00043,0073,301,30,1
es,56120,"MARATAÍZES",00043,0073,301,44,1
es,56120,"MARATAÍZES",00043,0073,301,BRANCO,5
es,56120,"MARATAÍZES",00043,0073,301,NULO,5
es,56120,"MARATAÍZES",00043,0164,388,12,6
es,56120,"MARATAÍZES",00043,0164,388,13,110
es,56120,"MARATAÍZES",00043,0164,388,15,8
es,56120,"MARATAÍZES",00043,0164,388,22,179
es,56120,"MARATAÍZES",00043,0164,388,44,3
es,56120,"MARATAÍZES",00043,0164,388,80,1
es,56120,"MARATAÍZES",00043,0164,388,BRANCO,2
es,56120,"MARATAÍZES",00043,0164,388,NULO,2
es,56120,"MARATAÍZES",00043,0092,284,12,10
es,56120,"MARATAÍZES",00043,0092,284,13,63
es,56120,"MARATAÍZES",00043,0092,284,15,8
es,56120,"MARATAÍZES",00043,0092,284,22,132
es,56120,"MARATAÍZES",00043,0092,284,BRANCO,1
es,56120,"MARATAÍZES",00043,0092,284,NULO,6
es,56120,"MARATAÍZES",00043,0171,338,12,6
