"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
df,97012,"BRASÍLIA",00019,0349,382,NULO,11
df,97012,"BRASÍLIA",00019,0123,179,13,53
df,97012,"BRASÍLIA",00019,0123,179,22,91
df,97012,"BRASÍLIA",00019,0123,179,BRANCO,4
df,97012,"BRASÍLIA",00019,0123,179,NULO,5
df,97012,"BRASÍLIA",00019,0044,321,13,81
df,97012,"BRASÍLIA",00019,0044,321,22,186
df,97012,"BRASÍLIA",00019,0044,321,BRANCO,5
df,97012,"BRASÍLIA",00019,0044,321,NULO,8
df,97012,"BRASÍLIA",00019,0332,383,13,104
df,97012,"BRASÍLIA",00019,0332,383,22,163
df,97012,"BRASÍLIA",00019,0332,383,BRANCO,4
df,97012,"BRASÍLIA",00019,0332,383,NULO,3
df,97012,"BRASÍLIA",00019,0170,398,13,117
df,97012,"BRASÍLIA",00019,0170,398,22,195
df,97012,"BRASÍLIA",00019,0170,398,BRANCO,5
df,97012,"BRASÍLIA",00019,0170,398,NULO,10
df,97012,"BRASÍLIA",00019,0183,392,13,119
df,97012,"BRASÍLIA",00019,0183,392,22,204
df,97012,"BRASÍLIA",00019,0183,392,BRANCO,8
df,97012,"BRASÍLIA",00019,0183,392,NULO,8
df,97012,"BRASÍLIA",00019,0355,333,13,131
df,97012,"BRASÍLIA",00019,0355,333,22,145
df,97012,"BRASÍLIA",00019,0355,333,BRANCO,8
df,97012,"BRASÍLIA",00019,0355,333,NULO,5
df,97012,"BRASÍLIA",00019,0149,397,13,122
df,97012,"BRASÍLIA",00019,0149,397,22,199
df,97012,"BRASÍLIA",00019,0149,397,BRANCO,4
df,97012,"BRASÍLIA",00019,0149,397,NULO,5
df,97012,"BRASÍLIA",00019,0113,359,13,111
df,97012,"BRASÍLIA",00019,0113,359,22,186
df,97012,"BRASÍLIA",00019,0113,359,BRANCO,4
df,97012,"BRASÍLIA",00019,0113,359,NULO,3
df,97012,"BRASÍLIA",00019,0158,380,13,113
df,97012,"BRASÍLIA",00019,0158,380,22,200
df,97012,"BRASÍLIA",00019,0158,380,BRANCO,2
df,97012,"BRASÍLIA",00019,0158,380,NULO,8
df,97012,"BRASÍLIA",00019,0098,419,13,138
df,97012,"BRASÍLIA",00019,0098,419,22,211
df,97012,"BRASÍLIA",00019,0098,419,BRANCO,1
df,97012,"BRASÍLIA",00019,0098,419,NULO,4
df,97012,"BRASÍLIA",00019,0200,377,13,121
df,97012,"BRASÍLIA",00019,0200,377,22,194
df,97012,"BRASÍLIA",00019,0200,377,BRANCO,5
df,97012,"BRASÍLIA",00019,0200,377,NULO,2
df,97012,"BRASÍLIA",00019,0247,341,13,93
df,97012,"BRASÍLIA",00019,0247,341,22,168
df,97012,"BRASÍLIA",00019,0247,341,BRANCO,6
df,97012,"BRASÍLIA",00019,0247,341,NULO,4
df,97012,"BRASÍLIA",00019,0055,343,13,102
df,97012,"BRASÍLIA",00019,0055,343,22,160
df,97012,"BRASÍLIA",00019,0055,343,BRANCO,4
df,97012,"BRASÍLIA",00019,0055,343,NULO,3
df,97012,"BRASÍLIA",00019,0152,377,13,131
df,97012,"BRASÍLIA",00019,0152,377,22,176
df,97012,"BRASÍLIA",00019,0152,377,BRANCO,4
df,97012,"BRASÍLIA",00019,0152,377,NULO,7
df,97012,"BRASÍLIA",00019,0285,387,13,114
df,97012,"BRASÍLIA",00019,0285,387,22,189
df,97012,"BRASÍLIA",00019,0285,387,BRANCO,8
df,97012,"BRASÍLIA",00019,0285,387,NULO,8
df,97012,"BRASÍLIA",00019,0039,290,13,93
df,97012,"BRASÍLIA",00019,0039,290,22,159
df,97012,"BRASÍLIA",00019,0039,290,BRANCO,2
df,97012,"BRASÍLIA",00019,0039,290,NULO,5
df,97012,"BRASÍLIA",00019,0320,400,13,105
df,97012,"BRASÍLIA",00019,0320,400,22,221
df,97012,"BRASÍLIA",00019,0320,400,BRANCO,4
df,97012,"BRASÍLIA",00019,0320,400,NULO,5
df,97012,"BRASÍLIA",00019,0232,312,13,90
df,97012,"BRASÍLIA",00019,0232,312,22,161
df,97012,"BRASÍLIA",00019,0232,312,BRANCO,2
df,97012,"BRASÍLIA",00019,0232,312,NULO,9
df,97012,"BRASÍLIA",00019,0338,384,13,131
df,97012,"BRASÍLIA",00019,0338,384,22,162
df,97012,"BRASÍLIA",00019,0338,384,BRANCO,10
df,97012,"BRASÍLIA",00019,0338,384,NULO,10
df,97012,"BRASÍLIA",00019,0236,332,13,104
df,97012,"BRASÍLIA",00019,0236,332,22,171
df,97012,"BRASÍLIA",00019,0236,332,BRANCO,9
df,97012,"BRASÍLIA",00019,0236,332,NULO,3
df,97012,"BRASÍLIA",00019,0212,328,13,100
df,97012,"BRASÍLIA",00019,0212,328,22,158
df,97012,"BRASÍLIA",00019,0212,328,BRANCO,4
df,97012,"BRASÍLIA",00019,0212,328,NULO,5
df,97012,"BRASÍLIA",00019,0191,281,13,90
df,97012,"BRASÍLIA",00019,0191,281,22,141
df,97012,"BRASÍLIA",00019,0191,281,BRANCO,3
df,97012,"BRASÍLIA",00019,0191,281,NULO,5
df,97012,"BRASÍLIA",00019,0246,294,13,79
df,97012,"BRASÍLIA",00019,0246,294,22,170
df,97012,"BRASÍLIA",00019,0246,294,BRANCO,1
df,97012,"BRASÍLIA",00019,0246,294,NULO,4
df,97012,"BRASÍLIA",00019,0292,330,13,59
df,97012,"BRASÍLIA",00019,0292,330,22,223
df,97012,"BRASÍLIA",00019,0292,330,BRANCO,3
df,97012,"BRASÍLIA",00019,0292,330,NULO,8
df,97012,"BRASÍLIA",00019,0265,339,13,69
df,97012,"BRASÍLIA",00019,0265,339,22,219
df,97012,"BRASÍLIA",00019,0265,339,BRANCO,6
df,97012,"BRASÍLIA",00019,0265,339,NULO,6
df,97012,"BRASÍLIA",00019,0288,330,13,105
df,97012,"BRASÍLIA",00019,0288,330,22,186
df,97012,"BRASÍLIA",00019,0288,330,BRANCO,5
df,97012,"BRASÍLIA",00019,0288,330,NULO,6
df,97012,"BRASÍLIA",00019,0134,357,13,122
df,97012,"BRASÍLIA",00019,0134,357,22,171
df,97012,"BRASÍLIA",00019,0134,357,BRANCO,7
df,97012,"BRASÍLIA",00019,0134,357,NULO,5
df,97012,"BRASÍLIA",00019,0346,383,13,102
df,97012,"BRASÍLIA",00019,0346,383,22,203
df,97012,"BRASÍLIA",00019,0346,383,BRANCO,2
df,97012,"BRASÍLIA",00019,0346,383,NULO,12
df,97012,"BRASÍLIA",00019,0290,338,13,84
df,97012,"BRASÍLIA",00019,0290,338,22,194
df,97012,"BRASÍLIA",00019,0290,338,BRANCO,8
df,97012,"BRASÍLIA",00019,0290,338,NULO,7
df,97012,"BRASÍLIA",00019,0359,399,13,128
df,97012,"BRASÍLIA",00019,0359,399,22,226
df,97012,"BRASÍLIA",00019,0359,399,BRANCO,5
df,97012,"BRASÍLIA",00019,0359,399,NULO,2
df,97012,"BRASÍLIA",00019,0166,398,13,123
df,97012,"BRASÍLIA",00019,0166,398,22,208
df,97012,"BRASÍLIA",00019,0166,398,BRANCO,5
df,97012,"BRASÍLIA",00019,0166,398,NULO,7
df,97012,"BRASÍLIA",00019,0002,293,13,99
df,97012,"BRASÍLIA",00019,0002,293,22,138
df,97012,"BRASÍLIA",00019,0002,293,BRANCO,4
df,97012,"BRASÍLIA",00019,0002,293,NULO,7
df,97012,"BRASÍLIA",00019,0040,308,13,93
df,97012,"BRASÍLIA",00019,0040,308,22,168
df,97012,"BRASÍLIA",00019,0040,308,BRANCO,6
df,97012,"BRASÍLIA",00019,0040,308,NULO,6
df,97012,"BRASÍLIA",00019,0017,260,13,78
df,97012,"BRASÍLIA",00019,0017,260,22,135
df,97012,"BRASÍLIA",00019,0017,260,BRANCO,3
df,97012,"BRASÍLIA",00019,0017,260,NULO,5
df,97012,"BRASÍLIA",00019,0194,280,13,102
df,97012,"BRASÍLIA",00019,0194,280,22,126
df,97012,"BRASÍLIA",00019,0194,280,BRANCO,5
df,97012,"BRASÍLIA",00019,0194,280,NULO,5
df,97012,"BRASÍLIA",00019,0145,326,13,112
df,97012,"BRASÍLIA",00019,0145,326,22,158
df,97012,"BRASÍLIA",00019,0145,326,BRANCO,9
df,97012,"BRASÍLIA",00019,0145,326,NULO,4
df,97012,"BRASÍLIA",00019,0090,331,13,99
df,97012,"BRASÍLIA",00019,0090,331,22,172
df,97012,"BRASÍLIA",00019,0090,331,BRANCO,2
df,97012,"BRASÍLIA",00019,0090,331,NULO,5
df,97012,"BRASÍLIA",00019,0356,392,13,145
df,97012,"BRASÍLIA",00019,0356,392,22,171
df,97012,"BRASÍLIA",00019,0356,392,BRANCO,6
df,97012,"BRASÍLIA",00019,0356,392,NULO,11
df,97012,"BRASÍLIA",00019,0220,258,13,74
df,97012,"BRASÍLIA",00019,0220,258,22,127
df,97012,"BRASÍLIA",00019,0220,258,BRANCO,1
df,97012,"BRASÍLIA",00019,0220,258,NULO,3
df,97012,"BRASÍLIA",00019,0146,332,13,99
df,97012,"BRASÍLIA",00019,0146,332,22,173
df,97012,"BRASÍLIA",00019,0146,332,BRANCO,3
df,97012,"BRASÍLIA",00019,0146,332,NULO,3
df,97012,"BRASÍLIA",00019,0168,398,13,127
df,97012,"BRASÍLIA",00019,0168,398,22,193
df,97012,"BRASÍLIA",00019,0168,398,BRANCO,10
df,97012,"BRASÍLIA",00019,0168,398,NULO,8
df,97012,"BRASÍLIA",00019,0087,329,13,89
df,97012,"BRASÍLIA",00019,0087,329,22,190
df,97012,"BRASÍLIA",00019,0087,329,BRANCO,2
df,97012,"BRASÍLIA",00019,0087,329,NULO,3
df,97012,"BRASÍLIA",00019,0348,383,13,121
df,97012,"BRASÍLIA",00019,0348,383,22,192
df,97012,"BRASÍLIA",00019,0348,383,BRANCO,5
df,97012,"BRASÍLIA",00019,0348,383,NULO,12
df,97012,"BRASÍLIA",00019,0303,342,13,82
df,97012,"BRASÍLIA",00019,0303,342,22,213
df,97012,"BRASÍLIA",00019,0303,342,BRANCO,7
df,97012,"BRASÍLIA",00019,0303,342,NULO,4
df,97012,"BRASÍLIA",00019,0178,393,13,126
df,97012,"BRASÍLIA",00019,0178,393,22,181
df,97012,"BRASÍLIA",00019,0178,393,BRANCO,3
df,97012,"BRASÍLIA",00019,0178,393,NULO,9
df,97012,"BRASÍLIA",00019,0304,355,13,75
df,97012,"BRASÍLIA",00019,0304,355,22,201
df,97012,"BRASÍLIA",00019,0304,355,BRANCO,3
df,97012,"BRASÍLIA",00019,0304,355,NULO,7
df,97012,"BRASÍLIA",00019,0258,334,13,99
df,97012,"BRASÍLIA",00019,0258,334,22,197
df,97012,"BRASÍLIA",00019,0258,334,BRANCO,6
df,97012,"BRASÍLIA",00019,0258,334,NULO,6
df,97012,"BRASÍLIA",00019,0301,355,13,86
df,97012,"BRASÍLIA",00019,0301,355,22,219
df,97012,"BRASÍLIA",00019,0301,355,BRANCO,4
df,97012,"BRASÍLIA",00019,0301,355,NULO,6
df,97012,"BRASÍLIA",00019,0043,291,13,91
df,97012,"BRASÍLIA",00019,0043,291,22,152
df,97012,"BRASÍLIA",00019,0043,291,BRANCO,6
df,97012,"BRASÍLIA",00019,0043,291,NULO,6
df,97012,"BRASÍLIA",00019,0305,331,13,89
df,97012,"BRASÍLIA",00019,0305,331,22,200
df,97012,"BRASÍLIA",00019,0305,331,BRANCO,4
df,97012,"BRASÍLIA",00019,0305,331,NULO,7
df,97012,"BRASÍLIA",00019,0035,290,13,88
df,97012,"BRASÍLIA",00019,0035,290,22,136
df,97012,"BRASÍLIA",00019,0035,290,BRANCO,7
df,97012,"BRASÍLIA",00019,0035,290,NULO,7
df,97012,"BRASÍLIA",00019,0159,381,13,127
df,97012,"BRASÍLIA",00019,0159,381,22,188
df,97012,"BRASÍLIA",00019,0159,381,BRANCO,5
df,97012,"BRASÍLIA",00019,0159,381,NULO,6
df,97012,"BRASÍLIA",00019,0079,331,13,88
df,97012,"BRASÍLIA",00019,0079,331,22,177
df,97012,"BRASÍLIA",00019,0079,331,BRANCO,2
df,97012,"BRASÍLIA",00019,0079,331,NULO,6
df,97012,"BRASÍLIA",00019,0326,353,13,79
df,97012,"BRASÍLIA",00019,0326,353,22,193
df,97012,"BRASÍLIA",00019,0326,353,BRANCO,2
df,97012,"BRASÍLIA",00019,0326,353,NULO,3
df,97012,"BRASÍLIA",00019,0197,283,13,89
df,97012,"BRASÍLIA",00019,0197,283,22,125
df,97012,"BRASÍLIA",00019,0197,283,BRANCO,6
df,97012,"BRASÍLIA",00019,0197,283,NULO,4
df,97012,"BRASÍLIA",00019,0240,336,13,105
df,97012,"BRASÍLIA",00019,0240,336,22,175
df,97012,"BRASÍLIA",00019,0240,336,BRANCO,4
df,97012,"BRASÍLIA",00019,0240,336,NULO,3
df,97012,"BRASÍLIA",00019,0164,394,13,141
df,97012,"BRASÍLIA",00019,0164,394,22,191
df,97012,"BRASÍLIA",00019,0164,394,BRANCO,5
df,97012,"BRASÍLIA",00019,0164,394,NULO,9
df,97012,"BRASÍLIA",00019,0092,420,13,146
df,97012,"BRASÍLIA",00019,0092,420,22,192
df,97012,"BRASÍLIA",00019,0092,420,BRANCO,6
df,97012,"BRASÍLIA",00019,0092,420,NULO,2
df,97012,"BRASÍLIA",00019,0148,326,13,94
df,97012,"BRASÍLIA",00019,0148,326,22,180
df,97012,"BRASÍLIA",00019,0148,326,BRANCO,5
df,97012,"BRASÍLIA",00019,0148,326,NULO,3
df,97012,"BRASÍLIA",00019,0244,327,13,115
df,97012,"BRASÍLIA",00019,0244,327,22,147
df,97012,"BRASÍLIA",00019,0244,327,BRANCO,2
df,97012,"BRASÍLIA",00019,0244,327,NULO,9
df,97012,"BRASÍLIA",00019,0171,397,13,131
df,97012,"BRASÍLIA",00019,0171,397,22,201
df,97012,"BRASÍLIA",00019,0171,397,BRANCO,7
df,97012,"BRASÍLIA",00019,0171,397,NULO,8
df,97012,"BRASÍLIA",00019,0310,311,13,70
df,97012,"BRASÍLIA",00019,0310,311,22,183
df,97012,"BRASÍLIA",00019,0310,311,BRANCO,3
df,97012,"BRASÍLIA",00019,0310,311,NULO,4
df,97012,"BRASÍLIA",00019,0293,343,13,82
df,97012,"BRASÍLIA",00019,0293,343,22,186
df,97012,"BRASÍLIA",00019,0293,343,BRANCO,7
df,97012,"BRASÍLIA",00019,0293,343,NULO,5
df,97012,"BRASÍLIA",00019,0255,334,13,113
df,97012,"BRASÍLIA",00019,0255,334,22,162
df,97012,"BRASÍLIA",00019,0255,334,BRANCO,6
df,97012,"BRASÍLIA",00019,0255,334,NULO,3
df,97012,"BRASÍLIA",00019,0250,299,13,67
df,97012,"BRASÍLIA",00019,0250,299,22,178
df,97012,"BRASÍLIA",00019,0250,299,BRANCO,3
df,97012,"BRASÍLIA",00019,0250,299,NULO,3
df,97012,"BRASÍLIA",00019,0031,360,13,122
df,97012,"BRASÍLIA",00019,0031,360,22,179
df,97012,"BRASÍLIA",00019,0031,360,BRANCO,7
df,97012,"BRASÍLIA",00019,0031,360,NULO,6
df,97012,"BRASÍLIA",00019,0174,388,13,118
df,97012,"BRASÍLIA",00019,0174,388,22,185
df,97012,"BRASÍLIA",00019,0174,388,BRANCO,3
df,97012,"BRASÍLIA",00019,0174,388,NULO,5
df,97012,"BRASÍLIA",00019,0078,329,13,112
df,97012,"BRASÍLIA",00019,0078,329,22,164
df,97012,"BRASÍLIA",00019,0078,329,BRANCO,3
df,97012,"BRASÍLIA",00019,0078,329,NULO,3
df,97012,"BRASÍLIA",00019,0140,388,13,113
df,97012,"BRASÍLIA",00019,0140,388,22,197
df,97012,"BRASÍLIA",00019,0140,388,BRANCO,8
df,97012,"BRASÍLIA",00019,0140,388,NULO,3
df,97012,"BRASÍLIA",00019,0259,388,13,126
df,97012,"BRASÍLIA",00019,0259,388,22,179
df,97012,"BRASÍLIA",00019,0259,388,BRANCO,6
df,97012,"BRASÍLIA",00019,0259,388,NULO,6
df,97012,"BRASÍLIA",00019,0273,346,13,93
df,97012,"BRASÍLIA",00019,0273,346,22,199
df,97012,"BRASÍLIA",00019,0273,346,NULO,7
df,97012,"BRASÍLIA",00019,0033,291,13,96
df,97012,"BRASÍLIA",00019,0033,291,22,137
df,97012,"BRASÍLIA",00019,0033,291,BRANCO,2
df,97012,"BRASÍLIA",00019,0033,291,NULO,8
df,97012,"BRASÍLIA",00019,0082,326,13,91
df,97012,"BRASÍLIA",00019,0082,326,22,172
df,97012,"BRASÍLIA",00019,0082,326,BRANCO,5
df,97012,"BRASÍLIA",00019,0082,326,NULO,7
df,97012,"BRASÍLIA",00019,0052,343,13,95
df,97012,"BRASÍLIA",00019,0052,343,22,185
df,97012,"BRASÍLIA",00019,0052,343,BRANCO,2
df,97012,"BRASÍLIA",00019,0052,343,NULO,8
df,97012,"BRASÍLIA",00019,0323,380,13,100
df,97012,"BRASÍLIA",00019,0323,380,22,193
df,97012,"BRASÍLIA",00019,0323,380,BRANCO,3
df,97012,"BRASÍLIA",00019,0323,380,NULO,6
df,97012,"BRASÍLIA",00019,0032,292,13,85
df,97012,"BRASÍLIA",00019,0032,292,22,149
df,97012,"BRASÍLIA",00019,0032,292,BRANCO,4
df,97012,"BRASÍLIA",00019,0032,292,NULO,3
df,97012,"BRASÍLIA",00019,0153,377,13,127
df,97012,"BRASÍLIA",00019,0153,377,22,185
df,97012,"BRASÍLIA",00019,0153,377,BRANCO,7
df,97012,"BRASÍLIA",00019,0153,377,NULO,5
df,97012,"BRASÍLIA",00019,0169,398,13,123
df,97012,"BRASÍLIA",00019,0169,398,22,202
df,97012,"BRASÍLIA",00019,0169,398,BRANCO,5
df,97012,"BRASÍLIA",00019,0169,398,NULO,11
df,97012,"BRASÍLIA",00019,0138,385,13,106
df,97012,"BRASÍLIA",00019,0138,385,22,198
df,97012,"BRASÍLIA",00019,0138,385,BRANCO,15
df,97012,"BRASÍLIA",00019,0138,385,NULO,7
df,97012,"BRASÍLIA",00019,0013,263,13,78
df,97012,"BRASÍLIA",00019,0013,263,22,125
df,97012,"BRASÍLIA",00019,0013,263,BRANCO,5
df,97012,"BRASÍLIA",00019,0013,263,NULO,3
df,97012,"BRASÍLIA",00019,0281,343,13,82
df,97012,"BRASÍLIA",00019,0281,343,22,201
df,97012,"BRASÍLIA",00019,0281,343,BRANCO,4
df,97012,"BRASÍLIA",00019,0281,343,NULO,8
df,97012,"BRASÍLIA",00019,0128,355,13,123
df,97012,"BRASÍLIA",00019,0128,355,22,179
df,97012,"BRASÍLIA",00019,0128,355,BRANCO,5
df,97012,"BRASÍLIA",00019,0128,355,NULO,6
df,97012,"BRASÍLIA",00019,0003,296,13,101
df,97012,"BRASÍLIA",00019,0003,296,22,150
df,97012,"BRASÍLIA",00019,0003,296,BRANCO,3
df,97012,"BRASÍLIA",00019,0003,296,NULO,2
df,97012,"BRASÍLIA",00019,0296,390,13,86
df,97012,"BRASÍLIA",00019,0296,390,22,257
df,97012,"BRASÍLIA",00019,0296,390,BRANCO,4
df,97012,"BRASÍLIA",00019,0296,390,NULO,2
df,97012,"BRASÍLIA",00019,0229,292,13,93
df,97012,"BRASÍLIA",00019,0229,292,22,140
df,97012,"BRASÍLIA",00019,0229,292,BRANCO,3
df,97012,"BRASÍLIA",00019,0229,292,NULO,5
df,97012,"BRASÍLIA",00019,0266,341,13,108
df,97012,"BRASÍLIA",00019,0266,341,22,181
df,97012,"BRASÍLIA",00019,0266,341,BRANCO,4
df,97012,"BRASÍLIA",00019,0266,341,NULO,3
df,97012,"BRASÍLIA",00019,0011,292,13,103
df,97012,"BRASÍLIA",00019,0011,292,22,130
df,97012,"BRASÍLIA",00019,0011,292,BRANCO,1
df,97012,"BRASÍLIA",00019,0011,292,NULO,3
df,97012,"BRASÍLIA",00019,0318,329,13,98
df,97012,"BRASÍLIA",00019,0318,329,22,182
df,97012,"BRASÍLIA",00019,0318,329,BRANCO,6
df,97012,"BRASÍLIA",00019,0318,329,NULO,6
df,97012,"BRASÍLIA",00019,0328,335,13,79
df,97012,"BRASÍLIA",00019,0328,335,22,202
df,97012,"BRASÍLIA",00019,0328,335,BRANCO,1
df,97012,"BRASÍLIA",00019,0328,335,NULO,2
df,97012,"BRASÍLIA",00019,0163,377,13,127
df,97012,"BRASÍLIA",00019,0163,377,22,164
df,97012,"BRASÍLIA",00019,0163,377,BRANCO,8
df,97012,"BRASÍLIA",00019,0163,377,NULO,8
df,97012,"BRASÍLIA",00019,0083,330,13,75
df,97012,"BRASÍLIA",00019,0083,330,22,186
df,97012,"BRASÍLIA",00019,0083,330,BRANCO,4
df,97012,"BRASÍLIA",00019,0083,330,NULO,2
df,97012,"BRASÍLIA",00019,0264,349,13,118
df,97012,"BRASÍLIA",00019,0264,349,22,161
df,97012,"BRASÍLIA",00019,0264,349,BRANCO,4
df,97012,"BRASÍLIA",00019,0264,349,NULO,9
df,97012,"BRASÍLIA",00019,0192,280,13,101
df,97012,"BRASÍLIA",00019,0192,280,22,129
df,97012,"BRASÍLIA",00019,0192,280,BRANCO,6
df,97012,"BRASÍLIA",00019,0192,280,NULO,4
df,97012,"BRASÍLIA",00019,0177,394,13,125
df,97012,"BRASÍLIA",00019,0177,394,22,185
df,97012,"BRASÍLIA",00019,0177,394,BRANCO,7
df,97012,"BRASÍLIA",00019,0177,394,NULO,6
df,97012,"BRASÍLIA",00019,0198,375,13,127
df,97012,"BRASÍLIA",00019,0198,375,22,172
df,97012,"BRASÍLIA",00019,0198,375,BRANCO,5
df,97012,"BRASÍLIA",00019,0198,375,NULO,7
df,97012,"BRASÍLIA",00019,0217,330,13,92
df,97012,"BRASÍLIA",00019,0217,330,22,160
df,97012,"BRASÍLIA",00019,0217,330,BRANCO,7
df,97012,"BRASÍLIA",00019,0217,330,NULO,3
df,97012,"BRASÍLIA",00019,0234,302,13,72
df,97012,"BRASÍLIA",00019,0234,302,22,179
df,97012,"BRASÍLIA",00019,0234,302,BRANCO,7
df,97012,"BRASÍLIA",00019,0234,302,NULO,5
df,97012,"BRASÍLIA",00019,0312,383,13,104
df,97012,"BRASÍLIA",00019,0312,383,22,213
df,97012,"BRASÍLIA",00019,0312,383,BRANCO,5
df,97012,"BRASÍLIA",00019,0312,383,NULO,5
df,97012,"BRASÍLIA",00019,0319,307,13,95
df,97012,"BRASÍLIA",00019,0319,307,22,148
df,97012,"BRASÍLIA",00019,0319,307,BRANCO,4
df,97012,"BRASÍLIA",00019,0319,307,NULO,4
df,97012,"BRASÍLIA",00019,0213,321,13,96
df,97012,"BRASÍLIA",00019,0213,321,22,158
df,97012,"BRASÍLIA",00019,0213,321,BRANCO,2
df,97012,"BRASÍLIA",00019,0213,321,NULO,5
df,97012,"BRASÍLIA",00019,0104,414,13,153
df,97012,"BRASÍLIA",00019,0104,414,22,188
df,97012,"BRASÍLIA",00019,0104,414,BRANCO,4
df,97012,"BRASÍLIA",00019,0104,414,NULO,3
df,97012,"BRASÍLIA",00019,0313,332,13,94
df,97012,"BRASÍLIA",00019,0313,332,22,194
df,97012,"BRASÍLIA",00019,0313,332,BRANCO,2
df,97012,"BRASÍLIA",00019,0313,332,NULO,4
df,97012,"BRASÍLIA",00019,0274,388,13,101
df,97012,"BRASÍLIA",00019,0274,388,22,219
df,97012,"BRASÍLIA",00019,0274,388,BRANCO,5
df,97012,"BRASÍLIA",00019,0274,388,NULO,8
df,97012,"BRASÍLIA",00019,0307,398,13,101
df,97012,"BRASÍLIA",00019,0307,398,22,239
df,97012,"BRASÍLIA",00019,0307,398,BRANCO,2
df,97012,"BRASÍLIA",00019,0307,398,NULO,7
df,97012,"BRASÍLIA",00019,0206,320,13,87
df,97012,"BRASÍLIA",00019,0206,320,22,141
df,97012,"BRASÍLIA",00019,0206,320,BRANCO,7
df,97012,"BRASÍLIA",00019,0206,320,NULO,7
df,97012,"BRASÍLIA",00019,0202,369,13,112
df,97012,"BRASÍLIA",00019,0202,369,22,188
df,97012,"BRASÍLIA",00019,0202,369,BRANCO,9
df,97012,"BRASÍLIA",00019,0202,369,NULO,3
df,97012,"BRASÍLIA",00019,0046,409,13,119
df,97012,"BRASÍLIA",00019,0046,409,22,206
df,97012,"BRASÍLIA",00019,0046,409,BRANCO,6
df,97012,"BRASÍLIA",00019,0046,409,NULO,2
df,97012,"BRASÍLIA",00019,0249,328,13,105
df,97012,"BRASÍLIA",00019,0249,328,22,170
df,97012,"BRASÍLIA",00019,0249,328,BRANCO,2
df,97012,"BRASÍLIA",00019,0249,328,NULO,8
df,97012,"BRASÍLIA",00019,0354,388,13,102
df,97012,"BRASÍLIA",00019,0354,388,22,194
df,97012,"BRASÍLIA",00019,0354,388,BRANCO,7
df,97012,"BRASÍLIA",00019,0354,388,NULO,5
df,97012,"BRASÍLIA",00019,0287,388,13,97
df,97012,"BRASÍLIA",00019,0287,388,22,228
df,97012,"BRASÍLIA",00019,0287,388,BRANCO,5
df,97012,"BRASÍLIA",00019,0287,388,NULO,5
df,97012,"BRASÍLIA",00019,0064,348,13,127
df,97012,"BRASÍLIA",00019,0064,348,22,161
df,97012,"BRASÍLIA",00019,0064,348,NULO,6
df,97012,"BRASÍLIA",00019,0144,327,13,101
df,97012,"BRASÍLIA",00019,0144,327,22,165
df,97012,"BRASÍLIA",00019,0144,327,BRANCO,4
df,97012,"BRASÍLIA",00019,0144,327,NULO,6
df,97012,"BRASÍLIA",00019,0150,378,13,132
df,97012,"BRASÍLIA",00019,0150,378,22,179
df,97012,"BRASÍLIA",00019,0150,378,BRANCO,5
df,97012,"BRASÍLIA",00019,0150,378,NULO,7
df,97012,"BRASÍLIA",00019,0009,295,13,100
df,97012,"BRASÍLIA",00019,0009,295,22,153
df,97012,"BRASÍLIA",00019,0009,295,BRANCO,3
df,97012,"BRASÍLIA",00019,0009,295,NULO,2
df,97012,"BRASÍLIA",00019,0277,392,13,108
df,97012,"BRASÍLIA",00019,0277,392,22,226
df,97012,"BRASÍLIA",00019,0277,392,BRANCO,4
df,97012,"BRASÍLIA",00019,0277,392,NULO,3
df,97012,"BRASÍLIA",00019,0237,314,13,112
df,97012,"BRASÍLIA",00019,0237,314,22,157
df,97012,"BRASÍLIA",00019,0237,314,BRANCO,2
df,97012,"BRASÍLIA",00019,0237,314,NULO,4
df,97012,"BRASÍLIA",00019,0024,287,13,100
df,97012,"BRASÍLIA",00019,0024,287,22,119
df,97012,"BRASÍLIA",00019,0024,287,BRANCO,5
df,97012,"BRASÍLIA",00019,0024,287,NULO,6
df,97012,"BRASÍLIA",00019,0353,388,13,114
df,97012,"BRASÍLIA",00019,0353,388,22,195
df,97012,"BRASÍLIA",00019,0353,388,BRANCO,4
df,97012,"BRASÍLIA",00019,0353,388,NULO,3
df,97012,"BRASÍLIA",00019,0010,295,13,90
df,97012,"BRASÍLIA",00019,0010,295,22,139
df,97012,"BRASÍLIA",00019,0010,295,BRANCO,5
df,97012,"BRASÍLIA",00019,0010,295,NULO,4
df,97012,"BRASÍLIA",00019,0008,290,13,103
df,97012,"BRASÍLIA",00019,0008,290,22,134
df,97012,"BRASÍLIA",00019,0008,290,BRANCO,9
df,97012,"BRASÍLIA",00019,0008,290,NULO,4
df,97012,"BRASÍLIA",00019,0054,343,13,98
df,97012,"BRASÍLIA",00019,0054,343,22,183
df,97012,"BRASÍLIA",00019,0054,343,BRANCO,2
df,97012,"BRASÍLIA",00019,0054,343,NULO,4
df,97012,"BRASÍLIA",00019,0218,393,13,108
df,97012,"BRASÍLIA",00019,0218,393,22,205
df,97012,"BRASÍLIA",00019,0218,393,BRANCO,5
df,97012,"BRASÍLIA",00019,0218,393,NULO,5
df,97012,"BRASÍLIA",00019,0306,340,13,74
df,97012,"BRASÍLIA",00019,0306,340,22,211
