"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
es,56111,"ARACRUZ",00020,0007,344,BRANCO,6
es,56111,"ARACRUZ",00020,0007,344,NULO,11
es,56111,"ARACRUZ",00020,0187,347,22,78
es,56111,"ARACRUZ",00020,0187,347,40,142
es,56111,"ARACRUZ",00020,0187,347,BRANCO,7
es,56111,"ARACRUZ",00020,0187,347,NULO,16
es,56111,"ARACRUZ",00020,0088,332,22,166
es,56111,"ARACRUZ",00020,0088,332,40,98
es,56111,"ARACRUZ",00020,0088,332,BRANCO,6
es,56111,"ARACRUZ",00020,0088,332,NULO,19
es,56111,"ARACRUZ",00020,0130,352,22,153
es,56111,"ARACRUZ",00020,0130,352,40,98
es,56111,"ARACRUZ",00020,0130,352,BRANCO,12
es,56111,"ARACRUZ",00020,0130,352,NULO,14
es,56111,"ARACRUZ",00020,0041,304,22,134
es,56111,"ARACRUZ",00020,0041,304,40,97
es,56111,"ARACRUZ",00020,0041,304,BRANCO,6
es,56111,"ARACRUZ",00020,0041,304,NULO,14
es,56111,"ARACRUZ",00020,0151,323,22,110
es,56111,"ARACRUZ",00020,0151,323,40,111
es,56111,"ARACRUZ",00020,0151,323,BRANCO,9
es,56111,"ARACRUZ",00020,0151,323,NULO,8
es,56111,"ARACRUZ",00020,0209,304,22,105
es,56111,"ARACRUZ",00020,0209,304,40,108
es,56111,"ARACRUZ",00020,0209,304,BRANCO,23
es,56111,"ARACRUZ",00020,0209,304,NULO,12
es,56111,"ARACRUZ",00020,0196,333,22,104
es,56111,"ARACRUZ",00020,0196,333,40,106
es,56111,"ARACRUZ",00020,0196,333,BRANCO,16
es,56111,"ARACRUZ",00020,0196,333,NULO,19
es,56111,"ARACRUZ",00020,0121,375,22,139
es,56111,"ARACRUZ",00020,0121,375,40,148
es,56111,"ARACRUZ",00020,0121,375,BRANCO,8
es,56111,"ARACRUZ",00020,0121,375,NULO,10
es,56111,"ARACRUZ",00020,0099,370,22,148
es,56111,"ARACRUZ",00020,0099,370,40,132
es,56111,"ARACRUZ",00020,0099,370,BRANCO,10
es,56111,"ARACRUZ",00020,0099,370,NULO,9
es,56111,"ARACRUZ",00020,0205,378,22,133
es,56111,"ARACRUZ",00020,0205,378,40,106
es,56111,"ARACRUZ",00020,0205,378,BRANCO,12
es,56111,"ARACRUZ",00020,0205,378,NULO,13
es,56111,"ARACRUZ",00020,0020,340,22,70
es,56111,"ARACRUZ",00020,0020,340,40,176
es,56111,"ARACRUZ",00020,0020,340,BRANCO,7
es,56111,"ARACRUZ",00020,0020,340,NULO,14
es,56111,"ARACRUZ",00020,0076,379,22,146
es,56111,"ARACRUZ",00020,0076,379,40,139
es,56111,"ARACRUZ",00020,0076,379,BRANCO,7
es,56111,"ARACRUZ",00020,0076,379,NULO,15
es,56111,"ARACRUZ",00020,0068,350,22,126
es,56111,"ARACRUZ",00020,0068,350,40,125
es,56111,"ARACRUZ",00020,0068,350,BRANCO,6
es,56111,"ARACRUZ",00020,0068,350,NULO,17
es,56111,"ARACRUZ",00020,0056,351,22,140
es,56111,"ARACRUZ",00020,0056,351,40,118
es,56111,"ARACRUZ",00020,0056,351,BRANCO,4
es,56111,"ARACRUZ",00020,0056,351,NULO,20
es,56111,"ARACRUZ",00020,0167,388,22,140
es,56111,"ARACRUZ",00020,0167,388,40,129
es,56111,"ARACRUZ",00020,0167,388,BRANCO,7
es,56111,"ARACRUZ",00020,0167,388,NULO,15
es,56111,"ARACRUZ",00020,0118,380,22,157
es,56111,"ARACRUZ",00020,0118,380,40,114
es,56111,"ARACRUZ",00020,0118,380,BRANCO,13
es,56111,"ARACRUZ",00020,0118,380,NULO,20
es,56111,"ARACRUZ",00020,0070,347,22,144
es,56111,"ARACRUZ",00020,0070,347,40,101
es,56111,"ARACRUZ",00020,0070,347,BRANCO,4
es,56111,"ARACRUZ",00020,0070,347,NULO,10
es,56111,"ARACRUZ",00020,0139,244,22,82
es,56111,"ARACRUZ",00020,0139,244,40,88
es,56111,"ARACRUZ",00020,0139,244,BRANCO,4
es,56111,"ARACRUZ",00020,0139,244,NULO,15
es,56111,"ARACRUZ",00020,0021,364,22,103
es,56111,"ARACRUZ",00020,0021,364,40,154
es,56111,"ARACRUZ",00020,0021,364,BRANCO,7
es,56111,"ARACRUZ",00020,0021,364,NULO,10
es,56111,"ARACRUZ",00020,0180,385,22,129
es,56111,"ARACRUZ",00020,0180,385,40,115
es,56111,"ARACRUZ",00020,0180,385,BRANCO,11
es,56111,"ARACRUZ",00020,0180,385,NULO,16
es,56111,"ARACRUZ",00020,0086,329,22,117
es,56111,"ARACRUZ",00020,0086,329,40,120
es,56111,"ARACRUZ",00020,0086,329,BRANCO,1
es,56111,"ARACRUZ",00020,0086,329,NULO,10
es,56111,"ARACRUZ",00020,0182,381,22,147
es,56111,"ARACRUZ",00020,0182,381,40,122
es,56111,"ARACRUZ",00020,0182,381,BRANCO,11
es,56111,"ARACRUZ",00020,0182,381,NULO,13
es,56111,"ARACRUZ",00020,0047,322,22,134
es,56111,"ARACRUZ",00020,0047,322,40,108
es,56111,"ARACRUZ",00020,0047,322,BRANCO,6
es,56111,"ARACRUZ",00020,0047,322,NULO,9
es,56111,"ARACRUZ",00020,0117,385,22,162
es,56111,"ARACRUZ",00020,0117,385,40,125
es,56111,"ARACRUZ",00020,0117,385,BRANCO,7
es,56111,"ARACRUZ",00020,0117,385,NULO,11
es,56111,"ARACRUZ",00020,0096,321,22,132
es,56111,"ARACRUZ",00020,0096,321,40,111
es,56111,"ARACRUZ",00020,0096,321,BRANCO,4
es,56111,"ARACRUZ",00020,0096,321,NULO,12
es,56111,"ARACRUZ",00020,0203,334,22,124
es,56111,"ARACRUZ",00020,0203,334,40,111
es,56111,"ARACRUZ",00020,0203,334,BRANCO,13
es,56111,"ARACRUZ",00020,0203,334,NULO,12
es,56111,"ARACRUZ",00020,0012,384,22,170
es,56111,"ARACRUZ",00020,0012,384,40,110
es,56111,"ARACRUZ",00020,0012,384,BRANCO,8
es,56111,"ARACRUZ",00020,0012,384,NULO,10
es,56111,"ARACRUZ",00020,0109,394,22,83
es,56111,"ARACRUZ",00020,0109,394,40,193
es,56111,"ARACRUZ",00020,0109,394,BRANCO,12
es,56111,"ARACRUZ",00020,0109,394,NULO,25
es,56111,"ARACRUZ",00020,0160,170,22,71
es,56111,"ARACRUZ",00020,0160,170,40,67
es,56111,"ARACRUZ",00020,0160,170,BRANCO,3
es,56111,"ARACRUZ",00020,0160,170,NULO,3
es,56111,"ARACRUZ",00020,0142,384,22,128
es,56111,"ARACRUZ",00020,0142,384,40,135
es,56111,"ARACRUZ",00020,0142,384,BRANCO,10
es,56111,"ARACRUZ",00020,0142,384,NULO,12
es,56111,"ARACRUZ",00020,0014,382,22,166
es,56111,"ARACRUZ",00020,0014,382,40,120
es,56111,"ARACRUZ",00020,0014,382,BRANCO,6
es,56111,"ARACRUZ",00020,0014,382,NULO,14
es,56111,"ARACRUZ",00020,0188,197,22,62
es,56111,"ARACRUZ",00020,0188,197,40,53
es,56111,"ARACRUZ",00020,0188,197,BRANCO,6
es,56111,"ARACRUZ",00020,0188,197,NULO,11
es,56111,"ARACRUZ",00020,0127,294,22,104
es,56111,"ARACRUZ",00020,0127,294,40,110
es,56111,"ARACRUZ",00020,0127,294,BRANCO,9
es,56111,"ARACRUZ",00020,0127,294,NULO,22
es,56111,"ARACRUZ",00020,0210,370,22,114
es,56111,"ARACRUZ",00020,0210,370,40,124
es,56111,"ARACRUZ",00020,0210,370,BRANCO,11
es,56111,"ARACRUZ",00020,0210,370,NULO,15
es,56111,"ARACRUZ",00020,0211,384,22,115
es,56111,"ARACRUZ",00020,0211,384,40,149
es,56111,"ARACRUZ",00020,0211,384,BRANCO,11
es,56111,"ARACRUZ",00020,0211,384,NULO,11
es,56111,"ARACRUZ",00020,0084,330,22,117
es,56111,"ARACRUZ",00020,0084,330,40,124
es,56111,"ARACRUZ",00020,0084,330,BRANCO,6
es,56111,"ARACRUZ",00020,0084,330,NULO,11
es,56111,"ARACRUZ",00020,0195,378,22,130
es,56111,"ARACRUZ",00020,0195,378,40,128
es,56111,"ARACRUZ",00020,0195,378,BRANCO,10
es,56111,"ARACRUZ",00020,0195,378,NULO,18
es,56111,"ARACRUZ",00020,0027,246,22,79
es,56111,"ARACRUZ",00020,0027,246,40,84
es,56111,"ARACRUZ",00020,0027,246,BRANCO,6
es,56111,"ARACRUZ",00020,0027,246,NULO,8
es,56111,"ARACRUZ",00020,0060,349,22,133
es,56111,"ARACRUZ",00020,0060,349,40,122
es,56111,"ARACRUZ",00020,0060,349,BRANCO,9
es,56111,"ARACRUZ",00020,0060,349,NULO,11
es,56111,"ARACRUZ",00020,0129,396,22,138
es,56111,"ARACRUZ",00020,0129,396,40,138
es,56111,"ARACRUZ",00020,0129,396,BRANCO,12
es,56111,"ARACRUZ",00020,0129,396,NULO,12
es,56111,"ARACRUZ",00020,0063,390,22,137
es,56111,"ARACRUZ",00020,0063,390,40,147
es,56111,"ARACRUZ",00020,0063,390,BRANCO,8
es,56111,"ARACRUZ",00020,0063,390,NULO,13
es,56111,"ARACRUZ",00020,0204,132,22,23
es,56111,"ARACRUZ",00020,0204,132,40,61
es,56111,"ARACRUZ",00020,0204,132,BRANCO,1
es,56111,"ARACRUZ",00020,0204,132,NULO,5
es,56111,"ARACRUZ",00020,0184,342,22,138
es,56111,"ARACRUZ",00020,0184,342,40,92
es,56111,"ARACRUZ",00020,0184,342,BRANCO,8
es,56111,"ARACRUZ",00020,0184,342,NULO,14
es,56111,"ARACRUZ",00020,0023,359,22,115
es,56111,"ARACRUZ",00020,0023,359,40,143
es,56111,"ARACRUZ",00020,0023,359,BRANCO,8
es,56111,"ARACRUZ",00020,0023,359,NULO,21
es,56111,"ARACRUZ",00020,0042,321,22,113
es,56111,"ARACRUZ",00020,0042,321,40,109
es,56111,"ARACRUZ",00020,0042,321,BRANCO,6
es,56111,"ARACRUZ",00020,0042,321,NULO,17
es,56111,"ARACRUZ",00020,0077,198,22,54
es,56111,"ARACRUZ",00020,0077,198,40,83
es,56111,"ARACRUZ",00020,0077,198,BRANCO,4
es,56111,"ARACRUZ",00020,0077,198,NULO,10
es,56111,"ARACRUZ",00020,0186,250,22,66
es,56111,"ARACRUZ",00020,0186,250,40,105
es,56111,"ARACRUZ",00020,0186,250,BRANCO,8
es,56111,"ARACRUZ",00020,0186,250,NULO,11
es,56111,"ARACRUZ",00020,0015,386,22,172
es,56111,"ARACRUZ",00020,0015,386,40,117
es,56111,"ARACRUZ",00020,0015,386,BRANCO,7
es,56111,"ARACRUZ",00020,0015,386,NULO,19
es,56111,"ARACRUZ",00020,0110,362,22,109
es,56111,"ARACRUZ",00020,0110,362,40,147
es,56111,"ARACRUZ",00020,0110,362,BRANCO,11
es,56111,"ARACRUZ",00020,0110,362,NULO,18
es,56111,"ARACRUZ",00020,0005,310,22,119
es,56111,"ARACRUZ",00020,0005,310,40,95
es,56111,"ARACRUZ",00020,0005,310,BRANCO,12
es,56111,"ARACRUZ",00020,0005,310,NULO,16
es,56111,"ARACRUZ",00020,0022,365,22,81
es,56111,"ARACRUZ",00020,0022,365,40,166
es,56111,"ARACRUZ",00020,0022,365,BRANCO,11
es,56111,"ARACRUZ",00020,0022,365,NULO,14
es,56111,"ARACRUZ",00020,0116,337,22,161
es,56111,"ARACRUZ",00020,0116,337,40,105
es,56111,"ARACRUZ",00020,0116,337,BRANCO,4
es,56111,"ARACRUZ",00020,0116,337,NULO,12
es,56111,"ARACRUZ",00020,0018,317,22,39
es,56111,"ARACRUZ",00020,0018,317,40,188
es,56111,"ARACRUZ",00020,0018,317,BRANCO,3
es,56111,"ARACRUZ",00020,0018,317,NULO,15
es,56111,"ARACRUZ",00020,0172,384,22,138
es,56111,"ARACRUZ",00020,0172,384,40,129
es,56111,"ARACRUZ",00020,0172,384,BRANCO,11
es,56111,"ARACRUZ",00020,0172,384,NULO,17
es,56111,"ARACRUZ",00020,0030,391,22,157
es,56111,"ARACRUZ",00020,0030,391,40,123
es,56111,"ARACRUZ",00020,0030,391,BRANCO,8
es,56111,"ARACRUZ",00020,0030,391,NULO,9
es,56111,"ARACRUZ",00020,0034,339,22,126
es,56111,"ARACRUZ",00020,0034,339,40,119
es,56111,"ARACRUZ",00020,0034,339,BRANCO,2
es,56111,"ARACRUZ",00020,0034,339,NULO,11
es,56111,"ARACRUZ",00020,0208,321,22,119
es,56111,"ARACRUZ",00020,0208,321,40,93
es,56111,"ARACRUZ",00020,0208,321,BRANCO,9
es,56111,"ARACRUZ",00020,0208,321,NULO,13
es,56111,"ARACRUZ",00020,0049,371,22,130
es,56111,"ARACRUZ",00020,0049,371,40,130
es,56111,"ARACRUZ",00020,0049,371,BRANCO,10
es,56111,"ARACRUZ",00020,0049,371,NULO,16
es,56111,"ARACRUZ",00020,0214,258,22,55
es,56111,"ARACRUZ",00020,0214,258,40,108
es,56111,"ARACRUZ",00020,0214,258,BRANCO,8
es,56111,"ARACRUZ",00020,0214,258,NULO,8
es,56111,"ARACRUZ",00020,0075,376,22,127
es,56111,"ARACRUZ",00020,0075,376,40,149
es,56111,"ARACRUZ",00020,0075,376,BRANCO,9
es,56111,"ARACRUZ",00020,0075,376,NULO,14
es,56111,"ARACRUZ",00020,0067,352,22,128
es,56111,"ARACRUZ",00020,0067,352,40,123
es,56111,"ARACRUZ",00020,0067,352,BRANCO,5
