"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
pe,25135,"PAULISTA",00114,0069,348,NULO,19
pe,25135,"PAULISTA",00114,0094,394,45,213
pe,25135,"PAULISTA",00114,0094,394,77,101
pe,25135,"PAULISTA",00114,0094,394,BRANCO,5
pe,25135,"PAULISTA",00114,0094,394,NULO,22
pe,25135,"PAULISTA",00114,0166,379,45,221
pe,25135,"PAULISTA",00114,0166,379,77,91
pe,25135,"PAULISTA",00114,0166,379,BRANCO,1
pe,25135,"PAULISTA",00114,0166,379,NULO,23
pe,25135,"PAULISTA",00114,0040,359,45,156
pe,25135,"PAULISTA",00114,0040,359,77,89
pe,25135,"PAULISTA",00114,0040,359,BRANCO,5
pe,25135,"PAULISTA",00114,0040,359,NULO,24
pe,25135,"PAULISTA",00114,0145,379,45,209
pe,25135,"PAULISTA",00114,0145,379,77,96
pe,25135,"PAULISTA",00114,0145,379,BRANCO,3
pe,25135,"PAULISTA",00114,0145,379,NULO,17
pe,25135,"PAULISTA",00114,0048,391,45,222
pe,25135,"PAULISTA",00114,0048,391,77,99
pe,25135,"PAULISTA",00114,0048,391,BRANCO,3
pe,25135,"PAULISTA",00114,0048,391,NULO,14
pe,25135,"PAULISTA",00114,0090,396,45,185
pe,25135,"PAULISTA",00114,0090,396,77,135
pe,25135,"PAULISTA",00114,0090,396,BRANCO,5
pe,25135,"PAULISTA",00114,0090,396,NULO,25
pe,25135,"PAULISTA",00114,0220,285,45,141
pe,25135,"PAULISTA",00114,0220,285,77,83
pe,25135,"PAULISTA",00114,0220,285,BRANCO,6
pe,25135,"PAULISTA",00114,0220,285,NULO,19
pe,25135,"PAULISTA",00114,0146,378,45,202
pe,25135,"PAULISTA",00114,0146,378,77,102
pe,25135,"PAULISTA",00114,0146,378,BRANCO,6
pe,25135,"PAULISTA",00114,0146,378,NULO,21
pe,25135,"PAULISTA",00114,0168,376,45,206
pe,25135,"PAULISTA",00114,0168,376,77,94
pe,25135,"PAULISTA",00114,0168,376,BRANCO,7
pe,25135,"PAULISTA",00114,0168,376,NULO,13
pe,25135,"PAULISTA",00114,0087,323,45,187
pe,25135,"PAULISTA",00114,0087,323,77,83
pe,25135,"PAULISTA",00114,0087,323,BRANCO,6
pe,25135,"PAULISTA",00114,0087,323,NULO,10
pe,25135,"PAULISTA",00114,0178,381,45,212
pe,25135,"PAULISTA",00114,0178,381,77,94
pe,25135,"PAULISTA",00114,0178,381,BRANCO,1
pe,25135,"PAULISTA",00114,0178,381,NULO,15
pe,25135,"PAULISTA",00114,0258,357,45,164
pe,25135,"PAULISTA",00114,0258,357,77,83
pe,25135,"PAULISTA",00114,0258,357,BRANCO,6
pe,25135,"PAULISTA",00114,0258,357,NULO,34
pe,25135,"PAULISTA",00114,0043,354,45,184
pe,25135,"PAULISTA",00114,0043,354,77,102
pe,25135,"PAULISTA",00114,0043,354,BRANCO,4
pe,25135,"PAULISTA",00114,0043,354,NULO,14
pe,25135,"PAULISTA",00114,0108,378,45,199
pe,25135,"PAULISTA",00114,0108,378,77,97
pe,25135,"PAULISTA",00114,0108,378,BRANCO,8
pe,25135,"PAULISTA",00114,0108,378,NULO,18
pe,25135,"PAULISTA",00114,0065,346,45,170
pe,25135,"PAULISTA",00114,0065,346,77,95
pe,25135,"PAULISTA",00114,0065,346,BRANCO,11
pe,25135,"PAULISTA",00114,0065,346,NULO,16
pe,25135,"PAULISTA",00114,0035,389,45,191
pe,25135,"PAULISTA",00114,0035,389,77,114
pe,25135,"PAULISTA",00114,0035,389,BRANCO,7
pe,25135,"PAULISTA",00114,0035,389,NULO,23
pe,25135,"PAULISTA",00114,0159,380,45,200
pe,25135,"PAULISTA",00114,0159,380,77,112
pe,25135,"PAULISTA",00114,0159,380,BRANCO,7
pe,25135,"PAULISTA",00114,0159,380,NULO,22
pe,25135,"PAULISTA",00114,0079,377,45,195
pe,25135,"PAULISTA",00114,0079,377,77,107
pe,25135,"PAULISTA",00114,0079,377,BRANCO,5
pe,25135,"PAULISTA",00114,0079,377,NULO,18
pe,25135,"PAULISTA",00114,0197,325,45,146
pe,25135,"PAULISTA",00114,0197,325,77,87
pe,25135,"PAULISTA",00114,0197,325,BRANCO,5
pe,25135,"PAULISTA",00114,0197,325,NULO,27
pe,25135,"PAULISTA",00114,0073,367,45,195
pe,25135,"PAULISTA",00114,0073,367,77,78
pe,25135,"PAULISTA",00114,0073,367,BRANCO,1
pe,25135,"PAULISTA",00114,0073,367,NULO,24
pe,25135,"PAULISTA",00114,0240,353,45,196
pe,25135,"PAULISTA",00114,0240,353,77,98
pe,25135,"PAULISTA",00114,0240,353,BRANCO,5
pe,25135,"PAULISTA",00114,0240,353,NULO,10
pe,25135,"PAULISTA",00114,0164,375,45,188
pe,25135,"PAULISTA",00114,0164,375,77,107
pe,25135,"PAULISTA",00114,0164,375,BRANCO,3
pe,25135,"PAULISTA",00114,0164,375,NULO,20
pe,25135,"PAULISTA",00114,0092,388,45,212
pe,25135,"PAULISTA",00114,0092,388,77,110
pe,25135,"PAULISTA",00114,0092,388,BRANCO,6
pe,25135,"PAULISTA",00114,0092,388,NULO,23
pe,25135,"PAULISTA",00114,0148,381,45,196
pe,25135,"PAULISTA",00114,0148,381,77,112
pe,25135,"PAULISTA",00114,0148,381,BRANCO,3
pe,25135,"PAULISTA",00114,0148,381,NULO,13
pe,25135,"PAULISTA",00114,0244,351,45,199
pe,25135,"PAULISTA",00114,0244,351,77,86
pe,25135,"PAULISTA",00114,0244,351,BRANCO,6
pe,25135,"PAULISTA",00114,0244,351,NULO,20
pe,25135,"PAULISTA",00114,0171,377,45,206
pe,25135,"PAULISTA",00114,0171,377,77,97
pe,25135,"PAULISTA",00114,0171,377,BRANCO,6
pe,25135,"PAULISTA",00114,0171,377,NULO,15
pe,25135,"PAULISTA",00114,0255,363,45,182
pe,25135,"PAULISTA",00114,0255,363,77,82
pe,25135,"PAULISTA",00114,0255,363,BRANCO,5
pe,25135,"PAULISTA",00114,0255,363,NULO,32
pe,25135,"PAULISTA",00114,0250,342,45,178
pe,25135,"PAULISTA",00114,0250,342,77,86
pe,25135,"PAULISTA",00114,0250,342,BRANCO,6
pe,25135,"PAULISTA",00114,0250,342,NULO,20
pe,25135,"PAULISTA",00114,0031,371,45,192
pe,25135,"PAULISTA",00114,0031,371,77,87
pe,25135,"PAULISTA",00114,0031,371,BRANCO,6
pe,25135,"PAULISTA",00114,0031,371,NULO,37
pe,25135,"PAULISTA",00114,0174,374,45,204
pe,25135,"PAULISTA",00114,0174,374,77,92
pe,25135,"PAULISTA",00114,0174,374,BRANCO,9
pe,25135,"PAULISTA",00114,0174,374,NULO,17
pe,25135,"PAULISTA",00114,0078,375,45,202
pe,25135,"PAULISTA",00114,0078,375,77,95
pe,25135,"PAULISTA",00114,0078,375,BRANCO,5
pe,25135,"PAULISTA",00114,0078,375,NULO,18
pe,25135,"PAULISTA",00114,0140,369,45,194
pe,25135,"PAULISTA",00114,0140,369,77,110
pe,25135,"PAULISTA",00114,0140,369,BRANCO,4
pe,25135,"PAULISTA",00114,0140,369,NULO,17
pe,25135,"PAULISTA",00114,0259,291,45,119
pe,25135,"PAULISTA",00114,0259,291,77,68
pe,25135,"PAULISTA",00114,0259,291,BRANCO,3
pe,25135,"PAULISTA",00114,0259,291,NULO,23
pe,25135,"PAULISTA",00114,0143,382,45,206
pe,25135,"PAULISTA",00114,0143,382,77,101
pe,25135,"PAULISTA",00114,0143,382,BRANCO,3
pe,25135,"PAULISTA",00114,0143,382,NULO,22
pe,25135,"PAULISTA",00114,0273,111,45,58
pe,25135,"PAULISTA",00114,0273,111,77,32
pe,25135,"PAULISTA",00114,0273,111,BRANCO,3
pe,25135,"PAULISTA",00114,0033,357,45,165
pe,25135,"PAULISTA",00114,0033,357,77,129
pe,25135,"PAULISTA",00114,0033,357,BRANCO,3
pe,25135,"PAULISTA",00114,0033,357,NULO,30
pe,25135,"PAULISTA",00114,0082,370,45,204
pe,25135,"PAULISTA",00114,0082,370,77,100
pe,25135,"PAULISTA",00114,0082,370,BRANCO,4
pe,25135,"PAULISTA",00114,0082,370,NULO,13
pe,25135,"PAULISTA",00114,0052,391,45,229
pe,25135,"PAULISTA",00114,0052,391,77,85
pe,25135,"PAULISTA",00114,0052,391,BRANCO,9
pe,25135,"PAULISTA",00114,0052,391,NULO,23
pe,25135,"PAULISTA",00114,0032,354,45,184
pe,25135,"PAULISTA",00114,0032,354,77,91
pe,25135,"PAULISTA",00114,0032,354,BRANCO,5
pe,25135,"PAULISTA",00114,0032,354,NULO,30
pe,25135,"PAULISTA",00114,0153,380,45,220
pe,25135,"PAULISTA",00114,0153,380,77,104
pe,25135,"PAULISTA",00114,0153,380,BRANCO,4
pe,25135,"PAULISTA",00114,0153,380,NULO,18
pe,25135,"PAULISTA",00114,0169,379,45,232
pe,25135,"PAULISTA",00114,0169,379,77,89
pe,25135,"PAULISTA",00114,0169,379,BRANCO,2
pe,25135,"PAULISTA",00114,0169,379,NULO,20
pe,25135,"PAULISTA",00114,0138,375,45,208
pe,25135,"PAULISTA",00114,0138,375,77,102
pe,25135,"PAULISTA",00114,0138,375,BRANCO,5
pe,25135,"PAULISTA",00114,0138,375,NULO,23
pe,25135,"PAULISTA",00114,0128,377,45,199
pe,25135,"PAULISTA",00114,0128,377,77,104
pe,25135,"PAULISTA",00114,0128,377,BRANCO,8
pe,25135,"PAULISTA",00114,0128,377,NULO,16
pe,25135,"PAULISTA",00114,0229,377,45,214
pe,25135,"PAULISTA",00114,0229,377,77,100
pe,25135,"PAULISTA",00114,0229,377,BRANCO,7
pe,25135,"PAULISTA",00114,0229,377,NULO,18
pe,25135,"PAULISTA",00114,0163,327,45,179
pe,25135,"PAULISTA",00114,0163,327,77,80
pe,25135,"PAULISTA",00114,0163,327,BRANCO,5
pe,25135,"PAULISTA",00114,0163,327,NULO,17
pe,25135,"PAULISTA",00114,0083,372,45,211
pe,25135,"PAULISTA",00114,0083,372,77,93
pe,25135,"PAULISTA",00114,0083,372,BRANCO,2
pe,25135,"PAULISTA",00114,0083,372,NULO,18
pe,25135,"PAULISTA",00114,0264,348,45,186
pe,25135,"PAULISTA",00114,0264,348,77,96
pe,25135,"PAULISTA",00114,0264,348,BRANCO,7
pe,25135,"PAULISTA",00114,0264,348,NULO,14
pe,25135,"PAULISTA",00114,0192,318,45,149
pe,25135,"PAULISTA",00114,0192,318,77,90
pe,25135,"PAULISTA",00114,0192,318,BRANCO,2
pe,25135,"PAULISTA",00114,0192,318,NULO,14
pe,25135,"PAULISTA",00114,0217,284,45,143
pe,25135,"PAULISTA",00114,0217,284,77,84
pe,25135,"PAULISTA",00114,0217,284,BRANCO,6
pe,25135,"PAULISTA",00114,0217,284,NULO,20
pe,25135,"PAULISTA",00114,0234,355,45,200
pe,25135,"PAULISTA",00114,0234,355,77,93
pe,25135,"PAULISTA",00114,0234,355,BRANCO,3
pe,25135,"PAULISTA",00114,0234,355,NULO,17
pe,25135,"PAULISTA",00114,0104,381,45,200
pe,25135,"PAULISTA",00114,0104,381,77,96
pe,25135,"PAULISTA",00114,0104,381,BRANCO,10
pe,25135,"PAULISTA",00114,0104,381,NULO,20
pe,25135,"PAULISTA",00114,0105,374,45,221
pe,25135,"PAULISTA",00114,0105,374,77,95
pe,25135,"PAULISTA",00114,0105,374,BRANCO,5
pe,25135,"PAULISTA",00114,0105,374,NULO,16
pe,25135,"PAULISTA",00114,0274,277,45,103
pe,25135,"PAULISTA",00114,0274,277,77,101
pe,25135,"PAULISTA",00114,0274,277,BRANCO,9
pe,25135,"PAULISTA",00114,0274,277,NULO,19
pe,25135,"PAULISTA",00114,0206,391,45,193
pe,25135,"PAULISTA",00114,0206,391,77,123
pe,25135,"PAULISTA",00114,0206,391,BRANCO,9
pe,25135,"PAULISTA",00114,0206,391,NULO,22
pe,25135,"PAULISTA",00114,0202,375,45,195
pe,25135,"PAULISTA",00114,0202,375,77,103
pe,25135,"PAULISTA",00114,0202,375,BRANCO,6
pe,25135,"PAULISTA",00114,0202,375,NULO,14
pe,25135,"PAULISTA",00114,0046,394,45,238
pe,25135,"PAULISTA",00114,0046,394,77,90
pe,25135,"PAULISTA",00114,0046,394,BRANCO,4
pe,25135,"PAULISTA",00114,0046,394,NULO,15
pe,25135,"PAULISTA",00114,0249,351,45,167
pe,25135,"PAULISTA",00114,0249,351,77,96
pe,25135,"PAULISTA",00114,0249,351,BRANCO,7
pe,25135,"PAULISTA",00114,0249,351,NULO,23
pe,25135,"PAULISTA",00114,0064,350,45,167
pe,25135,"PAULISTA",00114,0064,350,77,107
pe,25135,"PAULISTA",00114,0064,350,BRANCO,6
pe,25135,"PAULISTA",00114,0064,350,NULO,26
pe,25135,"PAULISTA",00114,0106,378,45,205
pe,25135,"PAULISTA",00114,0106,378,77,105
pe,25135,"PAULISTA",00114,0106,378,BRANCO,7
pe,25135,"PAULISTA",00114,0106,378,NULO,16
pe,25135,"PAULISTA",00114,0144,381,45,203
pe,25135,"PAULISTA",00114,0144,381,77,102
pe,25135,"PAULISTA",00114,0144,381,BRANCO,6
pe,25135,"PAULISTA",00114,0144,381,NULO,15
pe,25135,"PAULISTA",00114,0150,381,45,192
pe,25135,"PAULISTA",00114,0150,381,77,103
pe,25135,"PAULISTA",00114,0150,381,BRANCO,11
pe,25135,"PAULISTA",00114,0150,381,NULO,19
pe,25135,"PAULISTA",00114,0277,283,45,127
pe,25135,"PAULISTA",00114,0277,283,77,73
pe,25135,"PAULISTA",00114,0277,283,BRANCO,6
pe,25135,"PAULISTA",00114,0277,283,NULO,10
pe,25135,"PAULISTA",00114,0237,352,45,186
pe,25135,"PAULISTA",00114,0237,352,77,94
pe,25135,"PAULISTA",00114,0237,352,BRANCO,5
pe,25135,"PAULISTA",00114,0237,352,NULO,10
pe,25135,"PAULISTA",00114,0054,390,45,202
pe,25135,"PAULISTA",00114,0054,390,77,105
pe,25135,"PAULISTA",00114,0054,390,BRANCO,7
pe,25135,"PAULISTA",00114,0054,390,NULO,22
pe,25135,"PAULISTA",00114,0093,390,45,201
pe,25135,"PAULISTA",00114,0093,390,77,103
pe,25135,"PAULISTA",00114,0093,390,BRANCO,4
pe,25135,"PAULISTA",00114,0093,390,NULO,25
pe,25135,"PAULISTA",00114,0218,279,45,152
pe,25135,"PAULISTA",00114,0218,279,77,89
pe,25135,"PAULISTA",00114,0218,279,BRANCO,3
pe,25135,"PAULISTA",00114,0218,279,NULO,9
pe,25135,"PAULISTA",00114,0238,353,45,208
pe,25135,"PAULISTA",00114,0238,353,77,94
pe,25135,"PAULISTA",00114,0238,353,BRANCO,7
pe,25135,"PAULISTA",00114,0238,353,NULO,15
pe,25135,"PAULISTA",00114,0137,370,45,192
pe,25135,"PAULISTA",00114,0137,370,77,109
pe,25135,"PAULISTA",00114,0137,370,BRANCO,12
pe,25135,"PAULISTA",00114,0137,370,NULO,23
pe,25135,"PAULISTA",00114,0122,310,45,190
pe,25135,"PAULISTA",00114,0122,310,77,72
pe,25135,"PAULISTA",00114,0122,310,BRANCO,2
pe,25135,"PAULISTA",00114,0122,310,NULO,16
pe,25135,"PAULISTA",00114,0115,311,45,161
pe,25135,"PAULISTA",00114,0115,311,77,78
pe,25135,"PAULISTA",00114,0115,311,BRANCO,6
pe,25135,"PAULISTA",00114,0115,311,NULO,27
pe,25135,"PAULISTA",00114,0111,376,45,203
pe,25135,"PAULISTA",00114,0111,376,77,99
pe,25135,"PAULISTA",00114,0111,376,BRANCO,5
pe,25135,"PAULISTA",00114,0111,376,NULO,16
pe,25135,"PAULISTA",00114,0080,374,45,210
pe,25135,"PAULISTA",00114,0080,374,77,96
pe,25135,"PAULISTA",00114,0080,374,BRANCO,2
pe,25135,"PAULISTA",00114,0080,374,NULO,20
pe,25135,"PAULISTA",00114,0095,392,45,202
pe,25135,"PAULISTA",00114,0095,392,77,122
pe,25135,"PAULISTA",00114,0095,392,BRANCO,8
pe,25135,"PAULISTA",00114,0095,392,NULO,15
pe,25135,"PAULISTA",00114,0029,355,45,168
pe,25135,"PAULISTA",00114,0029,355,77,108
pe,25135,"PAULISTA",00114,0029,355,BRANCO,6
pe,25135,"PAULISTA",00114,0029,355,NULO,29
pe,25135,"PAULISTA",00114,0156,378,45,214
pe,25135,"PAULISTA",00114,0156,378,77,112
pe,25135,"PAULISTA",00114,0156,378,BRANCO,3
pe,25135,"PAULISTA",00114,0156,378,NULO,12
pe,25135,"PAULISTA",00114,0254,337,45,167
pe,25135,"PAULISTA",00114,0254,337,77,77
pe,25135,"PAULISTA",00114,0254,337,BRANCO,8
pe,25135,"PAULISTA",00114,0254,337,NULO,21
pe,25135,"PAULISTA",00114,0081,375,45,191
pe,25135,"PAULISTA",00114,0081,375,77,103
pe,25135,"PAULISTA",00114,0081,375,BRANCO,9
pe,25135,"PAULISTA",00114,0081,375,NULO,14
pe,25135,"PAULISTA",00114,0103,377,45,195
pe,25135,"PAULISTA",00114,0103,377,77,108
pe,25135,"PAULISTA",00114,0103,377,BRANCO,9
pe,25135,"PAULISTA",00114,0103,377,NULO,15
pe,25135,"PAULISTA",00114,0124,381,45,169
pe,25135,"PAULISTA",00114,0124,381,77,110
pe,25135,"PAULISTA",00114,0124,381,BRANCO,9
pe,25135,"PAULISTA",00114,0124,381,NULO,27
pe,25135,"PAULISTA",00114,0135,375,45,189
pe,25135,"PAULISTA",00114,0135,375,77,107
pe,25135,"PAULISTA",00114,0135,375,BRANCO,2
pe,25135,"PAULISTA",00114,0135,375,NULO,16
pe,25135,"PAULISTA",00114,0057,397,45,194
pe,25135,"PAULISTA",00114,0057,397,77,110
pe,25135,"PAULISTA",00114,0057,397,BRANCO,1
pe,25135,"PAULISTA",00114,0057,397,NULO,20
pe,25135,"PAULISTA",00114,0071,372,45,200
pe,25135,"PAULISTA",00114,0071,372,77,87
pe,25135,"PAULISTA",00114,0071,372,BRANCO,3
pe,25135,"PAULISTA",00114,0071,372,NULO,25
pe,25135,"PAULISTA",00114,0165,376,45,211
pe,25135,"PAULISTA",00114,0165,376,77,101
pe,25135,"PAULISTA",00114,0165,376,BRANCO,4
pe,25135,"PAULISTA",00114,0165,376,NULO,17
pe,25135,"PAULISTA",00114,0132,372,45,190
pe,25135,"PAULISTA",00114,0132,372,77,104
pe,25135,"PAULISTA",00114,0132,372,BRANCO,5
pe,25135,"PAULISTA",00114,0132,372,NULO,21
pe,25135,"PAULISTA",00114,0157,382,45,205
pe,25135,"PAULISTA",00114,0157,382,77,110
pe,25135,"PAULISTA",00114,0157,382,BRANCO,5
pe,25135,"PAULISTA",00114,0157,382,NULO,17
pe,25135,"PAULISTA",00114,0243,351,45,187
pe,25135,"PAULISTA",00114,0243,351,77,91
pe,25135,"PAULISTA",00114,0243,351,BRANCO,7
pe,25135,"PAULISTA",00114,0243,351,NULO,22
pe,25135,"PAULISTA",00114,0276,385,45,194
pe,25135,"PAULISTA",00114,0276,385,77,82
pe,25135,"PAULISTA",00114,0276,385,BRANCO,12
pe,25135,"PAULISTA",00114,0276,385,NULO,24
pe,25135,"PAULISTA",00114,0100,392,45,223
pe,25135,"PAULISTA",00114,0100,392,77,87
pe,25135,"PAULISTA",00114,0100,392,BRANCO,6
pe,25135,"PAULISTA",00114,0100,392,NULO,20
pe,25135,"PAULISTA",00114,0045,400,45,210
pe,25135,"PAULISTA",00114,0045,400,77,121
pe,25135,"PAULISTA",00114,0045,400,BRANCO,3
pe,25135,"PAULISTA",00114,0045,400,NULO,17
pe,25135,"PAULISTA",00114,0072,364,45,188
pe,25135,"PAULISTA",00114,0072,364,77,85
pe,25135,"PAULISTA",00114,0072,364,BRANCO,10
pe,25135,"PAULISTA",00114,0072,364,NULO,21
pe,25135,"PAULISTA",00114,0036,386,45,217
pe,25135,"PAULISTA",00114,0036,386,77,102
pe,25135,"PAULISTA",00114,0036,386,BRANCO,4
pe,25135,"PAULISTA",00114,0036,386,NULO,15
pe,25135,"PAULISTA",00114,0224,397,45,190
pe,25135,"PAULISTA",00114,0224,397,77,114
pe,25135,"PAULISTA",00114,0224,397,BRANCO,5
pe,25135,"PAULISTA",00114,0224,397,NULO,27
pe,25135,"PAULISTA",00114,0279,204,45,122
pe,25135,"PAULISTA",00114,0279,204,77,53
pe,25135,"PAULISTA",00114,0279,204,BRANCO,5
pe,25135,"PAULISTA",00114,0279,204,NULO,11
pe,25135,"PAULISTA",00114,0058,394,45,213
pe,25135,"PAULISTA",00114,0058,394,77,101
pe,25135,"PAULISTA",00114,0058,394,BRANCO,3
pe,25135,"PAULISTA",00114,0058,394,NULO,18
pe,25135,"PAULISTA",00114,0066,347,45,191
pe,25135,"PAULISTA",00114,0066,347,77,76
pe,25135,"PAULISTA",00114,0066,347,BRANCO,8
pe,25135,"PAULISTA",00114,0066,347,NULO,27
pe,25135,"PAULISTA",00114,0228,373,45,230
pe,25135,"PAULISTA",00114,0228,373,77,75
pe,25135,"PAULISTA",00114,0228,373,BRANCO,8
pe,25135,"PAULISTA",00114,0228,373,NULO,13
pe,25135,"PAULISTA",00114,0261,349,45,177
pe,25135,"PAULISTA",00114,0261,349,77,118
pe,25135,"PAULISTA",00114,0261,349,BRANCO,4
pe,25135,"PAULISTA",00114,0261,349,NULO,22
pe,25135,"PAULISTA",00114,0037,388,45,180
pe,25135,"PAULISTA",00114,0037,388,77,119
pe,25135,"PAULISTA",00114,0037,388,BRANCO,8
pe,25135,"PAULISTA",00114,0037,388,NULO,26
pe,25135,"PAULISTA",00114,0147,382,45,193
pe,25135,"PAULISTA",00114,0147,382,77,95
pe,25135,"PAULISTA",00114,0147,382,BRANCO,9
pe,25135,"PAULISTA",00114,0147,382,NULO,27
pe,25135,"PAULISTA",00114,0181,241,45,108
pe,25135,"PAULISTA",00114,0181,241,77,78
pe,25135,"PAULISTA",00114,0181,241,BRANCO,2
pe,25135,"PAULISTA",00114,0181,241,NULO,16
pe,25135,"PAULISTA",00114,0263,347,45,181
pe,25135,"PAULISTA",00114,0263,347,77,99
pe,25135,"PAULISTA",00114,0263,347,BRANCO,3
pe,25135,"PAULISTA",00114,0263,347,NULO,20
pe,25135,"PAULISTA",00114,0085,376,45,212
pe,25135,"PAULISTA",00114,0085,376,77,84
pe,25135,"PAULISTA",00114,0085,376,BRANCO,3
pe,25135,"PAULISTA",00114,0085,376,NULO,19
pe,25135,"PAULISTA",00114,0141,369,45,186
pe,25135,"PAULISTA",00114,0141,369,77,104
pe,25135,"PAULISTA",00114,0141,369,BRANCO,8
pe,25135,"PAULISTA",00114,0141,369,NULO,22
pe,25135,"PAULISTA",00114,0215,283,45,151
pe,25135,"PAULISTA",00114,0215,283,77,71
pe,25135,"PAULISTA",00114,0215,283,BRANCO,6
pe,25135,"PAULISTA",00114,0215,283,NULO,17
pe,25135,"PAULISTA",00114,0230,377,45,185
pe,25135,"PAULISTA",00114,0230,377,77,102
pe,25135,"PAULISTA",00114,0230,377,BRANCO,4
pe,25135,"PAULISTA",00114,0230,377,NULO,26
pe,25135,"PAULISTA",00114,0162,328,45,162
pe,25135,"PAULISTA",00114,0162,328,77,93
pe,25135,"PAULISTA",00114,0162,328,BRANCO,4
pe,25135,"PAULISTA",00114,0162,328,NULO,25
pe,25135,"PAULISTA",00114,0233,379,45,182
pe,25135,"PAULISTA",00114,0233,379,77,95
pe,25135,"PAULISTA",00114,0233,379,BRANCO,8
pe,25135,"PAULISTA",00114,0233,379,NULO,21
pe,25135,"PAULISTA",00114,0061,342,45,156
pe,25135,"PAULISTA",00114,0061,342,77,94
pe,25135,"PAULISTA",00114,0061,342,BRANCO,2
pe,25135,"PAULISTA",00114,0061,342,NULO,25
pe,25135,"PAULISTA",00114,0219,285,45,149
pe,25135,"PAULISTA",00114,0219,285,77,99
pe,25135,"PAULISTA",00114,0219,285,BRANCO,3
pe,25135,"PAULISTA",00114,0219,285,NULO,9
pe,25135,"PAULISTA",00114,0256,357,45,201
pe,25135,"PAULISTA",00114,0256,357,77,78
pe,25135,"PAULISTA",00114,0256,357,BRANCO,6
pe,25135,"PAULISTA",00114,0256,357,NULO,27
pe,25135,"PAULISTA",00114,0097,392,45,215
pe,25135,"PAULISTA",00114,0097,392,77,107
pe,25135,"PAULISTA",00114,0097,392,BRANCO,7
pe,25135,"PAULISTA",00114,0097,392,NULO,17
pe,25135,"PAULISTA",00114,0190,321,45,149
pe,25135,"PAULISTA",00114,0190,321,77,100
pe,25135,"PAULISTA",00114,0190,321,BRANCO,6
pe,25135,"PAULISTA",00114,0190,321,NULO,15
pe,25135,"PAULISTA",00114,0107,378,45,188
pe,25135,"PAULISTA",00114,0107,378,77,109
pe,25135,"PAULISTA",00114,0107,378,BRANCO,4
pe,25135,"PAULISTA",00114,0107,378,NULO,21
pe,25135,"PAULISTA",00114,0154,381,45,194
pe,25135,"PAULISTA",00114,0154,381,77,120
pe,25135,"PAULISTA",00114,0154,381,BRANCO,4
pe,25135,"PAULISTA",00114,0154,381,NULO,16
pe,25135,"PAULISTA",00114,0161,332,45,176
pe,25135,"PAULISTA",00114,0161,332,77,92
pe,25135,"PAULISTA",00114,0161,332,BRANCO,3
pe,25135,"PAULISTA",00114,0161,332,NULO,25
pe,25135,"PAULISTA",00114,0136,375,45,180
pe,25135,"PAULISTA",00114,0136,375,77,119
pe,25135,"PAULISTA",00114,0136,375,BRANCO,10
pe,25135,"PAULISTA",00114,0136,375,NULO,24
pe,25135,"PAULISTA",00012,0291,334,45,158
pe,25135,"PAULISTA",00012,0291,334,77,96
pe,25135,"PAULISTA",00012,0291,334,BRANCO,7
pe,25135,"PAULISTA",00012,0291,334,NULO,22
pe,25135,"PAULISTA",00012,0050,355,45,173
pe,25135,"PAULISTA",00012,0050,355,77,104
pe,25135,"PAULISTA",00012,0050,355,BRANCO,4
pe,25135,"PAULISTA",00012,0050,355,NULO,16
pe,25135,"PAULISTA",00012,0435,340,45,177
pe,25135,"PAULISTA",00012,0435,340,77,98
pe,25135,"PAULISTA",00012,0435,340,BRANCO,8
pe,25135,"PAULISTA",00012,0435,340,NULO,16
pe,25135,"PAULISTA",00012,0155,331,45,169
pe,25135,"PAULISTA",00012,0155,331,77,90
pe,25135,"PAULISTA",00012,0155,331,BRANCO,6
pe,25135,"PAULISTA",00012,0155,331,NULO,16
pe,25135,"PAULISTA",00012,0371,388,45,206
pe,25135,"PAULISTA",00012,0371,388,77,110
pe,25135,"PAULISTA",00012,0371,388,BRANCO,8
pe,25135,"PAULISTA",00012,0371,388,NULO,10
pe,25135,"PAULISTA",00012,0486,337,45,186
pe,25135,"PAULISTA",00012,0486,337,77,76
pe,25135,"PAULISTA",00012,0486,337,BRANCO,4
pe,25135,"PAULISTA",00012,0486,337,NULO,14
pe,25135,"PAULISTA",00012,0216,345,45,171
pe,25135,"PAULISTA",00012,0216,345,77,110
pe,25135,"PAULISTA",00012,0216,345,BRANCO,7
pe,25135,"PAULISTA",00012,0216,345,NULO,25
pe,25135,"PAULISTA",00012,0193,340,45,167
pe,25135,"PAULISTA",00012,0193,340,77,103
pe,25135,"PAULISTA",00012,0193,340,BRANCO,9
pe,25135,"PAULISTA",00012,0193,340,NULO,27
pe,25135,"PAULISTA",00012,0062,353,45,177
pe,25135,"PAULISTA",00012,0062,353,77,106
pe,25135,"PAULISTA",00012,0062,353,BRANCO,8
pe,25135,"PAULISTA",00012,0062,353,NULO,15
pe,25135,"PAULISTA",00012,0282,332,45,166
pe,25135,"PAULISTA",00012,0282,332,77,95
pe,25135,"PAULISTA",00012,0282,332,BRANCO,5
pe,25135,"PAULISTA",00012,0282,332,NULO,22
pe,25135,"PAULISTA",00012,0173,355,45,189
pe,25135,"PAULISTA",00012,0173,355,77,113
pe,25135,"PAULISTA",00012,0173,355,BRANCO,6
