"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
al,27057,"ARAPIRACA",00022,0040,398,22,141
al,27057,"ARAPIRACA",00022,0040,398,30,2
al,27057,"ARAPIRACA",00022,0040,398,44,2
al,27057,"ARAPIRACA",00022,0040,398,BRANCO,7
al,27057,"ARAPIRACA",00022,0040,398,NULO,5
al,27057,"ARAPIRACA",00022,0041,396,12,13
al,27057,"ARAPIRACA",00022,0041,396,13,126
al,27057,"ARAPIRACA",00022,0041,396,14,1
al,27057,"ARAPIRACA",00022,0041,396,15,11
al,27057,"ARAPIRACA",00022,0041,396,16,1
al,27057,"ARAPIRACA",00022,0041,396,22,164
al,27057,"ARAPIRACA",00022,0041,396,44,2
al,27057,"ARAPIRACA",00022,0041,396,BRANCO,4
al,27057,"ARAPIRACA",00022,0041,396,NULO,9
al,27057,"ARAPIRACA",00022,0042,396,12,9
al,27057,"ARAPIRACA",00022,0042,396,13,138
al,27057,"ARAPIRACA",00022,0042,396,14,1
al,27057,"ARAPIRACA",00022,0042,396,15,6
al,27057,"ARAPIRACA",00022,0042,396,22,163
al,27057,"ARAPIRACA",00022,0042,396,44,1
al,27057,"ARAPIRACA",00022,0042,396,BRANCO,4
al,27057,"ARAPIRACA",00022,0042,396,NULO,7
al,27057,"ARAPIRACA",00022,0043,395,12,15
al,27057,"ARAPIRACA",00022,0043,395,13,160
al,27057,"ARAPIRACA",00022,0043,395,14,1
al,27057,"ARAPIRACA",00022,0043,395,15,10
al,27057,"ARAPIRACA",00022,0043,395,22,139
al,27057,"ARAPIRACA",00022,0043,395,30,1
al,27057,"ARAPIRACA",00022,0043,395,44,2
al,27057,"ARAPIRACA",00022,0043,395,BRANCO,4
al,27057,"ARAPIRACA",00022,0043,395,NULO,9
al,27057,"ARAPIRACA",00022,0044,394,12,7
al,27057,"ARAPIRACA",00022,0044,394,13,135
al,27057,"ARAPIRACA",00022,0044,394,15,9
al,27057,"ARAPIRACA",00022,0044,394,22,153
al,27057,"ARAPIRACA",00022,0044,394,30,2
al,27057,"ARAPIRACA",00022,0044,394,44,3
al,27057,"ARAPIRACA",00022,0044,394,BRANCO,6
al,27057,"ARAPIRACA",00022,0044,394,NULO,6
al,27057,"ARAPIRACA",00022,0045,395,12,11
al,27057,"ARAPIRACA",00022,0045,395,13,142
al,27057,"ARAPIRACA",00022,0045,395,15,12
al,27057,"ARAPIRACA",00022,0045,395,21,1
al,27057,"ARAPIRACA",00022,0045,395,22,144
al,27057,"ARAPIRACA",00022,0045,395,44,3
al,27057,"ARAPIRACA",00022,0045,395,BRANCO,3
al,27057,"ARAPIRACA",00022,0045,395,NULO,4
al,27057,"ARAPIRACA",00022,0046,397,12,17
al,27057,"ARAPIRACA",00022,0046,397,13,146
al,27057,"ARAPIRACA",00022,0046,397,15,11
al,27057,"ARAPIRACA",00022,0046,397,22,157
al,27057,"ARAPIRACA",00022,0046,397,BRANCO,2
al,27057,"ARAPIRACA",00022,0046,397,NULO,9
al,27057,"ARAPIRACA",00022,0047,401,12,11
al,27057,"ARAPIRACA",00022,0047,401,13,137
al,27057,"ARAPIRACA",00022,0047,401,15,11
al,27057,"ARAPIRACA",00022,0047,401,22,163
al,27057,"ARAPIRACA",00022,0047,401,30,2
al,27057,"ARAPIRACA",00022,0047,401,BRANCO,7
al,27057,"ARAPIRACA",00022,0047,401,NULO,4
al,27057,"ARAPIRACA",00022,0048,402,12,22
al,27057,"ARAPIRACA",00022,0048,402,13,142
al,27057,"ARAPIRACA",00022,0048,402,15,11
al,27057,"ARAPIRACA",00022,0048,402,22,151
al,27057,"ARAPIRACA",00022,0048,402,30,1
al,27057,"ARAPIRACA",00022,0048,402,44,2
al,27057,"ARAPIRACA",00022,0048,402,BRANCO,4
al,27057,"ARAPIRACA",00022,0048,402,NULO,3
al,27057,"ARAPIRACA",00022,0049,400,12,12
al,27057,"ARAPIRACA",00022,0049,400,13,140
al,27057,"ARAPIRACA",00022,0049,400,15,6
al,27057,"ARAPIRACA",00022,0049,400,22,141
al,27057,"ARAPIRACA",00022,0049,400,BRANCO,7
al,27057,"ARAPIRACA",00022,0049,400,NULO,7
al,27057,"ARAPIRACA",00022,0050,395,12,15
al,27057,"ARAPIRACA",00022,0050,395,13,140
al,27057,"ARAPIRACA",00022,0050,395,15,9
al,27057,"ARAPIRACA",00022,0050,395,22,141
al,27057,"ARAPIRACA",00022,0050,395,44,3
al,27057,"ARAPIRACA",00022,0050,395,NULO,12
al,27057,"ARAPIRACA",00022,0051,395,12,14
al,27057,"ARAPIRACA",00022,0051,395,13,137
al,27057,"ARAPIRACA",00022,0051,395,15,9
al,27057,"ARAPIRACA",00022,0051,395,22,145
al,27057,"ARAPIRACA",00022,0051,395,27,1
al,27057,"ARAPIRACA",00022,0051,395,44,1
al,27057,"ARAPIRACA",00022,0051,395,BRANCO,6
al,27057,"ARAPIRACA",00022,0051,395,NULO,6
al,27057,"ARAPIRACA",00022,0052,397,12,12
al,27057,"ARAPIRACA",00022,0052,397,13,150
al,27057,"ARAPIRACA",00022,0052,397,15,11
al,27057,"ARAPIRACA",00022,0052,397,22,138
al,27057,"ARAPIRACA",00022,0052,397,44,1
al,27057,"ARAPIRACA",00022,0052,397,80,1
al,27057,"ARAPIRACA",00022,0052,397,BRANCO,5
al,27057,"ARAPIRACA",00022,0052,397,NULO,12
al,27057,"ARAPIRACA",00022,0053,397,12,15
al,27057,"ARAPIRACA",00022,0053,397,13,163
al,27057,"ARAPIRACA",00022,0053,397,15,5
al,27057,"ARAPIRACA",00022,0053,397,22,134
al,27057,"ARAPIRACA",00022,0053,397,44,1
al,27057,"ARAPIRACA",00022,0053,397,BRANCO,3
al,27057,"ARAPIRACA",00022,0053,397,NULO,4
al,27057,"ARAPIRACA",00022,0054,399,12,4
al,27057,"ARAPIRACA",00022,0054,399,13,172
al,27057,"ARAPIRACA",00022,0054,399,14,1
al,27057,"ARAPIRACA",00022,0054,399,15,8
al,27057,"ARAPIRACA",00022,0054,399,22,138
al,27057,"ARAPIRACA",00022,0054,399,44,1
al,27057,"ARAPIRACA",00022,0054,399,BRANCO,5
al,27057,"ARAPIRACA",00022,0054,399,NULO,7
al,27057,"ARAPIRACA",00022,0055,398,12,14
al,27057,"ARAPIRACA",00022,0055,398,13,144
al,27057,"ARAPIRACA",00022,0055,398,15,14
al,27057,"ARAPIRACA",00022,0055,398,22,140
al,27057,"ARAPIRACA",00022,0055,398,30,1
al,27057,"ARAPIRACA",00022,0055,398,44,2
al,27057,"ARAPIRACA",00022,0055,398,BRANCO,4
al,27057,"ARAPIRACA",00022,0055,398,NULO,6
al,27057,"ARAPIRACA",00022,0056,396,12,15
al,27057,"ARAPIRACA",00022,0056,396,13,146
al,27057,"ARAPIRACA",00022,0056,396,14,1
al,27057,"ARAPIRACA",00022,0056,396,15,19
al,27057,"ARAPIRACA",00022,0056,396,22,135
al,27057,"ARAPIRACA",00022,0056,396,44,2
al,27057,"ARAPIRACA",00022,0056,396,BRANCO,8
al,27057,"ARAPIRACA",00022,0056,396,NULO,8
al,27057,"ARAPIRACA",00022,0057,397,12,9
al,27057,"ARAPIRACA",00022,0057,397,13,159
al,27057,"ARAPIRACA",00022,0057,397,15,13
al,27057,"ARAPIRACA",00022,0057,397,22,131
al,27057,"ARAPIRACA",00022,0057,397,44,2
al,27057,"ARAPIRACA",00022,0057,397,BRANCO,3
al,27057,"ARAPIRACA",00022,0057,397,NULO,11
al,27057,"ARAPIRACA",00022,0058,399,12,5
al,27057,"ARAPIRACA",00022,0058,399,13,139
al,27057,"ARAPIRACA",00022,0058,399,14,1
al,27057,"ARAPIRACA",00022,0058,399,15,15
al,27057,"ARAPIRACA",00022,0058,399,22,143
al,27057,"ARAPIRACA",00022,0058,399,30,1
al,27057,"ARAPIRACA",00022,0058,399,44,3
al,27057,"ARAPIRACA",00022,0058,399,80,1
al,27057,"ARAPIRACA",00022,0058,399,BRANCO,7
al,27057,"ARAPIRACA",00022,0058,399,NULO,9
al,27057,"ARAPIRACA",00022,0059,399,12,15
al,27057,"ARAPIRACA",00022,0059,399,13,149
al,27057,"ARAPIRACA",00022,0059,399,15,8
al,27057,"ARAPIRACA",00022,0059,399,21,1
al,27057,"ARAPIRACA",00022,0059,399,22,140
al,27057,"ARAPIRACA",00022,0059,399,BRANCO,4
al,27057,"ARAPIRACA",00022,0059,399,NULO,8
al,27057,"ARAPIRACA",00022,0060,396,12,7
al,27057,"ARAPIRACA",00022,0060,396,13,128
al,27057,"ARAPIRACA",00022,0060,396,15,12
al,27057,"ARAPIRACA",00022,0060,396,22,156
al,27057,"ARAPIRACA",00022,0060,396,30,1
al,27057,"ARAPIRACA",00022,0060,396,44,2
al,27057,"ARAPIRACA",00022,0060,396,BRANCO,7
al,27057,"ARAPIRACA",00022,0060,396,NULO,11
al,27057,"ARAPIRACA",00022,0061,396,12,6
al,27057,"ARAPIRACA",00022,0061,396,13,141
al,27057,"ARAPIRACA",00022,0061,396,15,6
al,27057,"ARAPIRACA",00022,0061,396,22,144
al,27057,"ARAPIRACA",00022,0061,396,BRANCO,7
al,27057,"ARAPIRACA",00022,0061,396,NULO,5
al,27057,"ARAPIRACA",00022,0062,399,12,4
al,27057,"ARAPIRACA",00022,0062,399,13,148
al,27057,"ARAPIRACA",00022,0062,399,15,10
al,27057,"ARAPIRACA",00022,0062,399,22,121
al,27057,"ARAPIRACA",00022,0062,399,44,3
al,27057,"ARAPIRACA",00022,0062,399,BRANCO,10
al,27057,"ARAPIRACA",00022,0062,399,NULO,9
al,27057,"ARAPIRACA",00022,0063,397,12,4
al,27057,"ARAPIRACA",00022,0063,397,13,152
al,27057,"ARAPIRACA",00022,0063,397,14,2
al,27057,"ARAPIRACA",00022,0063,397,15,7
al,27057,"ARAPIRACA",00022,0063,397,16,1
al,27057,"ARAPIRACA",00022,0063,397,22,130
al,27057,"ARAPIRACA",00022,0063,397,44,1
al,27057,"ARAPIRACA",00022,0063,397,BRANCO,5
al,27057,"ARAPIRACA",00022,0063,397,NULO,4
al,27057,"ARAPIRACA",00022,0064,395,12,11
al,27057,"ARAPIRACA",00022,0064,395,13,144
al,27057,"ARAPIRACA",00022,0064,395,14,2
al,27057,"ARAPIRACA",00022,0064,395,15,5
al,27057,"ARAPIRACA",00022,0064,395,21,1
al,27057,"ARAPIRACA",00022,0064,395,22,124
al,27057,"ARAPIRACA",00022,0064,395,44,2
al,27057,"ARAPIRACA",00022,0064,395,BRANCO,6
al,27057,"ARAPIRACA",00022,0064,395,NULO,12
al,27057,"ARAPIRACA",00022,0065,378,12,8
al,27057,"ARAPIRACA",00022,0065,378,13,154
al,27057,"ARAPIRACA",00022,0065,378,15,3
al,27057,"ARAPIRACA",00022,0065,378,22,119
al,27057,"ARAPIRACA",00022,0065,378,44,1
al,27057,"ARAPIRACA",00022,0065,378,BRANCO,8
al,27057,"ARAPIRACA",00022,0065,378,NULO,11
al,27057,"ARAPIRACA",00022,0066,376,12,2
al,27057,"ARAPIRACA",00022,0066,376,13,148
al,27057,"ARAPIRACA",00022,0066,376,14,1
al,27057,"ARAPIRACA",00022,0066,376,15,8
al,27057,"ARAPIRACA",00022,0066,376,22,129
al,27057,"ARAPIRACA",00022,0066,376,30,2
al,27057,"ARAPIRACA",00022,0066,376,44,1
al,27057,"ARAPIRACA",00022,0066,376,BRANCO,3
al,27057,"ARAPIRACA",00022,0066,376,NULO,13
al,27057,"ARAPIRACA",00022,0067,369,12,9
al,27057,"ARAPIRACA",00022,0067,369,13,131
al,27057,"ARAPIRACA",00022,0067,369,14,2
al,27057,"ARAPIRACA",00022,0067,369,15,13
al,27057,"ARAPIRACA",00022,0067,369,22,106
al,27057,"ARAPIRACA",00022,0067,369,44,6
al,27057,"ARAPIRACA",00022,0067,369,BRANCO,4
al,27057,"ARAPIRACA",00022,0067,369,NULO,11
al,27057,"ARAPIRACA",00022,0068,387,12,7
al,27057,"ARAPIRACA",00022,0068,387,13,152
al,27057,"ARAPIRACA",00022,0068,387,14,2
al,27057,"ARAPIRACA",00022,0068,387,15,7
al,27057,"ARAPIRACA",00022,0068,387,22,115
al,27057,"ARAPIRACA",00022,0068,387,44,2
al,27057,"ARAPIRACA",00022,0068,387,BRANCO,5
al,27057,"ARAPIRACA",00022,0068,387,NULO,7
al,27057,"ARAPIRACA",00022,0117,399,12,16
al,27057,"ARAPIRACA",00022,0117,399,13,145
al,27057,"ARAPIRACA",00022,0117,399,14,1
al,27057,"ARAPIRACA",00022,0117,399,15,12
al,27057,"ARAPIRACA",00022,0117,399,21,1
al,27057,"ARAPIRACA",00022,0117,399,22,125
al,27057,"ARAPIRACA",00022,0117,399,44,5
al,27057,"ARAPIRACA",00022,0117,399,BRANCO,5
al,27057,"ARAPIRACA",00022,0117,399,NULO,6
al,27057,"ARAPIRACA",00022,0118,398,12,12
al,27057,"ARAPIRACA",00022,0118,398,13,131
al,27057,"ARAPIRACA",00022,0118,398,15,11
al,27057,"ARAPIRACA",00022,0118,398,22,137
al,27057,"ARAPIRACA",00022,0118,398,44,2
al,27057,"ARAPIRACA",00022,0118,398,BRANCO,7
al,27057,"ARAPIRACA",00022,0118,398,NULO,10
al,27057,"ARAPIRACA",00022,0119,396,12,9
al,27057,"ARAPIRACA",00022,0119,396,13,145
al,27057,"ARAPIRACA",00022,0119,396,14,1
al,27057,"ARAPIRACA",00022,0119,396,15,11
al,27057,"ARAPIRACA",00022,0119,396,22,130
al,27057,"ARAPIRACA",00022,0119,396,30,1
al,27057,"ARAPIRACA",00022,0119,396,44,3
al,27057,"ARAPIRACA",00022,0119,396,BRANCO,4
al,27057,"ARAPIRACA",00022,0119,396,NULO,5
al,27057,"ARAPIRACA",00022,0120,397,12,9
al,27057,"ARAPIRACA",00022,0120,397,13,141
al,27057,"ARAPIRACA",00022,0120,397,15,12
al,27057,"ARAPIRACA",00022,0120,397,22,139
al,27057,"ARAPIRACA",00022,0120,397,30,1
al,27057,"ARAPIRACA",00022,0120,397,44,6
al,27057,"ARAPIRACA",00022,0120,397,BRANCO,4
al,27057,"ARAPIRACA",00022,0120,397,NULO,8
al,27057,"ARAPIRACA",00022,0136,395,12,8
al,27057,"ARAPIRACA",00022,0136,395,13,155
al,27057,"ARAPIRACA",00022,0136,395,14,1
al,27057,"ARAPIRACA",00022,0136,395,15,11
al,27057,"ARAPIRACA",00022,0136,395,22,130
al,27057,"ARAPIRACA",00022,0136,395,44,3
al,27057,"ARAPIRACA",00022,0136,395,BRANCO,5
al,27057,"ARAPIRACA",00022,0136,395,NULO,8
al,27057,"ARAPIRACA",00022,0137,397,12,7
al,27057,"ARAPIRACA",00022,0137,397,13,147
al,27057,"ARAPIRACA",00022,0137,397,15,8
al,27057,"ARAPIRACA",00022,0137,397,16,1
al,27057,"ARAPIRACA",00022,0137,397,22,95
al,27057,"ARAPIRACA",00022,0137,397,BRANCO,8
al,27057,"ARAPIRACA",00022,0137,397,NULO,9
al,27057,"ARAPIRACA",00022,0138,400,12,9
al,27057,"ARAPIRACA",00022,0138,400,13,163
al,27057,"ARAPIRACA",00022,0138,400,15,3
al,27057,"ARAPIRACA",00022,0138,400,22,119
al,27057,"ARAPIRACA",00022,0138,400,44,3
al,27057,"ARAPIRACA",00022,0138,400,BRANCO,6
al,27057,"ARAPIRACA",00022,0138,400,NULO,8
al,27057,"ARAPIRACA",00022,0139,397,12,9
al,27057,"ARAPIRACA",00022,0139,397,13,141
al,27057,"ARAPIRACA",00022,0139,397,14,2
al,27057,"ARAPIRACA",00022,0139,397,15,11
al,27057,"ARAPIRACA",00022,0139,397,22,130
al,27057,"ARAPIRACA",00022,0139,397,44,1
al,27057,"ARAPIRACA",00022,0139,397,BRANCO,3
al,27057,"ARAPIRACA",00022,0139,397,NULO,10
al,27057,"ARAPIRACA",00022,0140,396,12,14
al,27057,"ARAPIRACA",00022,0140,396,13,147
al,27057,"ARAPIRACA",00022,0140,396,14,2
al,27057,"ARAPIRACA",00022,0140,396,15,17
al,27057,"ARAPIRACA",00022,0140,396,16,1
al,27057,"ARAPIRACA",00022,0140,396,22,119
al,27057,"ARAPIRACA",00022,0140,396,44,3
al,27057,"ARAPIRACA",00022,0140,396,BRANCO,5
al,27057,"ARAPIRACA",00022,0140,396,NULO,1
al,27057,"ARAPIRACA",00022,0141,395,12,5
al,27057,"ARAPIRACA",00022,0141,395,13,153
al,27057,"ARAPIRACA",00022,0141,395,15,11
al,27057,"ARAPIRACA",00022,0141,395,22,126
al,27057,"ARAPIRACA",00022,0141,395,44,2
al,27057,"ARAPIRACA",00022,0141,395,BRANCO,5
al,27057,"ARAPIRACA",00022,0141,395,NULO,6
al,27057,"ARAPIRACA",00022,0142,379,12,4
al,27057,"ARAPIRACA",00022,0142,379,13,141
al,27057,"ARAPIRACA",00022,0142,379,15,13
al,27057,"ARAPIRACA",00022,0142,379,22,103
al,27057,"ARAPIRACA",00022,0142,379,44,3
al,27057,"ARAPIRACA",00022,0142,379,BRANCO,8
al,27057,"ARAPIRACA",00022,0142,379,NULO,11
al,27057,"ARAPIRACA",00022,0143,372,12,8
al,27057,"ARAPIRACA",00022,0143,372,13,158
al,27057,"ARAPIRACA",00022,0143,372,14,2
al,27057,"ARAPIRACA",00022,0143,372,15,8
al,27057,"ARAPIRACA",00022,0143,372,22,88
al,27057,"ARAPIRACA",00022,0143,372,44,2
al,27057,"ARAPIRACA",00022,0143,372,BRANCO,6
al,27057,"ARAPIRACA",00022,0143,372,NULO,10
al,27057,"ARAPIRACA",00022,0144,379,12,7
al,27057,"ARAPIRACA",00022,0144,379,13,178
al,27057,"ARAPIRACA",00022,0144,379,15,9
al,27057,"ARAPIRACA",00022,0144,379,22,82
al,27057,"ARAPIRACA",00022,0144,379,44,5
al,27057,"ARAPIRACA",00022,0144,379,BRANCO,7
al,27057,"ARAPIRACA",00022,0144,379,NULO,7
al,27057,"ARAPIRACA",00022,0145,396,12,11
al,27057,"ARAPIRACA",00022,0145,396,13,204
al,27057,"ARAPIRACA",00022,0145,396,15,11
al,27057,"ARAPIRACA",00022,0145,396,22,68
al,27057,"ARAPIRACA",00022,0145,396,44,4
al,27057,"ARAPIRACA",00022,0145,396,BRANCO,10
al,27057,"ARAPIRACA",00022,0145,396,NULO,7
al,27057,"ARAPIRACA",00022,0146,396,12,2
al,27057,"ARAPIRACA",00022,0146,396,13,178
al,27057,"ARAPIRACA",00022,0146,396,14,1
al,27057,"ARAPIRACA",00022,0146,396,15,11
al,27057,"ARAPIRACA",00022,0146,396,22,62
al,27057,"ARAPIRACA",00022,0146,396,44,2
al,27057,"ARAPIRACA",00022,0146,396,BRANCO,8
al,27057,"ARAPIRACA",00022,0146,396,NULO,10
al,27057,"ARAPIRACA",00022,0147,397,12,9
al,27057,"ARAPIRACA",00022,0147,397,13,196
al,27057,"ARAPIRACA",00022,0147,397,14,1
al,27057,"ARAPIRACA",00022,0147,397,15,10
al,27057,"ARAPIRACA",00022,0147,397,22,75
al,27057,"ARAPIRACA",00022,0147,397,44,1
al,27057,"ARAPIRACA",00022,0147,397,BRANCO,5
al,27057,"ARAPIRACA",00022,0147,397,NULO,12
al,27057,"ARAPIRACA",00022,0148,398,12,7
al,27057,"ARAPIRACA",00022,0148,398,13,190
al,27057,"ARAPIRACA",00022,0148,398,14,2
al,27057,"ARAPIRACA",00022,0148,398,15,11
al,27057,"ARAPIRACA",00022,0148,398,22,67
al,27057,"ARAPIRACA",00022,0148,398,44,2
al,27057,"ARAPIRACA",00022,0148,398,BRANCO,9
al,27057,"ARAPIRACA",00022,0148,398,NULO,11
al,27057,"ARAPIRACA",00022,0149,396,12,10
al,27057,"ARAPIRACA",00022,0149,396,13,171
al,27057,"ARAPIRACA",00022,0149,396,14,3
al,27057,"ARAPIRACA",00022,0149,396,15,8
al,27057,"ARAPIRACA",00022,0149,396,21,1
al,27057,"ARAPIRACA",00022,0149,396,22,79
al,27057,"ARAPIRACA",00022,0149,396,44,3
al,27057,"ARAPIRACA",00022,0149,396,BRANCO,9
al,27057,"ARAPIRACA",00022,0149,396,NULO,6
al,27057,"ARAPIRACA",00022,0150,399,12,11
al,27057,"ARAPIRACA",00022,0150,399,13,197
al,27057,"ARAPIRACA",00022,0150,399,14,1
al,27057,"ARAPIRACA",00022,0150,399,15,14
al,27057,"ARAPIRACA",00022,0150,399,22,61
al,27057,"ARAPIRACA",00022,0150,399,44,2
al,27057,"ARAPIRACA",00022,0150,399,BRANCO,7
al,27057,"ARAPIRACA",00022,0150,399,NULO,4
al,27057,"ARAPIRACA",00022,0151,398,12,5
al,27057,"ARAPIRACA",00022,0151,398,13,196
al,27057,"ARAPIRACA",00022,0151,398,15,18
al,27057,"ARAPIRACA",00022,0151,398,22,64
al,27057,"ARAPIRACA",00022,0151,398,44,3
al,27057,"ARAPIRACA",00022,0151,398,BRANCO,8
al,27057,"ARAPIRACA",00022,0151,398,NULO,14
al,27057,"ARAPIRACA",00022,0152,383,12,9
al,27057,"ARAPIRACA",00022,0152,383,13,218
al,27057,"ARAPIRACA",00022,0152,383,14,1
al,27057,"ARAPIRACA",00022,0152,383,15,8
al,27057,"ARAPIRACA",00022,0152,383,22,50
al,27057,"ARAPIRACA",00022,0152,383,44,1
al,27057,"ARAPIRACA",00022,0152,383,BRANCO,1
al,27057,"ARAPIRACA",00022,0152,383,NULO,6
al,27057,"ARAPIRACA",00022,0153,379,12,10
al,27057,"ARAPIRACA",00022,0153,379,13,224
al,27057,"ARAPIRACA",00022,0153,379,15,11
al,27057,"ARAPIRACA",00022,0153,379,22,50
al,27057,"ARAPIRACA",00022,0153,379,30,1
al,27057,"ARAPIRACA",00022,0153,379,44,3
al,27057,"ARAPIRACA",00022,0153,379,BRANCO,3
al,27057,"ARAPIRACA",00022,0153,379,NULO,11
al,27057,"ARAPIRACA",00022,0154,383,12,3
al,27057,"ARAPIRACA",00022,0154,383,13,217
al,27057,"ARAPIRACA",00022,0154,383,15,13
al,27057,"ARAPIRACA",00022,0154,383,22,52
al,27057,"ARAPIRACA",00022,0154,383,44,1
al,27057,"ARAPIRACA",00022,0154,383,BRANCO,3
al,27057,"ARAPIRACA",00022,0154,383,NULO,7
al,27057,"ARAPIRACA",00022,0155,382,12,4
al,27057,"ARAPIRACA",00022,0155,382,13,214
al,27057,"ARAPIRACA",00022,0155,382,14,1
al,27057,"ARAPIRACA",00022,0155,382,15,10
al,27057,"ARAPIRACA",00022,0155,382,22,60
al,27057,"ARAPIRACA",00022,0155,382,30,1
al,27057,"ARAPIRACA",00022,0155,382,44,1
al,27057,"ARAPIRACA",00022,0155,382,BRANCO,3
al,27057,"ARAPIRACA",00022,0155,382,NULO,7
al,27057,"ARAPIRACA",00022,0156,375,12,6
al,27057,"ARAPIRACA",00022,0156,375,13,188
al,27057,"ARAPIRACA",00022,0156,375,14,2
al,27057,"ARAPIRACA",00022,0156,375,15,10
al,27057,"ARAPIRACA",00022,0156,375,21,1
al,27057,"ARAPIRACA",00022,0156,375,22,58
al,27057,"ARAPIRACA",00022,0156,375,BRANCO,6
al,27057,"ARAPIRACA",00022,0156,375,NULO,12
al,27057,"ARAPIRACA",00022,0157,382,12,7
al,27057,"ARAPIRACA",00022,0157,382,13,197
al,27057,"ARAPIRACA",00022,0157,382,14,2
al,27057,"ARAPIRACA",00022,0157,382,15,9
al,27057,"ARAPIRACA",00022,0157,382,22,62
al,27057,"ARAPIRACA",00022,0157,382,44,2
al,27057,"ARAPIRACA",00022,0157,382,BRANCO,9
al,27057,"ARAPIRACA",00022,0157,382,NULO,9
al,27057,"ARAPIRACA",00022,0158,382,12,4
al,27057,"ARAPIRACA",00022,0158,382,13,177
al,27057,"ARAPIRACA",00022,0158,382,14,4
al,27057,"ARAPIRACA",00022,0158,382,15,11
al,27057,"ARAPIRACA",00022,0158,382,22,81
al,27057,"ARAPIRACA",00022,0158,382,44,3
al,27057,"ARAPIRACA",00022,0158,382,BRANCO,4
al,27057,"ARAPIRACA",00022,0158,382,NULO,14
al,27057,"ARAPIRACA",00022,0159,383,12,10
al,27057,"ARAPIRACA",00022,0159,383,13,187
al,27057,"ARAPIRACA",00022,0159,383,14,1
al,27057,"ARAPIRACA",00022,0159,383,15,10
al,27057,"ARAPIRACA",00022,0159,383,22,74
al,27057,"ARAPIRACA",00022,0159,383,44,2
al,27057,"ARAPIRACA",00022,0159,383,BRANCO,17
al,27057,"ARAPIRACA",00022,0159,383,NULO,11
al,27057,"ARAPIRACA",00022,0160,381,12,8
al,27057,"ARAPIRACA",00022,0160,381,13,192
al,27057,"ARAPIRACA",00022,0160,381,14,1
al,27057,"ARAPIRACA",00022,0160,381,15,8
al,27057,"ARAPIRACA",00022,0160,381,22,68
al,27057,"ARAPIRACA",00022,0160,381,44,3
al,27057,"ARAPIRACA",00022,0160,381,BRANCO,9
al,27057,"ARAPIRACA",00022,0160,381,NULO,6
al,27057,"ARAPIRACA",00022,0161,381,12,7
al,27057,"ARAPIRACA",00022,0161,381,13,188
al,27057,"ARAPIRACA",00022,0161,381,14,2
al,27057,"ARAPIRACA",00022,0161,381,15,11
al,27057,"ARAPIRACA",00022,0161,381,22,66
al,27057,"ARAPIRACA",00022,0161,381,44,2
al,27057,"ARAPIRACA",00022,0161,381,BRANCO,8
al,27057,"ARAPIRACA",00022,0161,381,NULO,16
al,27057,"ARAPIRACA",00022,0162,398,12,8
al,27057,"ARAPIRACA",00022,0162,398,13,184
al,27057,"ARAPIRACA",00022,0162,398,14,2
al,27057,"ARAPIRACA",00022,0162,398,15,13
al,27057,"ARAPIRACA",00022,0162,398,22,85
al,27057,"ARAPIRACA",00022,0162,398,44,2
al,27057,"ARAPIRACA",00022,0162,398,BRANCO,12
al,27057,"ARAPIRACA",00022,0162,398,NULO,9
al,27057,"ARAPIRACA",00022,0163,395,12,8
al,27057,"ARAPIRACA",00022,0163,395,13,179
al,27057,"ARAPIRACA",00022,0163,395,14,2
al,27057,"ARAPIRACA",00022,0163,395,15,11
al,27057,"ARAPIRACA",00022,0163,395,22,78
al,27057,"ARAPIRACA",00022,0163,395,30,1
al,27057,"ARAPIRACA",00022,0163,395,44,2
al,27057,"ARAPIRACA",00022,0163,395,BRANCO,10
al,27057,"ARAPIRACA",00022,0163,395,NULO,15
al,27057,"ARAPIRACA",00022,0164,400,12,8
al,27057,"ARAPIRACA",00022,0164,400,13,180
al,27057,"ARAPIRACA",00022,0164,400,14,1
al,27057,"ARAPIRACA",00022,0164,400,15,12
al,27057,"ARAPIRACA",00022,0164,400,22,68
al,27057,"ARAPIRACA",00022,0164,400,44,3
al,27057,"ARAPIRACA",00022,0164,400,BRANCO,6
al,27057,"ARAPIRACA",00022,0164,400,NULO,17
al,27057,"ARAPIRACA",00022,0165,350,12,10
al,27057,"ARAPIRACA",00022,0165,350,13,169
al,27057,"ARAPIRACA",00022,0165,350,15,9
al,27057,"ARAPIRACA",00022,0165,350,22,73
al,27057,"ARAPIRACA",00022,0165,350,30,1
al,27057,"ARAPIRACA",00022,0165,350,44,3
al,27057,"ARAPIRACA",00022,0165,350,BRANCO,6
al,27057,"ARAPIRACA",00022,0165,350,NULO,7
al,27057,"ARAPIRACA",00022,0168,353,12,10
al,27057,"ARAPIRACA",00022,0168,353,13,192
al,27057,"ARAPIRACA",00022,0168,353,15,11
al,27057,"ARAPIRACA",00022,0168,353,21,1
al,27057,"ARAPIRACA",00022,0168,353,22,65
al,27057,"ARAPIRACA",00022,0168,353,44,6
al,27057,"ARAPIRACA",00022,0168,353,BRANCO,3
al,27057,"ARAPIRACA",00022,0168,353,NULO,11
al,27057,"ARAPIRACA",00022,0177,399,12,8
al,27057,"ARAPIRACA",00022,0177,399,13,188
al,27057,"ARAPIRACA",00022,0177,399,15,14
