"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
mt,91510,"RONDONÓPOLIS",00046,0051,256,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0332,343,13,73
mt,91510,"RONDONÓPOLIS",00046,0332,343,22,174
mt,91510,"RONDONÓPOLIS",00046,0332,343,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0332,343,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0199,354,13,111
mt,91510,"RONDONÓPOLIS",00046,0199,354,22,173
mt,91510,"RONDONÓPOLIS",00046,0199,354,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0199,354,NULO,10
mt,91510,"RONDONÓPOLIS",00046,0183,393,13,109
mt,91510,"RONDONÓPOLIS",00046,0183,393,22,212
mt,91510,"RONDONÓPOLIS",00046,0183,393,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0183,393,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0355,386,13,137
mt,91510,"RONDONÓPOLIS",00046,0355,386,22,173
mt,91510,"RONDONÓPOLIS",00046,0355,386,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0355,386,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0397,314,13,116
mt,91510,"RONDONÓPOLIS",00046,0397,314,22,138
mt,91510,"RONDONÓPOLIS",00046,0397,314,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0395,383,13,130
mt,91510,"RONDONÓPOLIS",00046,0395,383,22,191
mt,91510,"RONDONÓPOLIS",00046,0395,383,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0395,383,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0098,358,13,123
mt,91510,"RONDONÓPOLIS",00046,0098,358,22,145
mt,91510,"RONDONÓPOLIS",00046,0098,358,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0098,358,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0200,298,13,92
mt,91510,"RONDONÓPOLIS",00046,0200,298,22,137
mt,91510,"RONDONÓPOLIS",00046,0200,298,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0247,360,13,80
mt,91510,"RONDONÓPOLIS",00046,0247,360,22,205
mt,91510,"RONDONÓPOLIS",00046,0247,360,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0247,360,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0055,298,13,88
mt,91510,"RONDONÓPOLIS",00046,0055,298,22,161
mt,91510,"RONDONÓPOLIS",00046,0055,298,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0055,298,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0125,394,13,115
mt,91510,"RONDONÓPOLIS",00046,0125,394,22,191
mt,91510,"RONDONÓPOLIS",00046,0125,394,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0285,299,13,58
mt,91510,"RONDONÓPOLIS",00046,0285,299,22,178
mt,91510,"RONDONÓPOLIS",00046,0285,299,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0285,299,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0320,401,13,120
mt,91510,"RONDONÓPOLIS",00046,0320,401,22,157
mt,91510,"RONDONÓPOLIS",00046,0320,401,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0320,401,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0232,385,13,106
mt,91510,"RONDONÓPOLIS",00046,0232,385,22,151
mt,91510,"RONDONÓPOLIS",00046,0232,385,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0338,381,13,121
mt,91510,"RONDONÓPOLIS",00046,0338,381,22,164
mt,91510,"RONDONÓPOLIS",00046,0338,381,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0338,381,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0369,264,13,70
mt,91510,"RONDONÓPOLIS",00046,0369,264,22,138
mt,91510,"RONDONÓPOLIS",00046,0369,264,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0236,360,13,99
mt,91510,"RONDONÓPOLIS",00046,0236,360,22,191
mt,91510,"RONDONÓPOLIS",00046,0236,360,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0212,313,13,71
mt,91510,"RONDONÓPOLIS",00046,0212,313,22,179
mt,91510,"RONDONÓPOLIS",00046,0212,313,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0212,313,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0246,357,13,79
mt,91510,"RONDONÓPOLIS",00046,0246,357,22,209
mt,91510,"RONDONÓPOLIS",00046,0246,357,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0246,357,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0102,386,13,141
mt,91510,"RONDONÓPOLIS",00046,0102,386,22,143
mt,91510,"RONDONÓPOLIS",00046,0102,386,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0102,386,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0292,312,13,69
mt,91510,"RONDONÓPOLIS",00046,0292,312,22,160
mt,91510,"RONDONÓPOLIS",00046,0292,312,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0292,312,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0265,348,13,86
mt,91510,"RONDONÓPOLIS",00046,0265,348,22,159
mt,91510,"RONDONÓPOLIS",00046,0265,348,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0288,319,13,66
mt,91510,"RONDONÓPOLIS",00046,0288,319,22,152
mt,91510,"RONDONÓPOLIS",00046,0288,319,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0288,319,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0134,359,13,132
mt,91510,"RONDONÓPOLIS",00046,0134,359,22,138
mt,91510,"RONDONÓPOLIS",00046,0134,359,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0134,359,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0346,372,13,86
mt,91510,"RONDONÓPOLIS",00046,0346,372,22,156
mt,91510,"RONDONÓPOLIS",00046,0346,372,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0346,372,NULO,1
mt,91510,"RONDONÓPOLIS",00046,0290,313,13,73
mt,91510,"RONDONÓPOLIS",00046,0290,313,22,150
mt,91510,"RONDONÓPOLIS",00046,0290,313,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0290,313,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0094,308,13,87
mt,91510,"RONDONÓPOLIS",00046,0094,308,22,141
mt,91510,"RONDONÓPOLIS",00046,0094,308,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0094,308,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0384,383,13,126
mt,91510,"RONDONÓPOLIS",00046,0384,383,22,180
mt,91510,"RONDONÓPOLIS",00046,0384,383,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0384,383,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0359,384,13,113
mt,91510,"RONDONÓPOLIS",00046,0359,384,22,188
mt,91510,"RONDONÓPOLIS",00046,0359,384,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0359,384,NULO,1
mt,91510,"RONDONÓPOLIS",00046,0372,263,13,53
mt,91510,"RONDONÓPOLIS",00046,0372,263,22,155
mt,91510,"RONDONÓPOLIS",00046,0372,263,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0372,263,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0017,313,13,86
mt,91510,"RONDONÓPOLIS",00046,0017,313,22,148
mt,91510,"RONDONÓPOLIS",00046,0017,313,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0017,313,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0048,278,13,70
mt,91510,"RONDONÓPOLIS",00046,0048,278,22,168
mt,91510,"RONDONÓPOLIS",00046,0048,278,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0389,392,13,119
mt,91510,"RONDONÓPOLIS",00046,0389,392,22,193
mt,91510,"RONDONÓPOLIS",00046,0389,392,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0389,392,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0356,386,13,122
mt,91510,"RONDONÓPOLIS",00046,0356,386,22,191
mt,91510,"RONDONÓPOLIS",00046,0356,386,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0356,386,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0220,242,13,65
mt,91510,"RONDONÓPOLIS",00046,0220,242,22,125
mt,91510,"RONDONÓPOLIS",00046,0220,242,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0220,242,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0348,379,13,119
mt,91510,"RONDONÓPOLIS",00046,0348,379,22,160
mt,91510,"RONDONÓPOLIS",00046,0348,379,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0348,379,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0303,380,13,75
mt,91510,"RONDONÓPOLIS",00046,0303,380,22,224
mt,91510,"RONDONÓPOLIS",00046,0303,380,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0303,380,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0178,342,13,118
mt,91510,"RONDONÓPOLIS",00046,0178,342,22,144
mt,91510,"RONDONÓPOLIS",00046,0178,342,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0178,342,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0304,378,13,80
mt,91510,"RONDONÓPOLIS",00046,0304,378,22,230
mt,91510,"RONDONÓPOLIS",00046,0304,378,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0304,378,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0258,344,13,87
mt,91510,"RONDONÓPOLIS",00046,0258,344,22,169
mt,91510,"RONDONÓPOLIS",00046,0258,344,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0258,344,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0386,388,13,103
mt,91510,"RONDONÓPOLIS",00046,0386,388,22,190
mt,91510,"RONDONÓPOLIS",00046,0386,388,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0386,388,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0108,309,13,77
mt,91510,"RONDONÓPOLIS",00046,0108,309,22,157
mt,91510,"RONDONÓPOLIS",00046,0108,309,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0065,391,13,103
mt,91510,"RONDONÓPOLIS",00046,0065,391,22,201
mt,91510,"RONDONÓPOLIS",00046,0065,391,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0065,391,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0305,375,13,86
mt,91510,"RONDONÓPOLIS",00046,0305,375,22,216
mt,91510,"RONDONÓPOLIS",00046,0305,375,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0035,394,13,112
mt,91510,"RONDONÓPOLIS",00046,0035,394,22,191
mt,91510,"RONDONÓPOLIS",00046,0035,394,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0035,394,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0079,394,13,105
mt,91510,"RONDONÓPOLIS",00046,0079,394,22,203
mt,91510,"RONDONÓPOLIS",00046,0079,394,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0079,394,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0326,352,13,110
mt,91510,"RONDONÓPOLIS",00046,0326,352,22,163
mt,91510,"RONDONÓPOLIS",00046,0326,352,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0326,352,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0073,311,13,83
mt,91510,"RONDONÓPOLIS",00046,0073,311,22,173
mt,91510,"RONDONÓPOLIS",00046,0073,311,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0073,311,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0387,391,13,96
mt,91510,"RONDONÓPOLIS",00046,0387,391,22,144
mt,91510,"RONDONÓPOLIS",00046,0387,391,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0387,391,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0240,363,13,91
mt,91510,"RONDONÓPOLIS",00046,0240,363,22,197
mt,91510,"RONDONÓPOLIS",00046,0240,363,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0240,363,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0400,79,13,20
mt,91510,"RONDONÓPOLIS",00046,0400,79,22,45
mt,91510,"RONDONÓPOLIS",00046,0400,79,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0400,79,NULO,1
mt,91510,"RONDONÓPOLIS",00046,0092,302,13,73
mt,91510,"RONDONÓPOLIS",00046,0092,302,22,181
mt,91510,"RONDONÓPOLIS",00046,0092,302,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0092,302,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0244,366,13,78
mt,91510,"RONDONÓPOLIS",00046,0244,366,22,208
mt,91510,"RONDONÓPOLIS",00046,0244,366,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0244,366,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0310,389,13,136
mt,91510,"RONDONÓPOLIS",00046,0310,389,22,156
mt,91510,"RONDONÓPOLIS",00046,0310,389,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0310,389,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0293,316,13,78
mt,91510,"RONDONÓPOLIS",00046,0293,316,22,158
mt,91510,"RONDONÓPOLIS",00046,0293,316,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0293,316,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0255,348,13,89
mt,91510,"RONDONÓPOLIS",00046,0255,348,22,164
mt,91510,"RONDONÓPOLIS",00046,0255,348,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0250,341,13,96
mt,91510,"RONDONÓPOLIS",00046,0250,341,22,164
mt,91510,"RONDONÓPOLIS",00046,0250,341,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0250,341,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0031,390,13,115
mt,91510,"RONDONÓPOLIS",00046,0031,390,22,175
mt,91510,"RONDONÓPOLIS",00046,0031,390,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0031,390,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0078,308,13,80
mt,91510,"RONDONÓPOLIS",00046,0078,308,22,157
mt,91510,"RONDONÓPOLIS",00046,0078,308,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0078,308,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0259,341,13,82
mt,91510,"RONDONÓPOLIS",00046,0259,341,22,167
mt,91510,"RONDONÓPOLIS",00046,0259,341,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0259,341,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0273,308,13,87
mt,91510,"RONDONÓPOLIS",00046,0273,308,22,152
mt,91510,"RONDONÓPOLIS",00046,0273,308,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0273,308,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0033,392,13,108
mt,91510,"RONDONÓPOLIS",00046,0033,392,22,183
mt,91510,"RONDONÓPOLIS",00046,0033,392,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0033,392,NULO,9
mt,91510,"RONDONÓPOLIS",00046,0052,263,13,91
mt,91510,"RONDONÓPOLIS",00046,0052,263,22,123
mt,91510,"RONDONÓPOLIS",00046,0052,263,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0052,263,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0323,351,13,111
mt,91510,"RONDONÓPOLIS",00046,0323,351,22,159
mt,91510,"RONDONÓPOLIS",00046,0323,351,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0323,351,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0032,394,13,134
mt,91510,"RONDONÓPOLIS",00046,0032,394,22,172
mt,91510,"RONDONÓPOLIS",00046,0032,394,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0032,394,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0013,314,13,86
mt,91510,"RONDONÓPOLIS",00046,0013,314,22,167
mt,91510,"RONDONÓPOLIS",00046,0013,314,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0013,314,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0281,306,13,74
mt,91510,"RONDONÓPOLIS",00046,0281,306,22,179
mt,91510,"RONDONÓPOLIS",00046,0281,306,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0281,306,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0296,316,13,71
mt,91510,"RONDONÓPOLIS",00046,0296,316,22,179
mt,91510,"RONDONÓPOLIS",00046,0296,316,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0296,316,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0229,322,13,120
mt,91510,"RONDONÓPOLIS",00046,0229,322,22,148
mt,91510,"RONDONÓPOLIS",00046,0229,322,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0229,322,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0266,312,13,112
mt,91510,"RONDONÓPOLIS",00046,0266,312,22,149
mt,91510,"RONDONÓPOLIS",00046,0266,312,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0266,312,NULO,2
mt,91510,"RONDONÓPOLIS",00046,0318,392,13,147
mt,91510,"RONDONÓPOLIS",00046,0318,392,22,134
mt,91510,"RONDONÓPOLIS",00046,0318,392,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0318,392,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0328,342,13,93
mt,91510,"RONDONÓPOLIS",00046,0328,342,22,171
mt,91510,"RONDONÓPOLIS",00046,0328,342,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0328,342,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0264,354,13,92
mt,91510,"RONDONÓPOLIS",00046,0264,354,22,180
mt,91510,"RONDONÓPOLIS",00046,0264,354,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0264,354,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0192,288,13,66
mt,91510,"RONDONÓPOLIS",00046,0192,288,22,130
mt,91510,"RONDONÓPOLIS",00046,0192,288,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0192,288,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0198,296,13,85
mt,91510,"RONDONÓPOLIS",00046,0198,296,22,143
mt,91510,"RONDONÓPOLIS",00046,0198,296,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0198,296,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0234,357,13,68
mt,91510,"RONDONÓPOLIS",00046,0234,357,22,210
mt,91510,"RONDONÓPOLIS",00046,0234,357,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0234,357,NULO,1
mt,91510,"RONDONÓPOLIS",00046,0312,389,13,124
mt,91510,"RONDONÓPOLIS",00046,0312,389,22,176
mt,91510,"RONDONÓPOLIS",00046,0312,389,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0312,389,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0319,390,13,127
mt,91510,"RONDONÓPOLIS",00046,0319,390,22,161
mt,91510,"RONDONÓPOLIS",00046,0319,390,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0319,390,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0313,390,13,122
mt,91510,"RONDONÓPOLIS",00046,0313,390,22,186
mt,91510,"RONDONÓPOLIS",00046,0313,390,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0313,390,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0105,391,13,103
mt,91510,"RONDONÓPOLIS",00046,0105,391,22,202
mt,91510,"RONDONÓPOLIS",00046,0105,391,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0105,391,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0274,307,13,84
mt,91510,"RONDONÓPOLIS",00046,0274,307,22,156
mt,91510,"RONDONÓPOLIS",00046,0274,307,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0274,307,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0307,389,13,139
mt,91510,"RONDONÓPOLIS",00046,0307,389,22,156
mt,91510,"RONDONÓPOLIS",00046,0307,389,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0394,288,13,146
mt,91510,"RONDONÓPOLIS",00046,0394,288,22,93
mt,91510,"RONDONÓPOLIS",00046,0394,288,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0394,288,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0249,343,13,101
mt,91510,"RONDONÓPOLIS",00046,0249,343,22,165
mt,91510,"RONDONÓPOLIS",00046,0249,343,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0249,343,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0354,385,13,138
mt,91510,"RONDONÓPOLIS",00046,0354,385,22,159
mt,91510,"RONDONÓPOLIS",00046,0354,385,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0354,385,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0287,317,13,75
mt,91510,"RONDONÓPOLIS",00046,0287,317,22,178
mt,91510,"RONDONÓPOLIS",00046,0287,317,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0287,317,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0064,391,13,112
mt,91510,"RONDONÓPOLIS",00046,0064,391,22,204
mt,91510,"RONDONÓPOLIS",00046,0064,391,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0064,391,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0106,273,13,81
mt,91510,"RONDONÓPOLIS",00046,0106,273,22,136
mt,91510,"RONDONÓPOLIS",00046,0106,273,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0106,273,NULO,9
mt,91510,"RONDONÓPOLIS",00046,0277,306,13,84
mt,91510,"RONDONÓPOLIS",00046,0277,306,22,148
mt,91510,"RONDONÓPOLIS",00046,0277,306,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0277,306,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0237,358,13,101
mt,91510,"RONDONÓPOLIS",00046,0237,358,22,176
mt,91510,"RONDONÓPOLIS",00046,0237,358,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0237,358,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0024,392,13,121
mt,91510,"RONDONÓPOLIS",00046,0024,392,22,174
mt,91510,"RONDONÓPOLIS",00046,0024,392,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0024,392,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0353,388,13,126
mt,91510,"RONDONÓPOLIS",00046,0353,388,22,159
mt,91510,"RONDONÓPOLIS",00046,0353,388,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0353,388,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0392,282,13,93
mt,91510,"RONDONÓPOLIS",00046,0392,282,22,114
mt,91510,"RONDONÓPOLIS",00046,0392,282,BRANCO,5
mt,91510,"RONDONÓPOLIS",00046,0392,282,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0054,291,13,89
mt,91510,"RONDONÓPOLIS",00046,0054,291,22,136
mt,91510,"RONDONÓPOLIS",00046,0054,291,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0054,291,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0218,335,13,92
mt,91510,"RONDONÓPOLIS",00046,0218,335,22,146
mt,91510,"RONDONÓPOLIS",00046,0218,335,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0218,335,NULO,4
mt,91510,"RONDONÓPOLIS",00046,0306,396,13,98
mt,91510,"RONDONÓPOLIS",00046,0306,396,22,179
mt,91510,"RONDONÓPOLIS",00046,0306,396,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0306,396,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0329,340,13,101
mt,91510,"RONDONÓPOLIS",00046,0329,340,22,161
mt,91510,"RONDONÓPOLIS",00046,0329,340,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0377,262,13,63
mt,91510,"RONDONÓPOLIS",00046,0377,262,22,147
mt,91510,"RONDONÓPOLIS",00046,0377,262,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0377,262,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0238,358,13,68
mt,91510,"RONDONÓPOLIS",00046,0238,358,22,213
mt,91510,"RONDONÓPOLIS",00046,0238,358,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0238,358,NULO,3
mt,91510,"RONDONÓPOLIS",00046,0314,391,13,113
mt,91510,"RONDONÓPOLIS",00046,0314,391,22,172
mt,91510,"RONDONÓPOLIS",00046,0314,391,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0314,391,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0111,273,13,81
mt,91510,"RONDONÓPOLIS",00046,0111,273,22,139
mt,91510,"RONDONÓPOLIS",00046,0111,273,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0111,273,NULO,7
mt,91510,"RONDONÓPOLIS",00046,0080,387,13,117
mt,91510,"RONDONÓPOLIS",00046,0080,387,22,192
mt,91510,"RONDONÓPOLIS",00046,0080,387,BRANCO,6
mt,91510,"RONDONÓPOLIS",00046,0080,387,NULO,9
mt,91510,"RONDONÓPOLIS",00046,0029,397,13,122
mt,91510,"RONDONÓPOLIS",00046,0029,397,22,180
mt,91510,"RONDONÓPOLIS",00046,0029,397,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0029,397,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0298,318,13,68
mt,91510,"RONDONÓPOLIS",00046,0298,318,22,169
mt,91510,"RONDONÓPOLIS",00046,0298,318,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0298,318,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0363,386,13,127
mt,91510,"RONDONÓPOLIS",00046,0363,386,22,155
mt,91510,"RONDONÓPOLIS",00046,0363,386,BRANCO,4
mt,91510,"RONDONÓPOLIS",00046,0363,386,NULO,5
mt,91510,"RONDONÓPOLIS",00046,0294,314,13,72
mt,91510,"RONDONÓPOLIS",00046,0294,314,22,171
mt,91510,"RONDONÓPOLIS",00046,0294,314,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0294,314,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0254,349,13,114
mt,91510,"RONDONÓPOLIS",00046,0254,349,22,150
mt,91510,"RONDONÓPOLIS",00046,0254,349,NULO,9
mt,91510,"RONDONÓPOLIS",00046,0081,396,13,118
mt,91510,"RONDONÓPOLIS",00046,0081,396,22,175
mt,91510,"RONDONÓPOLIS",00046,0081,396,BRANCO,3
mt,91510,"RONDONÓPOLIS",00046,0081,396,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0103,309,13,57
mt,91510,"RONDONÓPOLIS",00046,0103,309,22,174
mt,91510,"RONDONÓPOLIS",00046,0103,309,BRANCO,2
mt,91510,"RONDONÓPOLIS",00046,0103,309,NULO,8
mt,91510,"RONDONÓPOLIS",00046,0124,283,13,81
mt,91510,"RONDONÓPOLIS",00046,0124,283,22,145
mt,91510,"RONDONÓPOLIS",00046,0124,283,BRANCO,1
mt,91510,"RONDONÓPOLIS",00046,0124,283,NULO,6
mt,91510,"RONDONÓPOLIS",00046,0375,260,13,63
mt,91510,"RONDONÓPOLIS",00046,0375,260,22,141
mt,91510,"RONDONÓPOLIS",00046,0375,260,BRANCO,2
